date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2023-10-09,145.4157568444561,146.35825260197728,144.3612711013945,146.24627685546875,2747000,0.0,0.0,TXN,TXN,
2023-10-10,146.24627753979826,148.57920052985497,145.83568081530316,147.1234588623047,3657400,0.0,0.0,TXN,TXN,0.0059979783806929365
2023-10-11,145.87299509294454,147.69267192210575,145.33175532649634,146.81549072265625,4452400,0.0,0.0,TXN,TXN,-0.0020932633179638893
2023-10-12,147.47809475391443,147.69273398118094,143.92272140015098,144.64126586914062,5643300,0.0,0.0,TXN,TXN,-0.014809233295571489
2023-10-13,144.93984714039462,145.08914339089685,142.02834955060553,142.54159545898438,4319100,0.0,0.0,TXN,TXN,-0.014516399573382133
2023-10-16,143.11082528879905,144.38926250242733,142.8588656245476,143.98800659179688,4872200,0.0,0.0,TXN,TXN,0.01014729158990435
2023-10-17,142.60691671618113,144.55723682748936,141.73906200008182,143.95066833496094,5098900,0.0,0.0,TXN,TXN,-0.0002593150479663908
2023-10-18,142.7002293862785,143.73604774628842,141.3284695516969,141.6737518310547,4837500,0.0,0.0,TXN,TXN,-0.015817338885902643
2023-10-19,142.62557001749968,143.20414457526746,140.41396367997874,140.85255432128906,6041100,0.0,0.0,TXN,TXN,-0.0057963984093885035
2023-10-20,141.3004734372766,141.66440884253322,137.74510119230072,137.93173217773438,5391500,0.0,0.0,TXN,TXN,-0.020736735358680147
2023-10-23,137.4371398778604,138.74357088393074,136.25201116869158,136.5413055419922,5398200,0.0,0.0,TXN,TXN,-0.010080542118839797
2023-10-24,137.02655630622112,137.7451005477615,136.19603632175082,137.10121154785156,7024400,0.0,0.0,TXN,TXN,0.004100634629476074
2023-10-25,131.96877312532226,134.92691747959856,130.76499124500094,132.3140411376953,12349200,0.0,0.0,TXN,TXN,-0.034917054022424954
2023-10-26,132.66868349986842,136.83062502585895,132.5193729879418,134.38571166992188,7888800,0.0,0.0,TXN,TXN,0.015657223635627826
2023-10-27,135.197547294321,135.39350483658015,132.836630548803,133.55516052246094,5327500,0.0,0.0,TXN,TXN,-0.006180353083227619
2023-10-30,132.66053624056093,133.16907479118862,131.35154162995266,132.31210327148438,6640800,1.3,0.0,TXN,TXN,-0.009307444550354926
2023-10-31,132.59462336886912,134.70407404386464,131.86949251456193,133.73410034179688,6570300,0.0,0.0,TXN,TXN,0.01074729397502483
2023-11-01,134.32739542655597,134.95834824035356,132.6134666906315,134.82650756835938,7503200,0.0,0.0,TXN,TXN,0.008168501704281406
2023-11-02,136.4933557171763,139.19609656054837,136.07899523187436,138.72523498535156,6297900,0.0,0.0,TXN,TXN,0.028916623943666675
2023-11-03,140.59927149208713,142.75581121861632,140.39209124609943,141.47506713867188,5818700,0.0,0.0,TXN,TXN,0.019822148101682258
2023-11-06,140.862945350621,141.44680908401418,138.0660265478274,138.90415954589844,6601400,0.0,0.0,TXN,TXN,-0.01817216025954216
2023-11-07,138.24494834135595,138.65930878766216,137.0301175447261,138.04718017578125,5193000,0.0,0.0,TXN,TXN,-0.006169573128110728
2023-11-08,137.90592228473758,138.2731936902504,136.05072677317082,136.75701904296875,6901400,0.0,0.0,TXN,TXN,-0.009345798524603599
2023-11-09,137.42565756710255,137.96244668024164,134.8265067480779,134.92068481445312,7061200,0.0,0.0,TXN,TXN,-0.013427714653085898
2023-11-10,136.54044040254448,138.9794998357358,134.74174579385172,138.6122283935547,7214700,0.0,0.0,TXN,TXN,0.027360842291738185
2023-11-13,137.7081615074559,137.87767913346076,136.72877583011314,137.369140625,4345400,0.0,0.0,TXN,TXN,-0.008968095982305746
2023-11-14,141.46565843061154,142.29437943419032,140.23200335363757,141.1925506591797,7051600,0.0,0.0,TXN,TXN,0.027833107325153206
2023-11-15,142.2095878441884,144.68632398098788,141.39970547353306,143.01947021484375,5957000,0.0,0.0,TXN,TXN,0.012939206403842052
2023-11-16,143.10425759665634,144.07423130108165,142.02126734182804,143.038330078125,5599400,0.0,0.0,TXN,TXN,0.00013186920111585287
2023-11-17,143.42444730278518,146.4379586913323,143.04774939824443,145.60923767089844,7524200,0.0,0.0,TXN,TXN,0.017973557097382686
2023-11-20,145.04417735445745,147.17246611550524,144.97824984849444,146.4755859375,5836900,0.0,0.0,TXN,TXN,0.005949816649405637
2023-11-21,145.6468701865395,145.6468701865395,143.5844946935933,144.48854064941406,3877600,0.0,0.0,TXN,TXN,-0.013565709775919865
2023-11-22,145.49620061784566,147.05946421557138,144.34729743104023,144.95941162109375,3159800,0.0,0.0,TXN,TXN,0.0032588810819413894
2023-11-24,145.3267199381622,145.43029568741838,144.2343176615317,144.63925170898438,1604800,0.0,0.0,TXN,TXN,-0.002208617629783416
2023-11-27,143.67870441180355,144.41324730144248,142.5768757077906,143.7069549560547,4130700,0.0,0.0,TXN,TXN,-0.006445669083005701
2023-11-28,143.24550125069965,144.11188477795952,142.59571001286622,143.9894561767578,3883800,0.0,0.0,TXN,TXN,0.001965814534094834
2023-11-29,145.7787507468189,146.76756295707722,144.03655712067066,144.27198791503906,3647100,0.0,0.0,TXN,TXN,0.0019621696322986715
2023-11-30,145.66572823878425,145.69399315294376,142.45446325575173,143.810546875,6641400,0.0,0.0,TXN,TXN,-0.0031984104933162616
2023-12-01,144.18724665300033,146.25903491861018,143.05718163262736,146.1648712158203,4095500,0.0,0.0,TXN,TXN,0.01637101305835853
2023-12-04,145.57155783102695,148.35905014683883,145.04419519666007,148.2460479736328,6572000,0.0,0.0,TXN,TXN,0.014238556367894617
2023-12-05,147.3419978560862,148.5474022361324,145.81639671137643,148.08595275878906,4935600,0.0,0.0,TXN,TXN,-0.0010799290573481057
2023-12-06,149.85639559892567,150.30841864564687,146.86170878670802,146.9558868408203,4952200,0.0,0.0,TXN,TXN,-0.00763114864655301
