date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2023-12-08,90.31569962474931,92.54380766444413,88.6307534451565,91.91791534423828,69668000,0.0,0.0,AVGO,AVGO,
2023-12-11,93.15510233615008,101.18563099511672,93.06555440822906,100.18595886230469,101184000,0.0,0.0,AVGO,AVGO,0.08995029409775102
2023-12-12,100.06428709011008,105.06754934510919,99.73235523552957,104.37545776367188,90242000,0.0,0.0,AVGO,AVGO,0.04181722617562822
2023-12-13,103.95883942998896,107.05229013282936,103.4273593701649,106.07013702392578,71654000,0.0,0.0,AVGO,AVGO,0.01623637679358514
2023-12-14,106.31252051022165,109.16262949121378,106.12757262598976,107.70545196533203,66964000,0.0,0.0,AVGO,AVGO,0.015417298282902836
2023-12-15,106.60844100843423,111.92902749052857,106.55003211014467,109.9686050415039,118544000,0.0,0.0,AVGO,AVGO,0.021012428200016586
2023-12-18,109.0983776857486,112.11785373609118,108.88812052934269,111.64867401123047,54741000,0.0,0.0,AVGO,AVGO,0.015277714663130215
2023-12-19,111.67311981937439,112.50040122802328,110.74512057169333,111.43647766113281,36020000,0.525,0.0,AVGO,AVGO,-0.0019005720576341645
2023-12-20,110.76370069494557,111.61054377116594,108.47157150701038,108.58109283447266,34523000,0.0,0.0,AVGO,AVGO,-0.02562343037567194
2023-12-21,110.75882333027936,111.02969466342806,109.0328774809035,110.23468017578125,24106000,0.0,0.0,AVGO,AVGO,0.015229054139558329
2023-12-22,110.30216139610891,110.69526692435426,108.88913461840225,109.71543884277344,19089000,0.0,0.0,AVGO,AVGO,-0.0047103264796507505
2023-12-26,109.9364443410304,111.03752926927542,109.817142172902,110.68451690673828,16793000,0.0,0.0,AVGO,AVGO,0.008832649936838521
2023-12-27,111.08641139433024,111.43551438963829,109.81126370659786,110.12516021728516,20055000,0.0,0.0,AVGO,AVGO,-0.005053612782395134
2023-12-28,110.66494462136161,110.71872795244497,109.4289128031851,109.75747680664062,21247000,0.0,0.0,AVGO,AVGO,-0.003338777532028714
2023-12-29,109.66457354877726,109.95011234938502,109.000596798157,109.15509796142578,20558000,0.0,0.0,AVGO,AVGO,-0.0054882716215867156
2024-01-02,106.79549623531491,107.76163403533405,105.32575428563521,106.13641357421875,28831000,0.0,0.0,AVGO,AVGO,-0.027655001402443036
