date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2023-10-09,166.42507823087533,167.43603741175983,165.05784746746966,166.8776092529297,2571900,0.0,0.0,ADI,ADI,
2023-10-10,167.1953512398883,170.96965613451346,167.02204896689315,169.4291229248047,2924500,0.0,0.0,ADI,ADI,0.015289730499481013
2023-10-11,169.81423645175718,170.51711257398156,166.80059006733504,168.4181365966797,2466900,0.0,0.0,ADI,ADI,-0.005967016240612244
2023-10-12,169.35207455571629,169.6312886371549,165.8184921707979,167.14720153808594,3569000,0.0,0.0,ADI,ADI,-0.0075463075668467106
2023-10-13,167.51306523708269,167.78265631039272,163.7098918106769,164.71124267578125,2699900,0.0,0.0,ADI,ADI,-0.014573734049323162
2023-10-16,165.34669101282861,167.29161054111597,165.12524436144685,166.3287811279297,3258900,0.0,0.0,ADI,ADI,0.00982044956902195
2023-10-17,163.18999189455582,167.59975316344085,162.45823200622937,166.1940155029297,2283600,0.0,0.0,ADI,ADI,-0.0008102363528795786
2023-10-18,164.35498874003835,166.53099276008706,163.41141996649114,164.90380859375,3827200,0.0,0.0,ADI,ADI,-0.007763257330748785
2023-10-19,166.50212835458314,166.5984171985607,161.97683182832031,162.44862365722656,3692800,0.0,0.0,ADI,ADI,-0.014888588428978777
2023-10-20,162.7374572136315,163.43069567586144,159.8393308199273,160.33038330078125,3399600,0.0,0.0,ADI,ADI,-0.013039447849769958
2023-10-23,159.39641545602345,161.09098996789604,157.5670307196817,157.7788543701172,2757500,0.0,0.0,ADI,ADI,-0.015914194665632264
2023-10-24,158.50097895726344,159.17497132384992,156.796781413029,158.79945373535156,3206300,0.0,0.0,ADI,ADI,0.006468543388205017
2023-10-25,155.98799217415902,156.4501608829895,153.0898808508062,153.8505096435547,5142300,0.0,0.0,ADI,ADI,-0.03116474254404289
2023-10-26,154.8903755694095,157.8366314622303,154.70743561539834,154.88075256347656,3528300,0.0,0.0,ADI,ADI,0.0066963893867415525
2023-10-27,155.4776802718487,156.45014732390538,153.86013400596394,154.6015167236328,2168900,0.0,0.0,ADI,ADI,-0.0018029085940121092
2023-10-30,151.76117506694803,152.14631566663337,149.22894357272085,150.0858612060547,4421400,0.0,0.0,ADI,ADI,-0.029208351983055603
2023-10-31,150.6828138785634,151.78043889998239,149.39262589913636,151.48196411132812,3151800,0.0,0.0,ADI,ADI,0.009302028146120467
2023-11-01,151.6071333630217,153.55203829589198,149.69109744703502,153.3209686279297,4324600,0.0,0.0,ADI,ADI,0.012140088936594573
2023-11-02,155.95912128492563,159.12683862793008,155.63176277463955,158.2313995361328,4105900,0.0,0.0,ADI,ADI,0.0320271320494947
2023-11-03,159.7719160737996,163.16107974093663,159.7719160737996,161.67831420898438,3536600,0.0,0.0,ADI,ADI,0.021784011788788193
2023-11-06,161.2161513336904,162.64113468118913,159.43491113060932,161.34132385253906,2132900,0.0,0.0,ADI,ADI,-0.0020843262628884585
2023-11-07,161.34133041676353,162.8337042409376,160.73474319041486,161.8612518310547,2537400,0.0,0.0,ADI,ADI,0.0032225344759835295
2023-11-08,162.23676714949275,164.16242610675678,161.27393767086076,162.63153076171875,3452000,0.0,0.0,ADI,ADI,0.004758884056253576
2023-11-09,163.18031905896467,164.27794396349273,160.58068267367298,160.9176788330078,4211500,0.0,0.0,ADI,ADI,-0.01053825122769092
2023-11-10,162.987754886657,166.5598583204242,161.60127824057602,165.91476440429688,3671000,0.0,0.0,ADI,ADI,0.031053676684429377
2023-11-13,164.40313367113797,165.24079061722412,163.77730038593066,164.3164825439453,3243700,0.0,0.0,ADI,ADI,-0.009633150287077008
2023-11-14,168.68775451722115,171.6725323579777,168.49519152237568,170.9792938232422,3448600,0.0,0.0,ADI,ADI,0.040548648413983424
