date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-09-05,89.02937596083251,90.71137860669158,87.70542923274955,89.03770446777344,2198500,0.0,0.0,SWKS,SWKS,
2017-09-06,89.62057833170314,89.92034107185734,88.0967918141741,88.40487670898438,1469100,0.0,0.0,SWKS,SWKS,-0.007107413230965642
2017-09-07,88.62138366699219,89.34581143148627,88.21337569408406,88.62138366699219,1394700,0.0,0.0,SWKS,SWKS,0.002449038628496991
2017-09-08,88.3049771703172,88.5547752670703,86.85612152742684,87.13090515136719,969500,0.0,0.0,SWKS,SWKS,-0.016818497454583747
2017-09-11,88.01350164348533,89.45402820635049,87.63880147047519,89.25418853759766,1268600,0.0,0.0,SWKS,SWKS,0.024368889345770306
2017-09-12,89.59561016075466,89.72051237661665,88.80457338161303,88.98776245117188,1029300,0.0,0.0,SWKS,SWKS,-0.0029850261460115934
2017-09-13,88.6380256569254,88.97942458753461,87.91360431611352,88.9294662475586,899300,0.0,0.0,SWKS,SWKS,-0.000655103600849305
2017-09-14,88.08012056366778,90.02024955365818,88.07179205756795,89.16259765625,1635900,0.0,0.0,SWKS,SWKS,0.0026215316309492476
2017-09-15,89.14593966279568,91.36918066060956,88.85450548039722,91.21929931640625,2366300,0.0,0.0,SWKS,SWKS,0.023066865638947442
2017-09-18,91.42748409063614,92.10194708556772,89.41241090778142,89.5040054321289,2274600,0.0,0.0,SWKS,SWKS,-0.018804067748071862
2017-09-19,89.83707653876499,90.47823821409712,89.27918723368684,89.8703842163086,1091700,0.0,0.0,SWKS,SWKS,0.004093434505090476
2017-09-20,90.12849514797584,90.16180281974388,84.73277937732819,86.18995666503906,3559400,0.0,0.0,SWKS,SWKS,-0.040952618411101094
2017-09-21,85.99843794051478,86.47306113920597,84.29146266754655,85.04086303710938,2126700,0.0,0.0,SWKS,SWKS,-0.013332105878593459
2017-09-22,84.6911678013924,86.19830385816948,84.51630723840643,85.8319320678711,1377400,0.0,0.0,SWKS,SWKS,0.009302222514093295
2017-09-25,85.07417776342737,85.07417776342737,82.18480215434435,82.9258804321289,2490800,0.0,0.0,SWKS,SWKS,-0.03385746499850717
2017-09-26,83.56701420342793,83.89175597640394,82.40959991455709,82.72601318359375,2120500,0.0,0.0,SWKS,SWKS,-0.002410191456438504
