date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-11-02,92.48875928107435,93.56114473930629,91.85587562006762,93.5083999633789,1739900,0.0,0.0,KLAC,KLAC,
2017-11-03,93.24472082123754,93.74575269807254,92.79642702419572,93.43810272216797,1156000,0.0,0.0,KLAC,KLAC,-0.0007517746131734393
2017-11-06,93.46446563171392,94.04460459018733,92.3481271700241,92.74368286132812,1125100,0.0,0.0,KLAC,KLAC,-0.007431870303538313
2017-11-07,92.6733821041882,94.54565801024437,92.43605400025845,94.492919921875,1254100,0.0,0.0,KLAC,KLAC,0.01886098337460207
2017-11-08,94.57201298811142,94.80055584749867,93.43810401921814,94.12372589111328,1111100,0.0,0.0,KLAC,KLAC,-0.003907107866567783
2017-11-09,93.64026207553975,93.64905399019918,89.4649945456836,90.00997924804688,2104600,0.0,0.0,KLAC,KLAC,-0.04370573523433807
2017-11-10,89.83416979483347,90.62527441621972,89.31556086353147,90.04513549804688,2176300,0.0,0.0,KLAC,KLAC,0.0003905816920934946
2017-11-13,89.2364603963755,90.56375797600339,88.98155520282836,89.59685516357422,2259100,0.0,0.0,KLAC,KLAC,-0.0049783959121521
2017-11-14,89.59686060986296,90.3660486662332,89.03102344608868,90.31300354003906,1844400,0.59,0.0,KLAC,KLAC,0.007993007959457898
2017-11-15,90.21573211008334,91.33856311658668,88.86302769256704,91.02027893066406,2109400,0.0,0.0,KLAC,KLAC,0.007831379346291412
2017-11-16,91.497697629235,94.56559915613342,90.87881551083008,92.6293716430664,2262300,0.0,0.0,KLAC,KLAC,0.01767839794940751
2017-11-17,93.50467269776823,94.17660004438703,89.76483654599645,89.87093353271484,1693600,0.0,0.0,KLAC,KLAC,-0.02977930284338748
2017-11-20,90.17153971562624,91.28553456853956,89.93282990551458,90.63128662109375,1615500,0.0,0.0,KLAC,KLAC,0.008460500614496436
2017-11-21,91.29436529685009,92.72663745400645,91.28552219535985,92.59402465820312,1508600,0.0,0.0,KLAC,KLAC,0.021656296741268566
2017-11-22,93.43392922026418,93.43392922026418,91.83367199760957,92.36414337158203,1206400,0.0,0.0,KLAC,KLAC,-0.002482679497620599
2017-11-24,92.59401997340912,93.20405903916966,92.01933982120045,92.86809539794922,891400,0.0,0.0,KLAC,KLAC,0.005456143563631333
2017-11-27,91.63031278226734,92.92112881430039,90.44559371346084,92.29340362548828,1324000,0.0,0.0,KLAC,KLAC,-0.006188258411011116
2017-11-28,92.18732999773906,94.79549202180027,92.18732999773906,94.74244689941406,1670500,0.0,0.0,KLAC,KLAC,0.026535409657916675
2017-11-29,94.74244363590681,94.93694465972662,87.44844276538794,88.72157287597656,3461400,0.0,0.0,KLAC,KLAC,-0.06354991052563508
2017-11-30,89.73829224835143,92.24035659690863,89.26970914147643,90.39253997802734,3569500,0.0,0.0,KLAC,KLAC,0.018833830914907423
2017-12-01,89.52612213343559,91.94861253657785,88.16457456143753,91.83367919921875,2205100,0.0,0.0,KLAC,KLAC,0.015943121208251476
2017-12-04,92.56749815250652,92.73548335934983,88.58895227067426,89.19015502929688,1882600,0.0,0.0,KLAC,KLAC,-0.028785998698660054
2017-12-05,89.42886936440108,92.53213696474229,88.45633729955432,90.74620819091797,1433400,0.0,0.0,KLAC,KLAC,0.017446467730771076
2017-12-06,90.03891468328618,91.03797612175754,89.42887554105657,90.83462524414062,1271200,0.0,0.0,KLAC,KLAC,0.000974333308083164
