date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,102.6486155133703,105.49388690464453,102.53918141446725,105.34465789794922,1421600,0.0,0.0,TER,TER,
2024-01-09,103.82254046053738,105.25512680455608,103.6235735083582,104.69800567626953,1055100,0.0,0.0,TER,TER,-0.006138443415954931
2024-01-10,104.91686612421567,104.95666102973114,102.75804373319073,104.33985137939453,1148100,0.0,0.0,TER,TER,-0.0034208320833009065
2024-01-11,104.29011731512482,105.13573821596798,102.42974526118795,104.55872344970703,1803500,0.0,0.0,TER,TER,0.0020976843211770735
2024-01-12,104.45924180951977,105.57347645459156,103.07640102515433,104.27021789550781,1191100,0.0,0.0,TER,TER,-0.002759268138329829
2024-01-16,103.45444870860263,104.76765039654248,102.67846692801587,103.5539321899414,1671000,0.0,0.0,TER,TER,-0.006869513846074593
2024-01-17,101.95222860244998,102.4695472489157,100.2311348090122,102.33026885986328,1366100,0.0,0.0,TER,TER,-0.0118166766263752
2024-01-18,104.26027325420698,105.88187586962898,103.80263561785236,105.47398376464844,2416600,0.0,0.0,TER,TER,0.030721261067830685
2024-01-19,106.68770632243086,108.51823417401847,105.09594792329125,108.16008758544922,1934500,0.0,0.0,TER,TER,0.02546697986485924
2024-01-22,109.43349266194843,111.38339762038538,108.42869210409636,109.52302551269531,1827700,0.0,0.0,TER,TER,0.012601117081837865
2024-01-23,110.03039568031,110.9357127182289,108.8266282311767,110.66709899902344,1173300,0.0,0.0,TER,TER,0.01044596312941981
2024-01-24,111.47293434088046,113.01494713195514,109.89111905288759,110.10003662109375,1920900,0.0,0.0,TER,TER,-0.005124037614238852
2024-01-25,112.09969466706696,112.1295389516823,109.19473458292921,109.38375091552734,2007700,0.0,0.0,TER,TER,-0.0065057717285915695
2024-01-26,108.17996872594091,108.25955853421327,104.28015920181785,104.91686248779297,2095700,0.0,0.0,TER,TER,-0.040836855477592526
2024-01-29,103.67331351195135,105.79234119617766,103.55392878420935,105.52373504638672,1720900,0.0,0.0,TER,TER,0.005784318594776572
2024-01-30,104.34980382672559,105.89182418446158,103.78273969589988,104.05134582519531,2111100,0.0,0.0,TER,TER,-0.013953156799692223
2024-01-31,94.99821876767031,98.28122660993787,91.81470199161298,96.0925521850586,6316100,0.0,0.0,TER,TER,-0.07648909850245833
2024-02-01,96.62976591663751,96.62976591663751,92.88913584027236,94.65001678466797,2896400,0.0,0.0,TER,TER,-0.0150119376329243
2024-02-02,94.46099511547166,96.1920394090303,93.386562990283,95.87368774414062,1809000,0.0,0.0,TER,TER,0.01292837551478243
2024-02-05,95.81399917789771,96.6695707682,94.15260153235143,95.75431060791016,1957800,0.0,0.0,TER,TER,-0.0012451501453564218
2024-02-06,96.17214227004735,97.28637693982448,95.73441345593356,97.24658203125,1543200,0.0,0.0,TER,TER,0.015584378539889698
2024-02-07,98.13199783326877,98.13199783326877,95.813995642967,97.00782012939453,1380300,0.0,0.0,TER,TER,-0.0024552215293154322
2024-02-08,96.89838622793,99.05720878844603,96.89838622793,97.96287536621094,1887800,0.0,0.0,TER,TER,0.009845136562624424
2024-02-09,98.80848967132204,101.89252277797206,98.30111410784117,101.78308868408203,1653900,0.0,0.0,TER,TER,0.03899654132843833
2024-02-12,101.72340789865827,104.23042644561077,101.38516255720792,102.38001251220703,1361900,0.0,0.0,TER,TER,0.005864666083947867
2024-02-13,98.84829131744303,99.55463386883146,96.96802552527178,98.4006118774414,1886300,0.0,0.0,TER,TER,-0.03886892116067231
2024-02-14,99.68395840220316,101.28566737184224,99.50488511397946,101.04690551757812,1453900,0.0,0.0,TER,TER,0.026893060821945758
2024-02-15,103.17840262723159,103.53697284862388,101.29591276446249,102.15249633789062,2115900,0.12,0.0,TER,TER,0.010941362475668903
2024-02-16,102.76006051727047,103.68636554137689,101.2261786709502,101.83375549316406,1608800,0.0,0.0,TER,TER,-0.00312024528184085
2024-02-20,100.21023441075272,101.40546326221906,98.44726311589821,99.77198028564453,1446200,0.0,0.0,TER,TER,-0.02024648111556615
2024-02-21,97.87954127549023,99.21422101605846,97.42136990158792,99.18434143066406,1110600,0.0,0.0,TER,TER,-0.0058898184971178935
2024-02-22,101.10666787026577,102.92939087349707,99.9512733029818,102.07281494140625,1858500,0.0,0.0,TER,TER,0.02912227342620821
2024-02-23,102.08277238608736,102.31186186626371,99.63254766324171,99.74211120605469,1451200,0.0,0.0,TER,TER,-0.022833736256705373
2024-02-26,100.49909203475725,102.15249234740594,99.7919140143812,101.74412536621094,1272700,0.0,0.0,TER,TER,0.02007190479475951
2024-02-27,102.50111485936041,102.50111485936041,99.64251539666893,99.87159729003906,1675400,0.0,0.0,TER,TER,-0.018404286924989743
2024-02-28,98.596674228927,100.28992406371945,98.36759235892411,99.9512710571289,1226200,0.0,0.0,TER,TER,0.0007977620189498769
2024-02-29,101.50507313183508,103.42739714968731,101.00705983831983,103.17839050292969,2391900,0.0,0.0,TER,TER,0.03228692753648188
2024-03-01,103.6465290118417,106.36568506388289,102.35169894822029,105.45929718017578,2008900,0.0,0.0,TER,TER,0.02210643785126032
2024-03-04,106.21627926101209,106.50512789572608,105.01108795008273,105.40950012207031,1252200,0.0,0.0,TER,TER,-0.00047219220530547723
2024-03-05,104.29395486953464,105.00113291481057,102.02301520885572,103.34773254394531,1264900,0.0,0.0,TER,TER,-0.01955959923666606
2024-03-06,105.56886143695652,107.35175003429583,105.33977956526076,106.32584381103516,1497400,0.0,0.0,TER,TER,0.028816416130111877
2024-03-07,106.80394275889061,110.1107509866702,106.61469526060924,109.55297088623047,1576700,0.0,0.0,TER,TER,0.030351295221608066
2024-03-08,110.12070208088844,110.47927227659102,105.65850702182536,105.69834899902344,1632200,0.0,0.0,TER,TER,-0.03518500553681936
2024-03-11,105.38957391414364,106.1764358534713,104.1445406428809,105.92742919921875,1565600,0.0,0.0,TER,TER,0.0021673015933052486
2024-03-12,106.6146936031128,107.9892076454137,104.83180498646523,107.77008056640625,1505400,0.0,0.0,TER,TER,0.017395412888969508
2024-03-13,106.26607664180447,107.88959720693683,104.39354183636533,105.03099822998047,1808400,0.0,0.0,TER,TER,-0.025415981152004385
2024-03-14,105.4095064913012,105.80791868736232,102.33178006578663,103.43737030029297,1646700,0.0,0.0,TER,TER,-0.015172929483141973
2024-03-15,102.20229610890806,103.92541797384698,102.1226121523924,102.65050506591797,3409700,0.0,0.0,TER,TER,-0.007607165882993927
2024-03-18,103.83577800687223,104.82184226020222,102.28197886840314,102.45130157470703,1767200,0.0,0.0,TER,TER,-0.001940599231177842
2024-03-19,101.41543966428645,103.37761350572818,101.0967114199307,103.06884765625,2253300,0.0,0.0,TER,TER,0.006027703621633851
2024-03-20,103.73617967967537,107.3716785617909,103.73617967967537,106.68441772460938,2435200,0.0,0.0,TER,TER,0.035079174266290813
2024-03-21,108.92547949500552,112.55101604096502,108.41750375504267,111.00717163085938,2562700,0.0,0.0,TER,TER,0.04051907484191908
2024-03-22,110.4792744893997,111.82390895067624,110.2302678262344,110.30995178222656,1812700,0.0,0.0,TER,TER,-0.006280854096087918
2024-03-25,108.3577445006237,109.8119425559144,108.18842178712862,108.4673080444336,1561800,0.0,0.0,TER,TER,-0.016704238448319808
2024-03-26,108.74618812958293,109.7820567401229,107.56091400422929,107.71031951904297,1732700,0.0,0.0,TER,TER,-0.006978955586143254
2024-03-27,108.55693848302366,111.23625250517756,108.08880475880257,111.09680938720703,1256500,0.0,0.0,TER,TER,0.03144071880285648
2024-03-28,111.19640926128999,112.82989228096584,111.12668770309942,112.38168334960938,2046900,0.0,0.0,TER,TER,0.011565354302157882
2024-04-01,112.40160430059821,114.37374038255787,111.43545724827395,112.50120544433594,1346600,0.0,0.0,TER,TER,0.0010635371455929299
2024-04-02,110.82787701816032,111.24621396764942,108.84578620153411,109.7023696899414,1187200,0.0,0.0,TER,TER,-0.024878273466850565
2024-04-03,108.52705926332223,109.98125721207698,108.04897074270478,108.41749572753906,1595600,0.0,0.0,TER,TER,-0.011712362878157134
2024-04-04,110.22031450056885,110.60876429235934,105.19037679793558,105.52902221679688,2475900,0.0,0.0,TER,TER,-0.026642134568401477
2024-04-05,105.4493416902547,107.30195182359464,105.28001138843754,106.8437728881836,1143900,0.0,0.0,TER,TER,0.012458664391732155
2024-04-08,107.53103705726204,108.72627360599314,107.24218841462904,107.39159393310547,1154700,0.0,0.0,TER,TER,0.005127309061756957
2024-04-09,108.50714710050259,110.81792865473295,108.27805762441389,110.74820709228516,1439400,0.0,0.0,TER,TER,0.031255827725869656
2024-04-10,107.91949052528535,108.65654814939674,105.34973983693415,105.97724151611328,1516900,0.0,0.0,TER,TER,-0.04307939335032562
2024-04-11,107.25215907761716,109.09480701667226,105.39954874347416,109.02508544921875,1905300,0.0,0.0,TER,TER,0.02875941937630122
2024-04-12,107.18243276328332,108.28802299756833,104.82184677133519,105.44934844970703,1840500,0.0,0.0,TER,TER,-0.032797378555389556
2024-04-15,107.01310889295988,107.56091900731732,103.52701551419601,104.0051040649414,1605200,0.0,0.0,TER,TER,-0.013696095860226576
2024-04-16,104.54296399747625,105.76808021110344,103.47721570718431,104.5130844116211,1269400,0.0,0.0,TER,TER,0.00488418670647639
2024-04-17,104.2043150694931,104.51308091176443,101.13655103974762,101.66444396972656,2237600,0.0,0.0,TER,TER,-0.027256304394148945
2024-04-18,101.01701832041178,102.1524880631497,99.62257952785008,99.80186462402344,2113800,0.0,0.0,TER,TER,-0.018320853122039016
2024-04-19,99.73214326265536,100.26004375732887,95.419353750103,95.58867645263672,2919500,0.0,0.0,TER,TER,-0.04221552560424369
2024-04-22,96.71418554035338,98.30782664974714,95.81776004160683,97.37156677246094,2302900,0.0,0.0,TER,TER,0.018651689572327435
2024-04-23,97.66041886723737,99.95127566835504,97.66041886723737,99.45326232910156,1927800,0.0,0.0,TER,TER,0.021378885291074345
2024-04-24,101.68436515677789,102.26206248360867,99.07477998916445,100.29988861083984,2437300,0.0,0.0,TER,TER,0.008512805532076895
2024-04-25,106.99318677266147,109.40356957375073,103.58677726708106,108.4772720336914,7876500,0.0,0.0,TER,TER,0.08152933703226273
2024-04-26,110.00118066748175,114.21436895036473,109.83185036936244,113.676513671875,5205500,0.0,0.0,TER,TER,0.04792931773366127
2024-04-29,113.68647999284342,118.16859986934126,113.54703687127879,117.81999206542969,2185300,0.0,0.0,TER,TER,0.03644973143278096
2024-04-30,116.90364961643564,118.35784760073687,115.78809704259298,115.85781860351562,2337700,0.0,0.0,TER,TER,-0.016653994178037257
2024-05-01,114.59287077642193,116.76420920873109,111.34582172280427,113.28807067871094,3360100,0.0,0.0,TER,TER,-0.022180185642876493
2024-05-02,115.40960401905002,117.13272576874569,113.5569939489066,116.9235610961914,2468900,0.0,0.0,TER,TER,0.03209067288109124
2024-05-03,119.58296129535093,121.37581236687305,118.62677659023265,119.96145629882812,2694100,0.0,0.0,TER,TER,0.025981890853781664
2024-05-06,120.71842648747055,121.7941370892141,119.69252025767227,121.46544647216797,2078500,0.0,0.0,TER,TER,0.01253727838709584
2024-05-07,122.55112036443316,123.15869723102385,120.30009799967223,120.6088638305664,2750500,0.0,0.0,TER,TER,-0.0070520684398738265
2024-05-08,118.52716632707212,120.28017528452584,117.99927344079595,119.95148468017578,1795000,0.0,0.0,TER,TER,-0.005450504461381289
2024-05-09,120.08096799292576,122.61087654315781,119.78216456359324,122.1228256225586,1927000,0.0,0.0,TER,TER,0.018101826318967396
2024-05-10,123.22841153477663,123.6068989051634,121.75428883075466,122.43158721923828,1386300,0.0,0.0,TER,TER,0.0025282873623801994
2024-05-13,122.51127980176895,125.43960062873647,122.42164104947258,124.35392761230469,2206300,0.0,0.0,TER,TER,0.01570134339289475
2024-05-14,124.31407809150846,126.87386616143085,124.31407809150846,126.60494232177734,1738700,0.0,0.0,TER,TER,0.018101677628475032
