date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-11-02,34.73127727112329,34.85505357351115,34.615754401034415,34.78078842163086,3255800,0.0,0.0,TSM,TSM,
2017-11-03,34.574497154394635,34.84680061649496,34.3186942615931,34.81379318237305,6140900,0.0,0.0,TSM,TSM,0.0009489365319177434
2017-11-06,34.81378415590206,35.053083269597494,34.72301845724368,35.01182556152344,5650500,0.0,0.0,TSM,TSM,0.005688331004696678
2017-11-07,35.18511146190007,35.242872885444726,34.8715471999709,35.07783889770508,2761600,0.0,0.0,TSM,TSM,0.0018854582736806957
2017-11-08,35.003572131251815,35.10259440794318,34.83028786868396,35.01182556152344,2378400,0.0,0.0,TSM,TSM,-0.0018819100108803388
2017-11-09,34.77253063048119,34.83854548954944,34.07114006557059,34.359947204589844,4680100,0.0,0.0,TSM,TSM,-0.01861880511737668
2017-11-10,34.483718144922435,34.50847213935417,34.318684170601294,34.42595672607422,5333900,0.0,0.0,TSM,TSM,0.0019211182453608977
2017-11-13,34.42596430464616,34.665260314941406,34.25267686219258,34.665260314941406,2222000,0.0,0.0,TSM,TSM,0.006951254565597642
2017-11-14,34.47546997386075,34.56623883097141,34.252674546705954,34.54148483276367,2799400,0.0,0.0,TSM,TSM,-0.0035705914524571947
2017-11-15,34.15365520221393,34.368200344605874,34.06288634564517,34.27743148803711,3417300,0.0,0.0,TSM,TSM,-0.007644527906226495
2017-11-16,34.45071768865219,34.85505085013303,34.45071768865219,34.739524841308594,3304500,0.0,0.0,TSM,TSM,0.013480979560348771
2017-11-17,34.855047450635865,35.00357458054303,34.632252034132755,34.71476745605469,3702000,0.0,0.0,TSM,TSM,-0.0007126575670507451
2017-11-20,34.714772695513076,34.88805699635967,34.624003829042366,34.83029556274414,4455300,0.0,0.0,TSM,TSM,0.0033279239688326356
2017-11-21,35.16860532076171,35.37489700425617,35.11084390120416,35.13560104370117,3668500,0.0,0.0,TSM,TSM,0.008765515078878572
2017-11-22,35.14386494674701,35.267641263920225,34.896315460163066,34.99533462524414,2768600,0.0,0.0,TSM,TSM,-0.003992145126038071
2017-11-24,35.20986266669059,35.49867290927669,35.16035467772704,35.47391891479492,1499700,0.0,0.0,TSM,TSM,0.013675659760817194
2017-11-27,34.384707901331254,34.3929613342035,33.881358667806396,33.90611267089844,8188400,0.0,0.0,TSM,TSM,-0.04419602603428763
