date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,72.96576335719966,75.08237285760063,72.96576335719966,75.02886962890625,10889000,0.0,0.0,LRCX,LRCX,
2024-01-09,73.95570236103022,74.99715936590812,73.78922014098596,74.51953887939453,5904000,0.0,0.0,LRCX,LRCX,-0.00678846358782792
2024-01-10,74.69392773844956,74.79896854910164,72.98260321419328,74.28864288330078,8376000,0.0,0.0,LRCX,LRCX,-0.003098462491393561
2024-01-11,74.28071351036373,75.44604357103991,73.54346974311841,75.3301010131836,7742000,0.0,0.0,LRCX,LRCX,0.014019075991451801
2024-01-12,75.38262878251527,75.64225213725263,74.80095785592206,75.27759552001953,4972000,0.0,0.0,LRCX,LRCX,-0.0006970054793219438
2024-01-16,74.7444823470042,76.19222231416407,74.12317346336624,75.42326354980469,6847000,0.0,0.0,LRCX,LRCX,0.0019350781434885889
2024-01-17,74.59979500548442,74.74546410807874,73.5276135580106,74.60673522949219,9631000,0.0,0.0,LRCX,LRCX,-0.010825947882423748
2024-01-18,76.88585486516116,78.12352053720285,76.47759885018384,77.85201263427734,14863000,0.0,0.0,LRCX,LRCX,0.043498450840967706
2024-01-19,79.14318665539933,82.104076806983,78.75078426336015,81.88211059570312,18628000,0.0,0.0,LRCX,LRCX,0.051766137124261924
2024-01-22,82.16056483706555,83.89270279022948,82.01588610067364,82.5975570678711,13652000,0.0,0.0,LRCX,LRCX,0.008737518695634439
2024-01-23,82.20812060277353,82.44296932429558,81.40151231676306,82.28541564941406,8243000,0.0,0.0,LRCX,LRCX,-0.003779063564804286
2024-01-24,84.22861584187753,85.08477337627527,83.08508918150632,84.0462875366211,19276000,0.0,0.0,LRCX,LRCX,0.021399562404951666
2024-01-25,86.90410592855967,89.19215708211675,85.68527260225049,85.77445220947266,31073000,0.0,0.0,LRCX,LRCX,0.02056205840262204
2024-01-26,84.52589772797869,85.21954213993861,82.90375262441268,83.14256286621094,16751000,0.0,0.0,LRCX,LRCX,-0.030683837383587043
2024-01-29,82.81159505194381,83.91845497926965,82.64313963040883,83.81243133544922,9904000,0.0,0.0,LRCX,LRCX,0.008056865775429634
2024-01-30,83.34569982809629,84.22762234476026,82.44197381958412,82.82051086425781,10696000,0.0,0.0,LRCX,LRCX,-0.011835004132279225
2024-01-31,81.45401819774266,83.02067162784499,80.82676713349495,81.76814270019531,9969000,0.0,0.0,LRCX,LRCX,-0.012706612807391715
2024-02-01,82.43009052357118,82.84826551448491,81.65617988240427,82.46576690673828,7633000,0.0,0.0,LRCX,LRCX,0.008531735997732381
2024-02-02,81.97821977375537,83.86989952132012,81.97821977375537,83.10887145996094,7629000,0.0,0.0,LRCX,LRCX,0.007798442642872105
2024-02-05,83.11778597246877,84.9549645738896,82.49350601867167,84.35942077636719,8651000,0.0,0.0,LRCX,LRCX,0.015047121858810408
2024-02-06,84.51598046520897,84.9618936189057,81.63238555348998,82.7045669555664,10546000,0.0,0.0,LRCX,LRCX,-0.0196167044008958
2024-02-07,83.01176468071553,85.02036989605352,82.56584393525465,84.08393859863281,8570000,0.0,0.0,LRCX,LRCX,0.016678300773976362
2024-02-08,84.426805106579,86.16984480416058,83.84612452098658,85.6515884399414,8627000,0.0,0.0,LRCX,LRCX,0.018643867871028563
2024-02-09,87.2013887209193,90.55270038728149,86.69205339728065,90.33072662353516,18363000,0.0,0.0,LRCX,LRCX,0.054629905513950305
2024-02-12,89.72825144453448,91.5832569038223,89.58060158016904,89.97598266601562,12542000,0.0,0.0,LRCX,LRCX,-0.003927168204878595
2024-02-13,86.73565398284873,89.2942227619423,86.40567581466792,88.44896697998047,12595000,0.0,0.0,LRCX,LRCX,-0.016971369923275303
2024-02-14,90.03840616911138,92.05395154433961,89.94426709606836,90.7389907836914,11849000,0.0,0.0,LRCX,LRCX,0.02589090502582425
2024-02-15,90.94212925174989,91.31768759105081,89.83229070259708,90.5487289428711,8529000,0.0,0.0,LRCX,LRCX,-0.002096803581096318
2024-02-16,93.18756484146081,94.73142443810303,91.504976369649,91.76261138916016,13280000,0.0,0.0,LRCX,LRCX,0.013405847442153673
2024-02-20,91.05806588297877,91.70117817589211,88.29239422546404,89.22683715820312,10890000,0.0,0.0,LRCX,LRCX,-0.0276340678689162
2024-02-21,88.68975786094371,89.40322498690271,87.87026709476888,89.3744888305664,7140000,0.0,0.0,LRCX,LRCX,0.0016547899383847486
2024-02-22,92.15602183404879,94.07147846265694,91.68731474851971,93.57898712158203,12639000,0.0,0.0,LRCX,LRCX,0.04704360658203477
2024-02-23,93.85445232663612,94.14281181831825,91.77847113481464,92.00736999511719,6868000,0.0,0.0,LRCX,LRCX,-0.016794551584779716
2024-02-26,92.81002751035294,93.83563082567964,92.4552747112877,93.02406311035156,6091000,0.0,0.0,LRCX,LRCX,0.011050126911445579
2024-02-27,93.18460191026982,93.54628739810421,91.98062417163372,92.22835540771484,6303000,0.0,0.0,LRCX,LRCX,-0.008553783569879014
2024-02-28,90.89159312538371,91.57137219263042,90.45658169772483,91.4296646118164,6150000,0.0,0.0,LRCX,LRCX,-0.008659926682717645
2024-02-29,92.79714753732868,93.3272884291581,91.78144799971065,92.97352600097656,13084000,0.0,0.0,LRCX,LRCX,0.016885782045848563
2024-03-01,93.64240422351615,97.35342074217873,93.50862724349571,97.26225280761719,11111000,0.0,0.0,LRCX,LRCX,0.04612847324512126
2024-03-04,98.21750144228012,98.48406502202117,96.46455805250056,96.8648910522461,9016000,0.0,0.0,LRCX,LRCX,-0.004085467320575686
2024-03-05,96.11872433663558,97.01154863382223,94.32614307832347,95.43597412109375,13083000,0.0,0.0,LRCX,LRCX,-0.014751649598012007
2024-03-06,96.78165551569937,98.08670498150045,96.34267498464459,97.29495239257812,14329000,0.0,0.0,LRCX,LRCX,0.019478800196722545
2024-03-07,98.00346645772514,99.82478392004685,97.88852182820732,98.5544204711914,10974000,0.0,0.0,LRCX,LRCX,0.012944845006259031
2024-03-08,98.37110540825967,98.67729934484174,94.70566891442724,94.79683685302734,13313000,0.0,0.0,LRCX,LRCX,-0.03812699217547977
2024-03-11,93.45511877613653,93.52845230190519,91.2265280483417,92.27493286132812,13267000,0.0,0.0,LRCX,LRCX,-0.026603250439771187
2024-03-12,92.49986242596994,94.22505993483794,91.95881981469657,94.22010803222656,13512000,0.0,0.0,LRCX,LRCX,0.02108021225896395
2024-03-13,92.85065329934947,93.21630786451453,91.25527111736297,91.83000183105469,10080000,0.0,0.0,LRCX,LRCX,-0.025367262372002153
2024-03-14,92.54742656041947,92.93389422196745,90.79844473843875,91.72793579101562,9964000,0.0,0.0,LRCX,LRCX,-0.0011114672547523075
2024-03-15,90.06318611531533,91.1859072739121,89.73815983303264,90.18309020996094,19745000,0.0,0.0,LRCX,LRCX,-0.016841604116921594
2024-03-18,91.40390309352276,92.64652832887569,91.16212170665924,91.68830108642578,7510000,0.0,0.0,LRCX,LRCX,0.01669061098882807
2024-03-19,90.56954407629323,92.44140109166234,90.0859737688393,92.26006317138672,7029000,0.0,0.0,LRCX,LRCX,0.006235932809159461
2024-03-20,91.75964613771417,94.12993685437061,91.50101316091872,94.04669952392578,8493000,0.0,0.0,LRCX,LRCX,0.019365219263075106
2024-03-21,97.41782351902853,99.51858700753633,96.7142677543302,97.36531066894531,14078000,0.0,0.0,LRCX,LRCX,0.035286843257856804
2024-03-22,97.58133090097384,98.15309803261273,96.71625234903063,96.90254974365234,6901000,0.0,0.0,LRCX,LRCX,-0.004752831600018381
2024-03-25,95.35471319262686,97.36034714269408,95.35471319262686,96.26438903808594,7405000,0.0,0.0,LRCX,LRCX,-0.006585592507675098
2024-03-26,97.16018317772956,98.04606719882887,95.81153441567625,95.84522247314453,8589000,0.0,0.0,LRCX,LRCX,-0.004354326341546422
2024-03-27,96.39915096415601,96.66273583059379,94.61350997207786,95.69064331054688,5896000,0.0,0.0,LRCX,LRCX,-0.001612799872638071
2024-03-28,95.71937793355005,96.50617099810557,95.29030880203614,96.27528381347656,6639000,0.0,0.0,LRCX,LRCX,0.006109693515512715
2024-04-01,96.32086906670959,98.58908989192724,96.21879939418028,97.28800964355469,6514000,0.0,0.0,LRCX,LRCX,0.010519063564021103
2024-04-02,95.8224278197871,96.40707739944355,94.8315029920327,95.85513305664062,9071000,0.0,0.0,LRCX,LRCX,-0.014728193044177385
2024-04-03,95.3121111738642,97.91626779523864,95.13176362437228,96.9491195678711,7302000,0.0,0.0,LRCX,LRCX,0.01141291526437116
2024-04-04,98.35821398945849,99.27481495491756,93.54330891377774,94.29938507080078,9919000,0.0,0.0,LRCX,LRCX,-0.02733118680067348
2024-04-05,95.71343071554564,96.88570108042343,95.17833793224818,95.97900390625,8048000,0.0,0.0,LRCX,LRCX,0.0178115566097079
2024-04-08,96.52995776272367,96.82723069078615,95.22292760339008,95.84819793701172,5609000,0.0,0.0,LRCX,LRCX,-0.0013628602497901543
2024-04-09,97.14135685611956,97.30684113252975,94.93258894932944,96.45068359375,5207000,0.0,0.0,LRCX,LRCX,0.0062858318644052336
2024-04-10,95.02771305389405,96.61517204933385,94.61845909846015,95.29129791259766,5976000,0.0,0.0,LRCX,LRCX,-0.012020502478092054
2024-04-11,95.52812635967244,97.6249206408438,95.19616744851406,97.45547485351562,7055000,0.0,0.0,LRCX,LRCX,0.02271117078185858
2024-04-12,95.4290427884094,96.04539971406447,94.33604819995736,94.83547973632812,9893000,0.0,0.0,LRCX,LRCX,-0.02688402186871075
2024-04-15,96.7023774987482,97.23252595404534,92.8982198568754,93.75833892822266,7691000,0.0,0.0,LRCX,LRCX,-0.011357993981790937
2024-04-16,94.02292378969497,95.75406371653787,93.8187919838557,95.44886016845703,5448000,0.0,0.0,LRCX,LRCX,0.018030622764430237
2024-04-17,94.13786986791361,94.38461072379347,90.19993510029703,90.39811706542969,16686000,0.0,0.0,LRCX,LRCX,-0.05291569846002686
2024-04-18,90.09785559338243,90.10776695860575,87.63640470693049,88.08528900146484,23074000,0.0,0.0,LRCX,LRCX,-0.025584914144736293
2024-04-19,88.68184019131003,89.15153764699696,85.4127752331395,86.23524475097656,13545000,0.0,0.0,LRCX,LRCX,-0.02100287427628822
2024-04-22,86.84465908175534,87.07653666137226,85.0193725428485,86.01921844482422,18563000,0.0,0.0,LRCX,LRCX,-0.002505081382631502
2024-04-23,87.00321567141282,88.61842065607932,86.02219450462697,87.93666076660156,9823000,0.0,0.0,LRCX,LRCX,0.022290859606068913
2024-04-24,89.91058033805132,90.75484574569984,87.42632788291456,87.68595123291016,19491000,0.0,0.0,LRCX,LRCX,-0.0028510240382771945
2024-04-25,90.10777332972162,90.41892671441916,87.85242727138485,89.32891082763672,13093000,0.0,0.0,LRCX,LRCX,0.01873686230947702
2024-04-26,89.02468922899186,92.15898667800592,88.97217637847325,91.69721984863281,13971000,0.0,0.0,LRCX,LRCX,0.02651223438250394
2024-04-29,91.31769375592735,92.18376267411273,90.6795408941727,92.03809356689453,9025000,0.0,0.0,LRCX,LRCX,0.00371738334951055
2024-04-30,91.54759184381294,92.60491007111091,88.58174972810109,88.62931823730469,9737000,0.0,0.0,LRCX,LRCX,-0.03703657037520336
2024-05-01,87.50659283588278,89.17332769518524,85.61095154751986,86.02218627929688,11878000,0.0,0.0,LRCX,LRCX,-0.029416134636478075
2024-05-02,87.30444355577119,87.71468791524246,85.42664419984767,87.56604766845703,7245000,0.0,0.0,LRCX,LRCX,0.017947246587613375
2024-05-03,89.02468839224207,90.4337882413516,88.74227873017975,90.02849578857422,8752000,0.0,0.0,LRCX,LRCX,0.0281210376131229
2024-05-06,90.69737601930203,91.71010443326533,90.23064971636654,91.61497497558594,7545000,0.0,0.0,LRCX,LRCX,0.01762196705737984
2024-05-07,91.919192133431,92.15602162725064,90.50514027478243,90.66071319580078,6746000,0.0,0.0,LRCX,LRCX,-0.010416002187845996
2024-05-08,89.49736464757639,90.57053648521222,89.08414914976615,90.49919128417969,5539000,0.0,0.0,LRCX,LRCX,-0.0017816086585625834
2024-05-09,90.86979947238534,90.86979947238534,89.27837128604614,89.9303970336914,5767000,0.0,0.0,LRCX,LRCX,-0.006285075506389792
2024-05-10,90.99266194697107,92.2749249962931,90.39612778639636,90.71124267578125,5100000,0.0,0.0,LRCX,LRCX,0.00868277765745118
2024-05-13,91.23049410936191,91.23049410936191,89.42602070546495,89.55879974365234,7394000,0.0,0.0,LRCX,LRCX,-0.01270452149187229
