date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2023-10-09,136.72400530015653,138.15525128635542,135.04766655373245,137.39060974121094,3271500,0.0,0.0,AMAT,AMAT,
2023-10-10,138.26309990503233,139.9198284041741,137.58669766946323,138.6160125732422,3342900,0.0,0.0,AMAT,AMAT,0.008919116338004685
2023-10-11,140.00807463678728,140.12570721248866,138.03763924360427,139.3806610107422,5136900,0.0,0.0,AMAT,AMAT,0.0055163066900079105
2023-10-12,140.18451895878235,145.47819411094332,139.95905154320445,142.1451416015625,8109900,0.0,0.0,AMAT,AMAT,0.019834032718550887
2023-10-13,144.15480465606393,144.20382322123743,137.94943125592167,138.3611602783203,6600500,0.0,0.0,AMAT,AMAT,-0.026620546299421233
2023-10-16,138.96892340903844,139.85121254711115,136.98870536864814,138.22389221191406,6097400,0.0,0.0,AMAT,AMAT,-0.0009920997057998315
2023-10-17,136.39074984579992,139.97867872696577,134.11641988466417,139.91006469726562,5915900,0.0,0.0,AMAT,AMAT,0.012198849695003844
2023-10-18,137.1455685524148,139.67477393785663,135.38101987461596,138.66505432128906,5357900,0.0,0.0,AMAT,AMAT,-0.008898647703940998
2023-10-19,140.02765481287227,140.23352675624741,131.13623958846165,131.78323364257812,9400300,0.0,0.0,AMAT,AMAT,-0.04962909157173556
2023-10-20,131.87147307324392,133.46937023342173,130.73430843724756,131.47933959960938,6149500,0.0,0.0,AMAT,AMAT,-0.0023060144645787872
2023-10-23,130.5774540821116,133.13606701499998,129.30304647935864,131.58717346191406,3820100,0.0,0.0,AMAT,AMAT,0.000820158228913126
2023-10-24,132.66554498077215,132.88121468775591,130.88137103360924,132.24400329589844,5238800,0.0,0.0,AMAT,AMAT,0.004991594672215438
2023-10-25,130.45002967766848,130.63627625651176,127.19538903637658,127.54830169677734,7118100,0.0,0.0,AMAT,AMAT,-0.03550786033461473
2023-10-26,128.52861952277883,131.76364991473125,127.94042673938245,128.26393127441406,5462700,0.0,0.0,AMAT,AMAT,0.005610655478094806
2023-10-27,128.68546612579874,130.4892352939612,127.98943853417313,128.71487426757812,4397300,0.0,0.0,AMAT,AMAT,0.0035157428022325465
2023-10-30,129.36190801570208,130.34221948458676,127.26404207062353,128.45021057128906,4604600,0.0,0.0,AMAT,AMAT,-0.0020562013348890407
2023-10-31,129.2050426691343,129.94027620295898,126.66603978900046,129.7442169189453,4108100,0.0,0.0,AMAT,AMAT,0.010073991641594837
2023-11-01,130.41081405174444,133.15568874675895,130.1657362210889,132.62631225585938,5127800,0.0,0.0,AMAT,AMAT,0.022213670908465932
2023-11-02,135.096713469182,137.02792814998998,133.9791590563906,135.78292846679688,6088400,0.0,0.0,AMAT,AMAT,0.023800829241544808
2023-11-03,136.74364431522127,138.9787531390616,136.33191531697332,136.99851989746094,5560300,0.0,0.0,AMAT,AMAT,0.008952461435248082
2023-11-06,137.63570245289722,138.0180232668856,136.46914455468095,137.59649658203125,4823200,0.0,0.0,AMAT,AMAT,0.004364840474319509
2023-11-07,137.243563485829,139.125759132917,136.93966941716246,138.94931030273438,4886800,0.0,0.0,AMAT,AMAT,0.009831745388201973
2023-11-08,139.5669248207177,141.6844009678086,138.8218935652736,141.3903045654297,4305900,0.0,0.0,AMAT,AMAT,0.01756751622139774
2023-11-09,142.04710011698373,144.3116317647677,140.0766798066069,140.35116577148438,4979900,0.0,0.0,AMAT,AMAT,-0.007349434582089365
2023-11-10,142.33138833256768,148.01719639654215,141.82162231015784,147.71328735351562,6699400,0.0,0.0,AMAT,AMAT,0.052455008418085036
2023-11-13,146.06637338624353,147.2917624247187,144.64492509328474,146.79180908203125,4125200,0.0,0.0,AMAT,AMAT,-0.006238289648777817
2023-11-14,150.01707188181805,151.86006234050456,149.1445952205314,151.04640197753906,6505000,0.0,0.0,AMAT,AMAT,0.028983857628801513
2023-11-15,151.91884033345585,153.68340363000175,151.0267534782072,152.3109588623047,4383300,0.0,0.0,AMAT,AMAT,0.008371976215320043
2023-11-16,152.34040413222232,154.65393991635327,148.2230987423938,151.76202392578125,10513800,0.0,0.0,AMAT,AMAT,-0.003604040973963607
2023-11-17,139.24341692422874,146.11540902909695,139.14539476470344,145.66445922851562,18912700,0.0,0.0,AMAT,AMAT,-0.040178461907226626
2023-11-20,145.94876490136215,149.98764305176567,145.88013592387242,149.5661163330078,7087400,0.0,0.0,AMAT,AMAT,0.026785237285447572
2023-11-21,148.585791811996,148.8210569520542,145.25272439699154,146.31146240234375,6517900,0.0,0.0,AMAT,AMAT,-0.021760636770280284
2023-11-22,148.37454179194992,151.08600920643696,146.3998876413402,146.85179138183594,5071300,0.32,0.0,AMAT,AMAT,0.003693005118124759
2023-11-24,146.7044340712103,148.0110513855213,146.7044340712103,147.69667053222656,1992000,0.0,0.0,AMAT,AMAT,0.005753277794166012
