date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,183.26036433521733,185.4926339134771,183.09392599994501,185.02267456054688,2587200,0.0,0.0,ADI,ADI,
2024-01-09,182.59461748130101,186.33463236677818,181.99739052092298,185.78634643554688,3151700,0.0,0.0,ADI,ADI,0.004127450199354232
2024-01-10,185.64927001340925,185.64927001340925,182.44775599077215,184.42544555664062,3080400,0.0,0.0,ADI,ADI,-0.007325085535165421
2024-01-11,184.435241207401,185.7863332159653,181.8407244588813,185.0030975341797,2918700,0.0,0.0,ADI,ADI,0.003132170703427528
2024-01-12,185.71781571816527,186.32482788242288,183.4953462694521,184.41566467285156,1597100,0.0,0.0,ADI,ADI,-0.0031752595992052823
2024-01-16,183.91634584474744,185.40450563200156,181.56659391773076,183.8575897216797,2373300,0.0,0.0,ADI,ADI,-0.003026179756268954
2024-01-17,180.81271763770877,181.8113626009968,179.05042232977712,181.54701232910156,2925900,0.0,0.0,ADI,ADI,-0.012567212460882549
2024-01-18,186.37377598517685,186.7262380197065,183.77927416104413,185.991943359375,3585500,0.0,0.0,ADI,ADI,0.024483636349883042
2024-01-19,187.35282505443885,191.48445730731387,187.03951884603967,190.69142150878906,4395300,0.0,0.0,ADI,ADI,0.025267106007563545
2024-01-22,191.89568744901752,193.7069537399308,191.37678704034244,193.17825317382812,2861800,0.0,0.0,ADI,ADI,0.013041130247825272
2024-01-23,193.01181079509308,197.34905263305237,192.76704589274874,197.15322875976562,3801100,0.0,0.0,ADI,ADI,0.020576723935694208
2024-01-24,196.65391216230896,198.20082812544922,193.7167333576977,194.14752197265625,4255300,0.0,0.0,ADI,ADI,-0.015245536712826913
2024-01-25,197.7700340434174,197.8189900099937,192.83558036135264,193.16845703125,2957300,0.0,0.0,ADI,ADI,-0.005042891773525349
2024-01-26,191.22994109060227,192.35585373054099,189.41867473320704,189.86903381347656,2379100,0.0,0.0,ADI,ADI,-0.017080548597226075
2024-01-29,189.87881260862594,193.1880386872102,188.88016767889246,193.07054138183594,2766500,0.0,0.0,ADI,ADI,0.016861662505242903
2024-01-30,191.72925027504053,192.44395962619396,189.3011865612048,190.66207885742188,2479800,0.0,0.0,ADI,ADI,-0.012474521007587835
2024-01-31,189.4578217674536,191.98379738082377,187.60739968244877,188.3319091796875,4125600,0.0,0.0,ADI,ADI,-0.012221463710551994
2024-02-01,188.08712396330614,188.5962390939348,184.78769817938874,187.9892120361328,2628000,0.0,0.0,ADI,ADI,-0.0018196446106629738
