date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-11-02,92.60156708640318,93.17611351112825,90.42828996559822,93.05953979492188,2401400,0.0,0.0,SWKS,SWKS,
2017-11-03,94.6249060921906,95.29104665935559,92.55155326489017,94.25020599365234,2758700,0.0,0.0,SWKS,SWKS,0.012794671039147332
2017-11-06,95.95721334600643,97.96395787790989,95.17450522042162,96.86483001708984,6242600,0.0,0.0,SWKS,SWKS,0.027741308317284608
2017-11-07,91.48575687314899,94.29185996086649,89.7204883649506,92.58488464355469,8180300,0.0,0.0,SWKS,SWKS,-0.04418471980779859
2017-11-08,92.70146236524324,94.30019258236761,92.31843364777318,94.21692657470703,2773600,0.0,0.0,SWKS,SWKS,0.017627520274346997
2017-11-09,93.01787760073177,93.75895588351327,91.20265064505826,92.52660369873047,2163000,0.0,0.0,SWKS,SWKS,-0.017940755843232292
2017-11-10,92.16854927142626,92.82636151012233,91.55236685880121,91.9354019165039,1921700,0.0,0.0,SWKS,SWKS,-0.006389532940726306
2017-11-13,91.00281730023322,92.34342110817289,90.40329182677078,91.84381866455078,1203200,0.0,0.0,SWKS,SWKS,-0.000996169593475038
2017-11-14,91.52739849825775,93.04286283695664,91.3775171305715,92.60154724121094,1454000,0.0,0.0,SWKS,SWKS,0.00825018588815074
2017-11-15,92.06863704521305,92.06863704521305,89.2125689070761,90.66974639892578,2097600,0.0,0.0,SWKS,SWKS,-0.020861431583353074
2017-11-16,91.47746511742585,92.15192827963047,91.21100998581981,91.64399719238281,1459900,0.0,0.0,SWKS,SWKS,0.010745048179252148
2017-11-17,91.88545126697863,92.11027650270262,90.66974962147651,91.5940170288086,1378400,0.0,0.0,SWKS,SWKS,-0.0005453730206606
2017-11-20,91.55224028687819,92.31218625078068,91.3601703731671,91.68585968017578,1163000,0.32,0.0,SWKS,SWKS,0.0010027145259750014
2017-11-21,92.095051736554,92.7631359155218,91.70255275925963,92.06999969482422,1638200,0.0,0.0,SWKS,SWKS,0.004189741100627975
2017-11-22,92.01991826731344,92.07002236310899,90.59189419522008,90.64199829101562,1536800,0.0,0.0,SWKS,SWKS,-0.015509953389180597
2017-11-24,90.75056903002516,91.735990038166,90.54179344670146,91.65248107910156,617000,0.0,0.0,SWKS,SWKS,0.011148063890225268
2017-11-27,91.19314081606079,91.20149362048586,89.4728326412298,89.53964233398438,1726600,0.0,0.0,SWKS,SWKS,-0.023052717397728517
2017-11-28,89.71503202165044,90.09082547326088,88.71291190313971,89.81524658203125,2073400,0.0,0.0,SWKS,SWKS,0.003078013725126061
2017-11-29,89.5229560542734,89.70667956335522,86.33286580667574,87.96131896972656,2878800,0.0,0.0,SWKS,SWKS,-0.02064156903039216
2017-11-30,88.07823246759614,88.74631042311336,87.08445878353353,87.4686050415039,2817900,0.0,0.0,SWKS,SWKS,-0.0056014840840691305
2017-12-01,86.60010787357481,86.84228831048108,83.27640421413038,85.37251281738281,3225000,0.0,0.0,SWKS,SWKS,-0.02396393795381213
2017-12-04,85.97377715406658,86.00718200981646,82.03209974545237,82.0571517944336,3761200,0.0,0.0,SWKS,SWKS,-0.03883405692931852
2017-12-05,81.59782793004784,83.15947119863903,79.6353392090989,81.50596618652344,2932800,0.0,0.0,SWKS,SWKS,-0.006717094072323682
2017-12-06,79.45996710451078,81.10511928194235,77.70625394636858,80.56230163574219,5397000,0.0,0.0,SWKS,SWKS,-0.011577858590397061
2017-12-07,81.96527974440231,82.09054634490776,79.44326760814897,80.73767852783203,3576200,0.0,0.0,SWKS,SWKS,0.00217691014939958
2017-12-08,81.78990572999888,82.09054301047078,79.99443485254824,80.40363311767578,2493800,0.0,0.0,SWKS,SWKS,-0.004137416584762188
2017-12-11,80.30344417938103,81.02162633111648,80.06961017195701,80.98822784423828,1937200,0.0,0.0,SWKS,SWKS,0.0072707501377071715
2017-12-12,80.37022534690577,81.18862821874465,79.34305331872287,80.56230163574219,2638900,0.0,0.0,SWKS,SWKS,-0.005259112587514103
2017-12-13,81.06338290565829,81.42247716235552,79.82742865406716,80.05290985107422,1977700,0.0,0.0,SWKS,SWKS,-0.006322954711139639
2017-12-14,79.76061810998387,80.1698164307114,78.16556974567871,78.57476806640625,3553800,0.0,0.0,SWKS,SWKS,-0.018464560344125136
2017-12-15,78.92551050287017,79.74390708882264,78.14886520401576,79.02571868896484,3952700,0.0,0.0,SWKS,SWKS,0.0057391276316269835
