date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2023-10-09,93.41000366210938,95.05999755859375,93.12999725341797,94.9000015258789,650700,0.0,0.0,QRVO,QRVO,
2023-10-10,91.63999938964844,94.30999755859375,90.875,93.26000213623047,1669600,0.0,0.0,QRVO,QRVO,-0.01728134207881138
2023-10-11,92.94999694824219,93.58000183105469,91.55500030517578,93.41999816894531,1207200,0.0,0.0,QRVO,QRVO,0.0017155911328539108
2023-10-12,93.58000183105469,93.86000061035156,91.91000366210938,92.98999786376953,1159200,0.0,0.0,QRVO,QRVO,-0.004602872121643009
2023-10-13,93.12999725341797,93.26000213623047,90.41000366210938,90.91999816894531,953100,0.0,0.0,QRVO,QRVO,-0.02226045534334531
2023-10-16,91.4800033569336,92.70999908447266,91.31999969482422,92.22000122070312,888200,0.0,0.0,QRVO,QRVO,0.01429831805915982
2023-10-17,90.87999725341797,93.06500244140625,90.62999725341797,92.76000213623047,885600,0.0,0.0,QRVO,QRVO,0.005855572634780204
2023-10-18,91.5,92.04000091552734,90.87000274658203,91.69999694824219,1066600,0.0,0.0,QRVO,QRVO,-0.011427395036402888
2023-10-19,92.47000122070312,93.22000122070312,90.68000030517578,90.9800033569336,1215700,0.0,0.0,QRVO,QRVO,-0.007851620668155257
2023-10-20,91.23999786376953,91.47000122070312,89.87999725341797,90.0,1174100,0.0,0.0,QRVO,QRVO,-0.01077163465348352
2023-10-23,89.58999633789062,90.16999816894531,88.33999633789062,88.38999938964844,1108600,0.0,0.0,QRVO,QRVO,-0.017888895670572946
2023-10-24,88.55000305175781,89.62000274658203,87.91999816894531,88.83999633789062,963400,0.0,0.0,QRVO,QRVO,0.0050910391599672256
2023-10-25,87.54000091552734,87.61000061035156,85.5,86.19999694824219,1194300,0.0,0.0,QRVO,QRVO,-0.02971633834390952
2023-10-26,87.02999877929688,87.75,86.02999877929688,86.27999877929688,1067700,0.0,0.0,QRVO,QRVO,0.0009280955207309205
2023-10-27,86.88999938964844,87.55999755859375,85.94000244140625,86.47000122070312,1005500,0.0,0.0,QRVO,QRVO,0.0022021609190361335
2023-10-30,86.30999755859375,86.8499984741211,84.61000061035156,86.06999969482422,1192900,0.0,0.0,QRVO,QRVO,-0.004625899389754329
2023-10-31,86.0999984741211,87.5199966430664,85.34500122070312,87.41999816894531,1594800,0.0,0.0,QRVO,QRVO,0.015684889960587256
