date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2023-10-09,90.25074851268158,91.37147224356391,89.52829908835145,90.97319793701172,907000,0.0,0.0,SWKS,SWKS,
2023-10-10,88.38905199784514,92.01056348838064,88.25011777770193,91.04730224609375,1814300,0.0,0.0,SWKS,SWKS,0.000814572981520767
2023-10-11,90.90836241306,91.5196630508639,89.23190184208617,90.65827941894531,1390200,0.0,0.0,SWKS,SWKS,-0.004272755123451488
2023-10-12,90.87131494517395,91.149183374806,88.8521579471125,89.7968978881836,1272100,0.0,0.0,SWKS,SWKS,-0.009501410530649346
2023-10-13,89.92656755085085,89.97288131108624,87.296109911995,87.62028503417969,1376300,0.0,0.0,SWKS,SWKS,-0.024239287828341838
2023-10-16,88.05562109031311,89.31527922444721,87.74071009002391,88.76880645751953,1549300,0.0,0.0,SWKS,SWKS,0.013107939821147774
2023-10-17,87.52766425050572,89.07444773230895,87.1016045105982,88.60208129882812,1095600,0.0,0.0,SWKS,SWKS,-0.0018781953407381868
2023-10-18,87.3702104265366,87.62028636273153,86.57366179052642,87.26832580566406,1482000,0.0,0.0,SWKS,SWKS,-0.015053320120841263
2023-10-19,88.12971552379653,88.45389067317544,86.36063431841865,86.67555236816406,1582700,0.0,0.0,SWKS,SWKS,-0.006792538209338783
2023-10-20,86.84226266936841,87.06455316692278,85.24916545950586,85.38809967041016,1144600,0.0,0.0,SWKS,SWKS,-0.014853700525441216
2023-10-23,85.00835212871841,85.49924691470116,83.70238742133864,83.7857437133789,1316700,0.0,0.0,SWKS,SWKS,-0.01876556526279649
2023-10-24,84.42483595204806,85.27695546043162,83.9431982706223,84.76753234863281,1167300,0.0,0.0,SWKS,SWKS,0.011717848308567813
2023-10-25,83.75796183712649,83.85058229881994,81.58134918813289,82.03519439697266,1682100,0.0,0.0,SWKS,SWKS,-0.03223330768226884
2023-10-26,82.50755900337742,83.66533231539219,81.99813591949594,82.07223510742188,1494300,0.0,0.0,SWKS,SWKS,0.0004515221877816611
2023-10-27,82.76690815297344,82.94289197693605,81.31274499659294,81.72028350830078,1164500,0.0,0.0,SWKS,SWKS,-0.004288315027127454
2023-10-30,81.3683094298684,81.63691369440376,79.26579614055741,80.07160186767578,2213700,0.0,0.0,SWKS,SWKS,-0.02017469310979003
2023-10-31,80.04382785383014,80.71997069429722,79.12687321066626,80.34021759033203,1654100,0.0,0.0,SWKS,SWKS,0.003354694003751213
2023-11-01,80.21980109687033,80.69217460615417,78.7841593045218,80.6365966796875,2139600,0.0,0.0,SWKS,SWKS,0.003689050120162074
2023-11-02,82.35011027163343,83.67459626519772,80.27537523875502,82.89657592773438,3180200,0.0,0.0,SWKS,SWKS,0.028026719146198475
2023-11-03,79.96046101817191,84.78605953389938,79.4139883177659,84.33221435546875,3278600,0.0,0.0,SWKS,SWKS,0.017318428555914034
2023-11-06,84.48967581495074,85.06392691950055,82.27601355966569,83.35968780517578,2400200,0.0,0.0,SWKS,SWKS,-0.011532088392623874
2023-11-07,83.41524933713167,84.09139206071924,82.62796489812352,82.76689910888672,2462100,0.0,0.0,SWKS,SWKS,-0.007111215407554106
2023-11-08,83.07256722027512,83.59124749191254,81.24791503635086,81.41463470458984,2580600,0.0,0.0,SWKS,SWKS,-0.01633822722436251
2023-11-09,81.6924733732224,82.14632555109185,79.8493004353122,80.11790466308594,2310000,0.0,0.0,SWKS,SWKS,-0.015927480927833693
