date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,98.8402195054034,100.96180593015225,98.71253434776025,100.42158508300781,12455600,0.0,0.0,TSM,TSM,
2024-01-09,99.25276336470363,100.15639877094424,98.42769941148768,100.07781982421875,7764000,0.0,0.0,TSM,TSM,-0.003423220799640969
2024-01-10,100.69660441067025,100.95198222100203,98.2017867408067,99.0072021484375,6975700,0.0,0.0,TSM,TSM,-0.01069785170841786
2024-01-11,99.89120513167613,100.34303036663893,98.2116193455628,99.41974639892578,7862700,0.0,0.0,TSM,TSM,0.004166810510105812
2024-01-12,99.09559571072255,100.55909285425702,99.07595472282614,99.43936920166016,6514000,0.0,0.0,TSM,TSM,0.00019737329298386008
2024-01-16,98.74200870864018,100.52963854946601,98.41787617037758,99.86173248291016,11185500,0.0,0.0,TSM,TSM,0.0042474452989886835
2024-01-17,99.07596497969429,101.49221140089855,98.2214357905839,101.11896514892578,17649500,0.0,0.0,TSM,TSM,0.012589734173005462
2024-01-18,109.22222982656079,111.37328159401126,107.5328274840629,111.01968383789062,58783700,0.0,0.0,TSM,TSM,0.09791159031723962
2024-01-19,111.20631077390925,113.10198478395219,109.04543469082407,112.16887664794922,37737300,0.0,0.0,TSM,TSM,0.010351252771865438
2024-01-22,112.73855890481573,113.05286718873401,110.51875243443628,111.01968383789062,17755500,0.0,0.0,TSM,TSM,-0.01024520209527835
2024-01-23,111.5009616056176,112.58140330700073,111.14737135953797,112.10011291503906,11667900,0.0,0.0,TSM,TSM,0.009731869518976977
2024-01-24,113.27878655742995,116.73617788737114,112.57159100288035,114.44761657714844,21859200,0.0,0.0,TSM,TSM,0.020941135571277636
2024-01-25,115.92093235744133,116.72634781126752,114.40832887811219,114.48690032958984,15485300,0.0,0.0,TSM,TSM,0.00034324657530038216
2024-01-26,114.82085597920056,115.9405797091119,114.23152888351572,115.17445373535156,10196400,0.0,0.0,TSM,TSM,0.006005520315270685
2024-01-29,115.08606022161332,115.77361480244676,113.70114180504665,114.89944458007812,10042200,0.0,0.0,TSM,TSM,-0.0023877617505818627
2024-01-30,114.29046350904191,115.91111870149773,113.50468902369946,113.99579620361328,11030800,0.0,0.0,TSM,TSM,-0.007864688813487342
2024-01-31,111.4813243618605,112.69926800995658,110.87234879096222,110.950927734375,12853900,0.0,0.0,TSM,TSM,-0.026710357492478964
2024-02-01,111.77600251949107,112.00190763663933,110.6071649771201,111.373291015625,8807600,0.0,0.0,TSM,TSM,0.003806757544751349
2024-02-02,112.81712935546506,113.89756353173433,111.89384556247312,113.69129943847656,10042200,0.0,0.0,TSM,TSM,0.020812965134758832
2024-02-05,115.04676664002736,117.41390687240039,114.5065532319043,116.67724609375,13267600,0.0,0.0,TSM,TSM,0.026263633805058806
2024-02-06,117.98358838670563,118.83811006051249,116.17631011712322,117.25674438476562,11503800,0.0,0.0,TSM,TSM,0.004966677826369059
2024-02-07,117.87554238394713,122.77678973180463,117.86571814253244,122.75714874267578,18172500,0.0,0.0,TSM,TSM,0.046909065971174835
2024-02-08,124.74123304209694,132.35339490096504,123.86706279586497,131.35153198242188,33367000,0.0,0.0,TSM,TSM,0.07001126474321828
2024-02-09,132.10781565007701,132.76589739423252,128.26735436394267,130.74253845214844,16984200,0.0,0.0,TSM,TSM,-0.00463636412215529
2024-02-12,130.8996986277161,131.13542045818184,127.94322411315639,128.13967895507812,14203800,0.0,0.0,TSM,TSM,-0.019908283316856012
2024-02-13,125.65467948236983,127.60928389998932,124.23047170196529,125.28144073486328,14494000,0.0,0.0,TSM,TSM,-0.022305645242149064
2024-02-14,127.32444583468494,128.46380304415922,125.68414224134206,126.9708480834961,13069700,0.0,0.0,TSM,TSM,0.013484897194055767
2024-02-15,128.4736463630469,128.79777891314555,126.06722408342004,126.73512268066406,12554000,0.0,0.0,TSM,TSM,-0.0018565316873131454
2024-02-16,124.86889861828877,126.35204427813257,123.57237606947902,124.43672943115234,13091700,0.0,0.0,TSM,TSM,-0.018135408724091473
2024-02-20,124.63318128531559,124.80015593036441,121.9419159994839,123.1009292602539,12038800,0.0,0.0,TSM,TSM,-0.010734774025361271
2024-02-21,122.21692951705515,123.1500301341087,120.72396703102935,123.1107406616211,11578100,0.0,0.0,TSM,TSM,7.970209019658725e-05
2024-02-22,127.3833745009187,129.14153149705726,126.70564423840358,126.77440643310547,17014100,0.0,0.0,TSM,TSM,0.029759107546548202
2024-02-23,128.17897594947178,128.67989988530385,125.45824542769608,127.22622680664062,10123300,0.0,0.0,TSM,TSM,0.003563971516392428
2024-02-26,127.70752962710684,128.89600074324466,126.27348990598632,128.31649780273438,9526700,0.0,0.0,TSM,TSM,0.008569545945512846
2024-02-27,128.44417545695362,129.62282968599754,126.30294036865234,126.30294036865234,8851800,0.0,0.0,TSM,TSM,-0.01569211651316693
2024-02-28,126.2145465987532,126.29312554687489,124.3974515122195,125.11446380615234,6519100,0.0,0.0,TSM,TSM,-0.009409729963776647
2024-02-29,125.75291411680256,126.89228646927661,124.88856810346817,126.38153076171875,9369900,0.0,0.0,TSM,TSM,0.010127262004891335
2024-03-01,127.81555639495059,134.21958307751243,127.78609116384995,131.51849365234375,24361700,0.0,0.0,TSM,TSM,0.040646468353910725
2024-03-04,137.45106153522997,139.46460370114892,135.2312477868687,135.80093383789062,26544600,0.0,0.0,TSM,TSM,0.03256150573672989
2024-03-05,134.68122814402258,134.98571219740498,131.35152206567028,132.56947326660156,13694700,0.0,0.0,TSM,TSM,-0.023795569588251464
2024-03-06,136.33135554457812,141.4388671958363,136.14473241904378,139.05209350585938,22292700,0.0,0.0,TSM,TSM,0.048899796306960175
2024-03-07,142.32284694661615,148.90369478683755,141.5861862171049,146.54637145996094,34675700,0.0,0.0,TSM,TSM,0.053895470144689206
2024-03-08,151.16278116676486,155.58274570365742,142.35231732423358,143.76670837402344,43771100,0.0,0.0,TSM,TSM,-0.018967805604773735
2024-03-11,141.06563223869813,141.831758298354,136.4590441444834,136.54745483398438,29227100,0.0,0.0,TSM,TSM,-0.05021505758661071
2024-03-12,141.94963251391223,144.09085276067316,138.06988854312618,141.83175659179688,21218500,0.0,0.0,TSM,TSM,0.038699379378672516
2024-03-13,140.50575707676938,140.68254845488468,138.85562927735666,139.6119384765625,12923100,0.0,0.0,TSM,TSM,-0.015651065519996288
2024-03-14,140.0735908663511,140.55488129954634,136.54744490117895,137.1367645263672,14961900,0.0,0.0,TSM,TSM,-0.017728956256923833
2024-03-15,133.03111293776644,135.25091195621144,132.235521718376,134.54371643066406,22733000,0.0,0.0,TSM,TSM,-0.0189084823800445
2024-03-18,138.2459123115128,139.5871488284608,134.72517585968777,134.7547607421875,14732900,0.554,0.0,TSM,TSM,0.001568592849389594
2024-03-19,133.43326088059487,134.38987893689352,131.1945759917891,133.00918579101562,17341100,0.0,0.0,TSM,TSM,-0.01295371637749787
2024-03-20,134.6462848838725,135.4155219657248,133.14725221614856,134.86325073242188,12750200,0.0,0.0,TSM,TSM,0.013939375167060675
2024-03-21,140.58323619885996,140.63254935694792,137.1216541478094,137.5260009765625,17809400,0.0,0.0,TSM,TSM,0.019744075792920812
2024-03-22,137.4766814183812,139.38991749632635,137.19068919200595,138.6009521484375,9935200,0.0,0.0,TSM,TSM,0.007816348648559845
2024-03-25,138.2262006735776,139.72521823162467,137.3386090436231,138.29522705078125,9922200,0.0,0.0,TSM,TSM,-0.0022057936321304705
2024-03-26,138.67002222404412,139.01519933763763,136.72720086090857,136.9244384765625,10786400,0.0,0.0,TSM,TSM,-0.009912045436791583
2024-03-27,136.94415114206646,137.3583546022035,133.28533133846034,134.80409240722656,13842800,0.0,0.0,TSM,TSM,-0.015485519553172233
2024-03-28,133.80802249541307,134.9125801433626,133.5713433944887,134.1729278564453,10019400,0.0,0.0,TSM,TSM,-0.004682087461221673
2024-04-01,135.39579273858348,140.98757655698978,135.1591136678445,139.53785705566406,14222700,0.0,0.0,TSM,TSM,0.03998518393337003
2024-04-02,138.44316594638317,139.0940484144372,137.42737817770623,138.28536987304688,9869200,0.0,0.0,TSM,TSM,-0.008975966874118946
2024-04-03,136.66800501701442,140.95797877034013,136.48062405098577,140.0408172607422,9707500,0.0,0.0,TSM,TSM,0.01269438256054789
2024-04-04,142.0132257402632,144.72528387071964,137.50627100575673,137.7331085205078,15759500,0.0,0.0,TSM,TSM,-0.016478829425407127
2024-04-05,138.06841606624403,140.04082201004752,137.0033150507986,139.40965270996094,8249500,0.0,0.0,TSM,TSM,0.012172412337615235
2024-04-08,143.23612509185244,143.98563393330866,140.79033088618104,140.81991577148438,16307400,0.0,0.0,TSM,TSM,0.010115964239990394
2024-04-09,144.24204079471994,146.12569207665112,140.977711375818,143.39390563964844,18488000,0.0,0.0,TSM,TSM,0.018278592584453746
