date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-11-02,77.92524894903538,78.45704717895227,77.41918827450226,77.87378692626953,1448200,0.0,0.0,ADI,ADI,
2017-11-03,78.02816288560687,78.76581559315638,77.35913055643394,78.7486572265625,1367400,0.0,0.0,ADI,ADI,0.011234464571773017
2017-11-06,79.27188446572968,79.73506225230376,78.61143125065193,79.15180206298828,1531300,0.0,0.0,ADI,ADI,0.005119386801300196
2017-11-07,78.98025165364062,79.40054003136316,78.6543081189173,78.82585906982422,1416500,0.0,0.0,ADI,ADI,-0.00411794785044417
2017-11-08,78.82587938576826,79.29762989834822,78.08822646675095,78.91165161132812,1617600,0.0,0.0,ADI,ADI,0.0010883806724886202
2017-11-09,78.62858991643013,78.64574828631478,75.46355124878768,76.93885040283203,3143600,0.0,0.0,ADI,ADI,-0.02500012568755927
2017-11-10,76.80158434414251,77.22187261617691,76.23547616450605,76.84446716308594,2736400,0.0,0.0,ADI,ADI,-0.0012267305691718855
2017-11-13,76.64719719428018,77.37627060761731,76.33841208256119,77.22187805175781,2428800,0.0,0.0,ADI,ADI,0.004911360604152648
2017-11-14,77.01602593747967,77.61643781599938,76.68150981316175,77.57355499267578,2172600,0.0,0.0,ADI,ADI,0.004554110179530335
2017-11-15,76.83592472212632,77.15328257422135,76.05538250902653,76.47567749023438,2250500,0.0,0.0,ADI,ADI,-0.01415272901370912
2017-11-16,77.01603271692566,77.83945759880667,76.69009574618086,77.60787200927734,2297900,0.0,0.0,ADI,ADI,0.01480463535857579
2017-11-17,78.05387667246339,78.09676603548702,77.4019963096926,77.55638885498047,2342900,0.0,0.0,ADI,ADI,-0.0006633754149414361
2017-11-20,78.02815685178604,80.61851376719767,77.82230227657426,79.82939910888672,6529600,0.0,0.0,ADI,ADI,0.02930784023681743
2017-11-21,79.44341958177523,79.62354314995517,76.23548590847871,77.35912322998047,6028700,0.0,0.0,ADI,ADI,-0.030944437844719452
2017-11-22,76.86164052316536,77.83087880117898,75.84951287384172,76.03821563720703,4028200,0.0,0.0,ADI,ADI,-0.017075007285779598
2017-11-24,76.05537105753497,76.55285899467088,75.48926928465585,76.46708679199219,1623800,0.0,0.0,ADI,ADI,0.00564020540449528
2017-11-27,75.90100249615058,76.1926359303534,74.96607406626863,75.00895690917969,2890700,0.0,0.0,ADI,ADI,-0.019068725434499
2017-11-28,74.69157021070761,75.00035535423734,74.09973092827578,74.68299102783203,3843100,0.0,0.0,ADI,ADI,-0.004345692764963216
2017-11-29,74.6915769843517,74.87170057707927,71.96397899847759,73.47359466552734,6130300,0.0,0.0,ADI,ADI,-0.016193732276389206
