date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,18.67001369924046,18.763645015286826,18.567019073002573,18.651287078857422,2347900,0.0,0.0,STM,STM,
2017-10-04,18.707468566699617,18.735558502398256,18.510844374416568,18.679380416870117,4600400,0.0,0.0,STM,STM,0.0015062412526232194
2017-10-05,18.604475432656777,18.604475432656777,18.3516713727117,18.45466423034668,2183900,0.0,0.0,STM,STM,-0.012030173459098625
2017-10-06,18.38912256049476,18.557658597952507,18.332944476631873,18.473390579223633,3887200,0.0,0.0,STM,STM,0.0010147217333902336
2017-10-09,18.398485046952242,18.520206306709948,18.34230696560892,18.407848358154297,1584700,0.0,0.0,STM,STM,-0.0035479259093373905
2017-10-10,18.492118697508698,18.52957194702468,18.220587996125516,18.501482009887695,3464700,0.0,0.0,STM,STM,0.005086615769078762
2017-10-11,18.567025165016428,18.754287858551795,18.538935225225302,18.744924545288086,3297300,0.0,0.0,STM,STM,0.013158001897917604
2017-10-12,18.670016416372654,18.80109920639335,18.604475021362305,18.604475021362305,2658200,0.0,0.0,STM,STM,-0.007492669473619484
2017-10-13,18.73556178815911,18.894734546628136,18.679383692778703,18.70747184753418,2047100,0.0,0.0,STM,STM,0.0055361318206297305
2017-10-16,18.82919325439557,18.894734663723796,18.688745336269985,18.8198299407959,2630000,0.0,0.0,STM,STM,0.006006054381769932
2017-10-17,18.89472741228546,18.904090722291667,18.782369478079726,18.791732788085938,2919500,0.0,0.0,STM,STM,-0.0014929546546568195
2017-10-18,18.885367224512105,18.89473053606631,18.42657567357059,18.604475021362305,4145300,0.0,0.0,STM,STM,-0.009964901525332248
2017-10-19,18.220588132040575,18.5108454603469,18.098868641944136,18.49211883544922,3157000,0.0,0.0,STM,STM,-0.00603920216958953
2017-10-20,18.604472313768646,18.726191774520753,18.51084099772228,18.651287078857422,2849000,0.0,0.0,STM,STM,0.00860735564293913
2017-10-23,18.969635729266344,19.578236708949643,18.922819170294325,19.390974044799805,5981800,0.0,0.0,STM,STM,0.03965876257305978
2017-10-24,19.60632071233625,19.802944842921697,19.49396279066701,19.765493392944336,4904300,0.0,0.0,STM,STM,0.019314107031408678
2017-10-25,19.831039811752863,20.008939155513975,19.325431714495714,19.568872451782227,4857700,0.0,0.0,STM,STM,-0.009947686974123182
2017-10-26,21.066971489848367,21.85347190167225,21.04824486435987,21.610031127929688,9177900,0.0,0.0,STM,STM,0.10430640197471175
2017-10-27,21.610028008929064,21.881558681714036,21.347860647536926,21.80665397644043,5045500,0.0,0.0,STM,STM,0.009098684187299533
2017-10-30,22.22798819452311,22.443338959428953,21.95645935743938,22.05008888244629,5155600,0.0,0.0,STM,STM,0.011163331443185376
2017-10-31,21.984556731482698,22.134366177438295,21.9096520085049,22.068824768066406,4376100,0.0,0.0,STM,STM,0.0008496966030386854
2017-11-01,22.2935376772869,22.471437054007882,22.07818683412797,22.26544952392578,3976300,0.0,0.0,STM,STM,0.00890961607270957
2017-11-02,22.124993016727068,22.452701703603648,22.087541564841306,22.44333839416504,3402100,0.0,0.0,STM,STM,0.007989457839066016
2017-11-03,22.808510217517615,23.014497756958008,22.639974146216634,23.014497756958008,4227600,0.0,0.0,STM,STM,0.02544894849250512
2017-11-06,22.817864929453176,23.22047654306073,22.808501619480616,23.201751708984375,4923300,0.0,0.0,STM,STM,0.008136347532057497
2017-11-07,22.742961913236552,22.920859458232005,22.677418738593648,22.855318069458008,5084800,0.0,0.0,STM,STM,-0.01493135707474269
2017-11-08,22.752326969689054,23.15494046135964,22.69614888285826,23.108125686645508,3412600,0.0,0.0,STM,STM,0.01106121631819823
2017-11-09,22.27481480880446,22.330992906369033,21.544492396986936,21.909652709960938,9836500,0.0,0.0,STM,STM,-0.05186370339751023
2017-11-10,22.199902959164923,22.518248411927743,22.13436156345536,22.471433639526367,2941300,0.0,0.0,STM,STM,0.02564079572607847
2017-11-13,22.059457109494094,22.424619124722085,22.012642336554944,22.340351104736328,3242300,0.0,0.0,STM,STM,-0.005833296481781658
2017-11-14,22.48080172456749,22.48080172456749,22.18118283149427,22.415260314941406,3789200,0.0,0.0,STM,STM,0.0033530901038165695
2017-11-15,21.99391340612688,22.29353220759679,21.834740694612375,22.124996185302734,3036500,0.0,0.0,STM,STM,-0.012949398113623056
2017-11-16,22.555700583530093,22.742963235948768,22.443342634905086,22.658695220947266,2226400,0.0,0.0,STM,STM,0.024121994470627683
2017-11-17,22.546338209274364,22.63060622777777,22.40589210705838,22.480796813964844,1911800,0.0,0.0,STM,STM,-0.007851220259936231
2017-11-20,22.43398027433781,22.696147641659504,22.396528813788475,22.59315299987793,2027900,0.0,0.0,STM,STM,0.004997873822839338
2017-11-21,22.836594992869838,23.145577149242975,22.836594992869838,23.108125686645508,3257700,0.0,0.0,STM,STM,0.022793307634855653
