date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-09-05,37.34028778712129,37.67510074962027,36.69212557506415,37.12566375732422,4230000,0.0,0.0,MCHP,MCHP,
2017-09-06,36.97972338470204,37.14712987679676,36.48608742920862,36.96684646606445,4308600,0.0,0.0,MCHP,MCHP,-0.004277830352014456
2017-09-07,36.99689696780131,37.55921096397868,36.7908564266986,37.511993408203125,3018600,0.0,0.0,MCHP,MCHP,0.014746914986083937
2017-09-08,37.473363874178226,37.60642974940395,37.07416297359765,37.160011291503906,3243600,0.0,0.0,MCHP,MCHP,-0.009383188807616016
2017-09-11,37.687985453458126,37.97987429991641,37.29307470243583,37.936946868896484,3892000,0.0,0.0,MCHP,MCHP,0.020907840185996118
2017-09-12,38.039966087199275,38.15586162802061,37.666519078058585,37.96699142456055,3091800,0.0,0.0,MCHP,MCHP,0.0007919602958006422
2017-09-13,37.78670344616819,38.0056208577993,37.70085515038083,37.919769287109375,2878200,0.0,0.0,MCHP,MCHP,-0.0012437682228522151
2017-09-14,37.863973925771404,38.51643286168418,37.851097006953914,38.30609893798828,6377800,0.0,0.0,MCHP,MCHP,0.010188080205705274
2017-09-15,38.53788574219498,38.87699206245306,38.34472544801493,38.469207763671875,8153800,0.0,0.0,MCHP,MCHP,0.004258038020202637
2017-09-18,38.63232313088012,39.16458977704396,38.60227589944109,39.06586456298828,4656800,0.0,0.0,MCHP,MCHP,0.01550998406262627
2017-09-19,39.10879866887614,39.417857856596356,38.80403287956966,39.05299758911133,4393200,0.0,0.0,MCHP,MCHP,-0.00032936616201617586
2017-09-20,38.98431022555282,39.022944255435725,37.24585420358963,37.911190032958984,6607800,0.0,0.0,MCHP,MCHP,-0.029237385774215197
2017-09-21,37.97558090183378,38.104353370184,37.51199215600535,37.936946868896484,3543200,0.0,0.0,MCHP,MCHP,0.0006793992991280806
2017-09-22,37.8124604256839,38.54218410019517,37.8124604256839,38.49925994873047,2593000,0.0,0.0,MCHP,MCHP,0.014822307176622251
