date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-07-05,29.03001741360976,29.89002599459356,28.953572408921495,29.50779914855957,5637400,0.0,0.0,TER,TER,
2017-07-06,29.249804460101753,29.460027810923883,28.73379920454781,29.431360244750977,4496000,0.0,0.0,TER,TER,-0.0025904644200590576
2017-07-07,29.584243647739175,30.090692934265594,29.584243647739175,30.00469207763672,4754200,0.0,0.0,TER,TER,0.019480303598539805
2017-07-10,30.062035809394082,31.07493473403547,29.813590829108904,30.9411563873291,4063800,0.0,0.0,TER,TER,0.031210595571829147
2017-07-11,30.902922075446217,31.39981550617124,30.836032925654894,31.208702087402344,3179700,0.0,0.0,TER,TER,0.008646919873454006
2017-07-12,31.581365704953225,32.01136991039849,31.313809152758232,31.57181167602539,3215100,0.0,0.0,TER,TER,0.011634882719766093
2017-07-13,31.571812990649633,31.810703820823704,31.447588738307374,31.686479568481445,2341300,0.0,0.0,TER,TER,0.003631970620904479
2017-07-14,31.83938463421509,32.49872232551405,31.753383748812052,32.4796142578125,3499700,0.0,0.0,TER,TER,0.025030697639253807
2017-07-17,32.489156311835664,32.68026972505997,32.2024880145918,32.575157165527344,2329400,0.0,0.0,TER,TER,0.0029416269219348923
2017-07-18,32.48916382720505,32.99561139099313,32.39360892108179,32.96694564819336,2335900,0.0,0.0,TER,TER,0.012027216957854803
2017-07-19,33.16760598955013,33.406496848556145,32.90960342440141,33.26316452026367,2854600,0.0,0.0,TER,TER,0.008985329585318835
2017-07-20,33.54027654944684,33.884279984035686,33.19627676004337,33.76005935668945,3295900,0.0,0.0,TER,TER,0.014938291157567951
2017-07-21,33.597627848792214,33.66451703270688,33.19629274530423,33.56896209716797,2057200,0.0,0.0,TER,TER,-0.005660453896199069
2017-07-24,33.63584664564779,34.18051772256888,33.463844869232005,34.07540512084961,2007800,0.0,0.0,TER,TER,0.015086645283095113
2017-07-25,34.06584130756593,34.505399656585794,33.8173927484256,34.49584197998047,3354400,0.0,0.0,TER,TER,0.012338425842327139
2017-07-26,34.60095131093047,35.22206900542417,34.34294874453395,35.16473388671875,5085600,0.0,0.0,TER,TER,0.019390508198827927
2017-07-27,32.53693812740365,33.44472422835323,31.533597129590188,32.85227584838867,11251100,0.0,0.0,TER,TER,-0.06576071486221202
