date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,87.82412992133875,88.48530469716681,87.32610335922394,88.10749053955078,796400,0.0,0.0,SWKS,SWKS,
2017-10-04,87.75546460650848,88.76868846275737,87.41200422222363,88.71717071533203,1363000,0.0,0.0,SWKS,SWKS,0.006919731478534974
2017-10-05,89.10355192984531,89.47277767680055,88.40803625228911,89.16365814208984,1117600,0.0,0.0,SWKS,SWKS,0.005032705880471111
2017-10-06,88.76010120688028,90.21982740566239,88.59695294838485,90.12537384033203,1453400,0.0,0.0,SWKS,SWKS,0.01078596053909786
2017-10-09,90.30567285013197,90.3743675283522,89.67026345430772,89.93644714355469,1026400,0.0,0.0,SWKS,SWKS,-0.0020962653326914715
2017-10-10,90.15969525704627,90.2884961319161,88.72572834283736,89.6015625,1030600,0.0,0.0,SWKS,SWKS,-0.0037235698561691732
2017-10-11,89.35255901331546,90.74359682238514,89.35255901331546,90.56327819824219,1152300,0.0,0.0,SWKS,SWKS,0.01073324695919431
2017-10-12,90.35720188147546,91.05271751951175,90.09101162715845,90.19405364990234,1103400,0.0,0.0,SWKS,SWKS,-0.004076978613026916
2017-10-13,90.61481137788198,91.98867247533728,90.28852141445087,91.5851058959961,1253000,0.0,0.0,SWKS,SWKS,0.015422881995006632
2017-10-16,92.01440775473424,92.13462015193743,91.11280822462597,91.85984802246094,1099000,0.0,0.0,SWKS,SWKS,0.0029998559675941117
2017-10-17,91.5163982208988,92.2634316064018,91.14717248917142,92.17756652832031,997500,0.0,0.0,SWKS,SWKS,0.0034587310201263932
2017-10-18,92.35789057297973,92.58114502995043,90.77795208016774,92.16898345947266,1044000,0.0,0.0,SWKS,SWKS,-9.311450899518459e-05
2017-10-19,90.50319353839565,90.5461228108878,87.30037370135284,88.71717071533203,3140300,0.0,0.0,SWKS,SWKS,-0.037450914771761656
2017-10-20,89.70461387146244,90.4258883642686,89.172239923616,90.28850555419922,1821600,0.0,0.0,SWKS,SWKS,0.017711732984690753
2017-10-23,90.7264284872485,91.10423613880224,89.70461637615719,89.96221160888672,1505400,0.0,0.0,SWKS,SWKS,-0.0036139034898149403
2017-10-24,89.92787185790456,91.05271945465189,89.5157103092548,90.34002685546875,1545500,0.0,0.0,SWKS,SWKS,0.004199710520952804
2017-10-25,90.08244600121729,91.00979816932913,88.76868454014283,89.79049682617188,1350200,0.0,0.0,SWKS,SWKS,-0.006082907526428372
2017-10-26,90.15113317988195,90.79513119169869,89.94505565040483,90.6062240600586,1020900,0.0,0.0,SWKS,SWKS,0.009084783609850211
2017-10-27,91.26739401915245,93.05341664630717,90.80371468992462,92.65843200683594,2283600,0.0,0.0,SWKS,SWKS,0.022649745843255076
2017-10-30,93.07918279062505,96.42797384045116,92.84733983235128,96.17037200927734,2815200,0.0,0.0,SWKS,SWKS,0.03790200121433429
2017-10-31,96.51381528512887,98.57460977630487,95.68949879887549,97.76746368408203,2808700,0.0,0.0,SWKS,SWKS,0.01660689920852776
2017-11-01,98.33420145192541,98.4028961463199,94.95965156506352,95.58647918701172,2614800,0.0,0.0,SWKS,SWKS,-0.02230787641293197
2017-11-02,95.49199622628201,96.08447631865971,93.25088328242728,95.96426391601562,2401400,0.0,0.0,SWKS,SWKS,0.0039522820823307825
2017-11-03,97.57858064447286,98.26551449453487,95.44050902656214,97.19218444824219,2758700,0.0,0.0,SWKS,SWKS,0.01279560205141772
2017-11-06,98.95241970124735,101.02180271300774,98.14528014137738,99.88836669921875,6242600,0.0,0.0,SWKS,SWKS,0.02774073107094699
2017-11-07,94.34142482154051,97.23511857824694,92.52105461367366,95.47486114501953,8180300,0.0,0.0,SWKS,SWKS,-0.04418438002384251
2017-11-08,95.59506112502781,97.24369437124653,95.20007648589745,97.15782928466797,2773600,0.0,0.0,SWKS,SWKS,0.017627343150487862
2017-11-09,95.92134243767745,96.68555277626349,94.04945489403076,95.41473388671875,2163000,0.0,0.0,SWKS,SWKS,-0.017940863961071307
2017-11-10,95.04553966702069,95.72388515168615,94.4101234604706,94.80511474609375,1921700,0.0,0.0,SWKS,SWKS,-0.006389150981113367
2017-11-13,93.84338749640331,95.22583703324105,93.22514838041546,94.71063995361328,1203200,0.0,0.0,SWKS,SWKS,-0.0009965157758997645
2017-11-14,94.38432726020345,95.94709517933802,94.22976750771386,95.49200439453125,1454000,0.0,0.0,SWKS,SWKS,0.0082500175408029
2017-11-15,94.94247176059041,94.94247176059041,91.9972541788614,93.49991607666016,2097600,0.0,0.0,SWKS,SWKS,-0.020861310122265886
2017-11-16,94.33282457441234,95.02834029602182,94.05805236516412,94.50455474853516,1459900,0.0,0.0,SWKS,SWKS,0.010744808273959405
2017-11-17,94.75357982353836,94.9854227935165,93.49993105411572,94.45304870605469,1378400,0.0,0.0,SWKS,SWKS,-0.0005450112178986277
2017-11-20,94.40996979463083,95.19363686026209,94.21190457312339,94.54776000976562,1163000,0.32,0.0,SWKS,SWKS,0.001002734215659773
2017-11-21,94.9697427173692,95.65868073731424,94.56499212341649,94.94390869140625,1638200,0.0,0.0,SWKS,SWKS,0.004189931962425231
2017-11-22,94.8922208518375,94.94388889298921,93.41962254722719,93.4712905883789,1536800,0.0,0.0,SWKS,SWKS,-0.015510401070739088
2017-11-24,93.58326415228711,94.59944416627188,93.36797183212254,94.5133285522461,617000,0.0,0.0,SWKS,SWKS,0.011148214144769186
2017-11-27,94.03967557399591,94.04828910579486,92.26566909499208,92.33456420898438,1726600,0.0,0.0,SWKS,SWKS,-0.023052455951303452
2017-11-28,92.51540123412101,92.9029247201351,91.48200089128403,92.61874389648438,2073400,0.0,0.0,SWKS,SWKS,0.0030777173199929564
2017-11-29,92.3173294176802,92.50678768019999,89.02766355721575,90.70694732666016,2878800,0.0,0.0,SWKS,SWKS,-0.020641573070359742
2017-11-30,90.82748584507002,91.5164170298604,89.80269274133003,90.1988296508789,2817900,0.0,0.0,SWKS,SWKS,-0.005601750370358927
2017-12-01,89.30324383852101,89.55298369613797,85.87579408545987,88.0373306274414,3225000,0.0,0.0,SWKS,SWKS,-0.023963714737804676
2017-12-04,88.65737143081451,88.69181898914968,84.59265810026345,84.61849212646484,3761200,0.0,0.0,SWKS,SWKS,-0.038833963690295126
2017-12-05,84.14483899780608,85.75522771452857,82.1210927578838,84.05010986328125,2932800,0.0,0.0,SWKS,SWKS,-0.006716998245893224
2017-12-06,81.94023016502922,83.63673411522515,80.13177661215259,83.07697296142578,5397000,0.0,0.0,SWKS,SWKS,-0.01157805627426789
2017-12-07,84.52373962501889,84.65291629052716,81.92300553613934,83.25782012939453,3576200,0.0,0.0,SWKS,SWKS,0.0021768627517606554
2017-12-08,84.34289670651309,84.65291808221531,82.49138198223545,82.9133529663086,2493800,0.0,0.0,SWKS,SWKS,-0.00413735505626478
2017-12-11,82.81001598394788,83.55061529537653,82.5688831397685,83.51617431640625,1937200,0.0,0.0,SWKS,SWKS,0.007270497797171593
2017-12-12,82.87890120416216,83.72284969961015,81.81966703285065,83.07697296142578,2638900,0.0,0.0,SWKS,SWKS,-0.005258877799125816
2017-12-13,83.59370320652104,83.96400626619536,82.31916975897681,82.55168914794922,1977700,0.0,0.0,SWKS,SWKS,-0.0063228569211406516
2017-12-14,82.25027775551584,82.67224885271222,80.6054413173544,81.02741241455078,3553800,0.0,0.0,SWKS,SWKS,-0.018464512950990386
2017-12-15,81.3890879312036,82.23302991234874,80.58820046000355,81.49242401123047,3952700,0.0,0.0,SWKS,SWKS,0.0057389417090183414
2017-12-18,81.81106779685304,82.8789156842299,81.49243285174099,82.5344467163086,2593500,0.0,0.0,SWKS,SWKS,0.01278674327977436
2017-12-19,82.52585181298208,83.12005413500847,82.06943315613572,82.39667510986328,1837300,0.0,0.0,SWKS,SWKS,-0.0016692618891462896
2017-12-20,83.06836674275878,84.33428631224514,82.5688871110896,83.90370178222656,2096500,0.0,0.0,SWKS,SWKS,0.018289896653644
2017-12-21,84.39455842364137,85.21266631089348,83.80896326564901,83.95536041259766,1960400,0.0,0.0,SWKS,SWKS,0.000615689525894414
2017-12-22,84.08454744238483,84.36873481224191,83.36116857751071,83.59368133544922,1510600,0.0,0.0,SWKS,SWKS,-0.004307992668615479
2017-12-26,81.11350051175035,83.59366456986554,80.60540744601239,81.9832763671875,2378100,0.0,0.0,SWKS,SWKS,-0.01926467338840354
2017-12-27,82.0435739296393,83.11142830075592,81.92301078615814,82.51721954345703,1420500,0.0,0.0,SWKS,SWKS,0.006512830420171367
2017-12-28,83.05977467326227,83.2922940588612,82.6464170969534,83.13728332519531,953600,0.0,0.0,SWKS,SWKS,0.007514356217634521
2017-12-29,83.09419885207625,83.28365709215845,81.75077725178191,81.76799774169922,1551600,0.0,0.0,SWKS,SWKS,-0.016470174736647025
2018-01-02,82.67221375760508,84.82513599087603,81.9143874967647,84.76485443115234,2488200,0.0,0.0,SWKS,SWKS,0.036650728551774536
2018-01-03,85.02321757325336,86.53887027045276,84.85959336211332,86.0566177368164,2359400,0.0,0.0,SWKS,SWKS,0.015239373845834292
2018-01-04,86.64222277063553,86.94363063844408,85.34185560357724,86.7800064086914,1866000,0.0,0.0,SWKS,SWKS,0.008405962154907298
2018-01-05,87.08142595914524,87.90814754661254,86.24609084060663,87.17615509033203,1779400,0.0,0.0,SWKS,SWKS,0.004564976404529908
2018-01-08,86.84888286911423,87.63254972738675,86.1943926608006,87.19335174560547,1689300,0.0,0.0,SWKS,SWKS,0.0001972632912705663
2018-01-09,87.443112985763,87.66701879598507,86.45276718652585,86.70250701904297,1694400,0.0,0.0,SWKS,SWKS,-0.005629382478547051
2018-01-10,86.19439474430638,86.53025667039692,84.02425193928997,84.9112548828125,2316000,0.0,0.0,SWKS,SWKS,-0.02065975019427113
2018-01-11,85.10934064846516,86.48720984453966,84.48068433733818,86.04801177978516,1594500,0.0,0.0,SWKS,SWKS,0.013387588000454365
2018-01-12,86.28913013944319,87.51199509816173,85.91882721106606,87.1589126586914,1751000,0.0,0.0,SWKS,SWKS,0.012910244594021236
2018-01-16,88.01150145363822,88.79516868477441,85.52272265639549,85.99636840820312,2515900,0.0,0.0,SWKS,SWKS,-0.013338214245979918
2018-01-17,86.78863216804247,88.2784577962725,86.35804756187422,88.00288391113281,2119200,0.0,0.0,SWKS,SWKS,0.023332560898447152
2018-01-18,88.03733646339356,89.31186329065795,87.44312757070135,88.08900451660156,1974900,0.0,0.0,SWKS,SWKS,0.0009786111731941993
2018-01-19,88.24398172102171,88.24398172102171,84.43761660946791,85.4279556274414,3317600,0.0,0.0,SWKS,SWKS,-0.030208638453379844
2018-01-22,85.29879765595852,85.37629971733149,83.50756444197825,85.01461029052734,2345200,0.0,0.0,SWKS,SWKS,-0.004838525443786823
2018-01-23,84.73905896829113,86.74558497943192,84.50653958200087,85.57439422607422,3096600,0.0,0.0,SWKS,SWKS,0.0065845615669339885
2018-01-24,85.36768569797376,86.24608180969193,83.39560778189099,83.64534759521484,3342300,0.0,0.0,SWKS,SWKS,-0.022542334635324845
2018-01-25,84.48069567627844,84.67015394807987,81.82829301145728,81.85413360595703,2945100,0.0,0.0,SWKS,SWKS,-0.021414388734757095
2018-01-26,82.3794370769072,83.88648296197536,81.93162547746142,83.83480834960938,2698400,0.0,0.0,SWKS,SWKS,0.024197614175323734
2018-01-29,83.25781744035461,84.02425730869841,82.74111736520793,83.6195068359375,2896000,0.0,0.0,SWKS,SWKS,-0.0025681637247146893
2018-01-30,82.68083327963629,86.08244802670484,82.2502488017695,83.7142333984375,3111100,0.0,0.0,SWKS,SWKS,0.001132828523921603
2018-01-31,85.04043437869093,85.34184219915815,82.89612551856969,83.7142333984375,3235600,0.0,0.0,SWKS,SWKS,0.0
2018-02-01,84.85959995194929,89.48408016893714,84.82515240112907,88.82958984375,5172400,0.0,0.0,SWKS,SWKS,0.061104978659554554
2018-02-02,88.0803716450029,88.26121636172387,85.19545656744714,85.2212905883789,3767700,0.0,0.0,SWKS,SWKS,-0.04062046511436157
2018-02-05,84.35152783990046,85.8758011356324,81.23409927000375,81.53550720214844,5451800,0.0,0.0,SWKS,SWKS,-0.043249560770358464
2018-02-06,87.02113970705454,91.921187391515,86.76278635038827,90.04383850097656,8628600,0.0,0.0,SWKS,SWKS,0.1043512402238902
2018-02-07,89.13097912873141,89.89741890673469,87.27946472167969,87.27946472167969,3704700,0.0,0.0,SWKS,SWKS,-0.030700310263504504
2018-02-08,87.41727263871063,88.96737299605266,85.28157049078796,85.2901840209961,3388600,0.0,0.0,SWKS,SWKS,-0.022792081814744125
2018-02-09,86.16857082017297,88.98459722042166,84.91987835792825,88.39038848876953,3294900,0.0,0.0,SWKS,SWKS,0.03634890114682188
2018-02-12,88.79514192263059,90.42275091345694,88.25260778242131,89.64769744873047,3045400,0.0,0.0,SWKS,SWKS,0.014224498629969107
2018-02-13,88.98462071111577,89.73383375816505,88.41624584902321,89.19991302490234,1955100,0.0,0.0,SWKS,SWKS,-0.004994935024228764
2018-02-14,88.54541202303223,90.50887664007224,88.51957799968159,90.12135314941406,2601400,0.0,0.0,SWKS,SWKS,0.010330056311315783
2018-02-15,90.40552449197078,90.40552449197078,88.08036425033845,89.88021087646484,2567300,0.0,0.0,SWKS,SWKS,-0.002675750690842693
2018-02-16,89.24293180853903,90.5691327188161,89.21709779246177,89.65629577636719,2089100,0.0,0.0,SWKS,SWKS,-0.002491261401304623
2018-02-20,89.92326991114311,92.8254119519032,89.32045420900226,91.63700103759766,2588700,0.0,0.0,SWKS,SWKS,0.022092204948674254
2018-02-21,92.07753148263502,92.76854749800877,91.32605865018449,91.55927276611328,1611100,0.32,0.0,SWKS,SWKS,-0.0008482192848332515
2018-02-22,92.07752436825274,92.85491567797867,91.53335374645289,92.64761352539062,2342700,0.0,0.0,SWKS,SWKS,0.011886734422383416
2018-02-23,93.28678916415943,93.58910614437343,92.43166210869242,93.48545837402344,1598800,0.0,0.0,SWKS,SWKS,0.009043350570526965
2018-02-26,93.76186137533647,95.40301254371747,93.52000120640204,95.35118865966797,1870900,0.0,0.0,SWKS,SWKS,0.019957438494658586
2018-02-27,95.02298249739287,96.98373013028653,95.02298249739287,95.27347564697266,1982200,0.0,0.0,SWKS,SWKS,-0.0008150188140043646
2018-02-28,95.54986346644633,96.033570652639,94.09873531785212,94.36650085449219,2009000,0.0,0.0,SWKS,SWKS,-0.009519698807264887
2018-03-01,94.62563309357546,94.68609649160904,91.8097521494054,92.06887817382812,2200000,0.0,0.0,SWKS,SWKS,-0.02434786348819762
2018-03-02,91.31741163201228,94.77247824486167,91.21375726122082,94.27149200439453,1878000,0.0,0.0,SWKS,SWKS,0.023923543701790617
2018-03-05,94.34060234484348,96.36181330926419,93.54593854293535,96.29271697998047,2488900,0.0,0.0,SWKS,SWKS,0.021440468720827166
2018-03-06,96.74187101132213,96.82824636386455,95.24755171127191,96.6123046875,1928500,0.0,0.0,SWKS,SWKS,0.0033189187878661652
2018-03-07,95.79171051098572,97.02689692558694,95.5671293655994,96.34452056884766,1336000,0.0,0.0,SWKS,SWKS,-0.0027717392677725217
2018-03-08,96.69865673275868,96.69865673275868,95.15252050186871,96.25814056396484,1338500,0.0,0.0,SWKS,SWKS,-0.0008965741318011089
2018-03-09,96.93188096520389,98.5125752953085,96.6381969184557,98.08932495117188,1934700,0.0,0.0,SWKS,SWKS,0.019023683363072807
2018-03-12,98.91853501005583,100.17963987797438,98.30526159621341,99.47135162353516,2753500,0.0,0.0,SWKS,SWKS,0.014089470725292985
2018-03-13,98.9185561747945,100.1796613125407,96.2063293574829,96.74186706542969,2655200,0.0,0.0,SWKS,SWKS,-0.02743990619968284
2018-03-14,96.91461517182043,96.91461517182043,95.36847867267483,96.6900405883789,1680100,0.0,0.0,SWKS,SWKS,-0.0005357192146780987
2018-03-15,96.62094785133642,96.88008050877404,95.44622456031578,96.12860107421875,1230900,0.0,0.0,SWKS,SWKS,-0.005806590945082624
2018-03-16,96.26676752942629,96.66410589280366,95.4030010855911,95.55847930908203,2158300,0.0,0.0,SWKS,SWKS,-0.005930823488178527
2018-03-19,95.29938224546817,95.86083192231786,92.85492088611791,94.43561553955078,1918000,0.0,0.0,SWKS,SWKS,-0.011750540377472585
2018-03-20,94.28878675008436,94.43562552401116,93.01904850373661,94.21104431152344,1428600,0.0,0.0,SWKS,SWKS,-0.002378035307381343
2018-03-21,94.15056719311153,95.29073893588615,93.05358641991842,93.6927719116211,1618500,0.0,0.0,SWKS,SWKS,-0.0055011851709083626
2018-03-22,92.31075313558127,93.78779345832865,90.85098524788772,90.9028091430664,1703000,0.0,0.0,SWKS,SWKS,-0.029777780202579707
2018-03-23,90.971874179486,91.12735239029276,87.55999964068934,87.59455108642578,2469200,0.0,0.0,SWKS,SWKS,-0.03639335338288563
2018-03-26,89.85764136962608,90.6954960542441,88.40651316915752,90.6350326538086,2070900,0.0,0.0,SWKS,SWKS,0.03471085278333019
