date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2023-12-08,144.82801339547214,146.19357337867737,143.42316330066933,145.12274169921875,4990200,0.0,0.0,AMAT,AMAT,
2023-12-11,146.58653293946057,152.92312329915427,146.51775651377972,152.41226196289062,6945800,0.0,0.0,AMAT,AMAT,0.05023003409610416
2023-12-12,152.4122732297419,155.3988162822461,151.92106440600412,154.45570373535156,5705200,0.0,0.0,AMAT,AMAT,0.013407331838946712
2023-12-13,154.2690416969184,155.5953115147451,151.91124534356385,154.22975158691406,5561700,0.0,0.0,AMAT,AMAT,-0.0014628928746112102
2023-12-14,154.99605574759352,160.19303915431172,154.93711307988303,158.89625549316406,7401200,0.0,0.0,AMAT,AMAT,0.03025683344643304
2023-12-15,159.35797725127134,161.3228125962618,158.65063532783446,159.1025390625,8577200,0.0,0.0,AMAT,AMAT,0.0012982280085562792
2023-12-18,158.06117698762046,158.51309570781368,154.95673357899966,157.54049682617188,4772300,0.0,0.0,AMAT,AMAT,-0.00981783348985088
2023-12-19,157.75662969017444,159.86882166362244,157.20647819888586,159.47586059570312,4958200,0.0,0.0,AMAT,AMAT,0.012284865215746343
2023-12-20,157.9825843922037,159.1516638274415,154.0725662313151,154.16098022460938,5488700,0.0,0.0,AMAT,AMAT,-0.03332717786403938
2023-12-21,158.16924114020662,158.9748308060519,156.77420988056338,158.55238342285156,4257300,0.0,0.0,AMAT,AMAT,0.028485828202726715
2023-12-22,158.75869022439505,160.13406886878468,158.01204325415247,159.20077514648438,2770600,0.0,0.0,AMAT,AMAT,0.00408944797697286
2023-12-26,159.44640336168152,162.0694569477301,159.24992281035117,161.39158630371094,2520500,0.0,0.0,AMAT,AMAT,0.013761309611782568
2023-12-27,161.64698429694658,162.08908420658324,160.65474792373487,161.3227996826172,3319600,0.0,0.0,AMAT,AMAT,-0.00042620946152860384
2023-12-28,162.09890299855044,162.10872177790873,159.98671116780076,160.251953125,2909700,0.0,0.0,AMAT,AMAT,-0.0066379120603160535
2023-12-29,160.24216689376922,160.68425190273302,157.87453641376655,159.220458984375,2980700,0.0,0.0,AMAT,AMAT,-0.006436702458287091
2024-01-02,157.18683946452592,157.294906016278,150.73234767357133,151.65582275390625,8607300,0.0,0.0,AMAT,AMAT,-0.0475104536108083
2024-01-03,149.04256277300058,150.47688390187596,148.07978284758983,148.78712463378906,6100100,0.0,0.0,AMAT,AMAT,-0.018915845550963484
2024-01-04,147.1661433859112,149.32745887147706,146.13460202060668,146.68475341796875,6196100,0.0,0.0,AMAT,AMAT,-0.01413006146193696
2024-01-05,147.44124665388355,148.85593050619707,145.4469399702901,146.38023376464844,5400100,0.0,0.0,AMAT,AMAT,-0.0020760143520343055
2024-01-08,147.1956395439666,150.1035874178923,147.08757300193196,148.8952178955078,6515500,0.0,0.0,AMAT,AMAT,0.01718117307356537
2024-01-09,147.23493412039707,149.02294150820313,146.31145909509104,148.37454223632812,5606700,0.0,0.0,AMAT,AMAT,-0.00349692667460344
2024-01-10,149.1015247238297,149.22922881946494,145.63359176310087,147.1759796142578,5035700,0.0,0.0,AMAT,AMAT,-0.008077953293101126
2024-01-11,147.60824391368115,149.75974084907318,145.86936057006935,149.27835083007812,5995600,0.0,0.0,AMAT,AMAT,0.014284744163623353
2024-01-12,149.5239461278358,149.72042663712824,147.72612023633127,148.5906524658203,4083700,0.0,0.0,AMAT,AMAT,-0.004606819143122887
2024-01-16,148.6397947676232,151.52810508284136,147.20545839002025,151.05653381347656,6528000,0.0,0.0,AMAT,AMAT,0.016595131031028165
2024-01-17,150.41797766835668,151.04672440936736,147.5591385062046,150.67340087890625,6630600,0.0,0.0,AMAT,AMAT,-0.002536354601141544
2024-01-18,155.87038903774865,157.91381956291227,154.0234390458596,157.52084350585938,8133700,0.0,0.0,AMAT,AMAT,0.0454455968141072
2024-01-19,159.7116502228279,165.32124680868543,159.44639325057503,164.9872283935547,9159000,0.0,0.0,AMAT,AMAT,0.04739934551847158
2024-01-22,165.2230115405912,168.88744057543303,164.6925125464655,165.34091186523438,7176400,0.0,0.0,AMAT,AMAT,0.0021437021224213204
2024-01-23,164.81037739029927,165.0461630197659,161.8140155897837,164.1128692626953,5053600,0.0,0.0,AMAT,AMAT,-0.007427336578015309
2024-01-24,168.37656789551045,172.86622395041195,167.66922595692418,171.07821655273438,9729000,0.0,0.0,AMAT,AMAT,0.04244241978908825
2024-01-25,174.05494210080607,175.26331167440003,169.39827680647417,169.5947723388672,7234400,0.0,0.0,AMAT,AMAT,-0.008671146121107198
2024-01-26,166.09734391404984,166.58855269360447,163.6904089018302,163.96548461914062,6653700,0.0,0.0,AMAT,AMAT,-0.03319257806177356
2024-01-29,163.38587103000592,165.54718678328928,163.15991917606576,165.51771545410156,5370700,0.0,0.0,AMAT,AMAT,0.009466814546771563
2024-01-30,164.38795510553567,166.19560007103865,162.90450977903663,163.31712341308594,5255300,0.0,0.0,AMAT,AMAT,-0.013295205500983731
2024-01-31,161.11649606944562,163.69042553895966,158.12995298202878,161.41122436523438,6049400,0.0,0.0,AMAT,AMAT,-0.01166992785582488
2024-02-01,162.5508260303479,164.79073700511177,161.9318981326752,164.03427124023438,4082600,0.0,0.0,AMAT,AMAT,0.016250709238563754
2024-02-02,163.00274852132176,166.20542493551503,162.55084475865593,165.22300720214844,4740800,0.0,0.0,AMAT,AMAT,0.007246875624991267
2024-02-05,165.63562252032258,169.2509122929043,165.32124167548744,168.0818328857422,5749100,0.0,0.0,AMAT,AMAT,0.017302830471400465
2024-02-06,167.9835855707554,169.67334498918726,164.55494285732635,165.7338409423828,4550100,0.0,0.0,AMAT,AMAT,-0.01396933804830347
2024-02-07,167.49239227127234,169.86984120991409,165.8615753577441,167.89517211914062,5103400,0.0,0.0,AMAT,AMAT,0.013040976812389138
2024-02-08,167.00118809884123,171.92309531675656,166.4019127098312,170.83261108398438,7327900,0.0,0.0,AMAT,AMAT,0.017495672613857538
2024-02-09,175.892051414509,182.87704158323916,175.46961901575716,182.57249450683594,9539900,0.0,0.0,AMAT,AMAT,0.06872155935777413
2024-02-12,182.0125290138455,184.90083941124948,181.3936010742577,182.27777099609375,7085400,0.0,0.0,AMAT,AMAT,-0.0016142821049703882
2024-02-13,175.45979893838313,178.98667471727157,173.82898203560052,177.1397247314453,9692500,0.0,0.0,AMAT,AMAT,-0.02818800250063702
2024-02-14,179.4287505677973,183.6924393707916,179.4287505677973,182.9163360595703,8437900,0.0,0.0,AMAT,AMAT,0.03261047930882066
2024-02-15,185.67694023475735,186.13867774040156,183.10301072793524,184.36050415039062,8622900,0.0,0.0,AMAT,AMAT,0.007895238456722575
2024-02-16,198.46803186455188,203.13451603156133,193.83101902988315,196.0611114501953,15557900,0.0,0.0,AMAT,AMAT,0.06346591073682473
2024-02-20,192.1510748253072,192.4163318023111,182.847577983825,185.81448364257812,11216100,0.0,0.0,AMAT,AMAT,-0.05226241824208011
2024-02-21,184.9288028552083,187.33980225416536,182.93111635185167,187.30044555664062,6977500,0.32,0.0,AMAT,AMAT,0.007997018773417075
2024-02-22,195.12389501329005,198.34184929148677,193.53952144056652,196.55081176757812,10225900,0.0,0.0,AMAT,AMAT,0.049387849470652334
2024-02-23,196.14736595587743,198.13520214759026,193.48049530007245,194.02174377441406,5108100,0.0,0.0,AMAT,AMAT,-0.012867247763670875
2024-02-26,196.61971810798855,200.74302684831758,195.96038452891563,200.31002807617188,6466600,0.0,0.0,AMAT,AMAT,0.03241020402882833
2024-02-27,200.48714376044234,201.18584901297834,198.01710184180936,199.63099670410156,5167100,0.0,0.0,AMAT,AMAT,-0.003389902036317949
