date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-07-05,15.306330228840107,15.476505894153812,15.051066730869548,15.438688278198242,12620800,0.0,0.0,MRVL,MRVL,
2017-07-06,15.211787530548474,15.372508786995734,15.145608507877801,15.192878723144531,9577100,0.0,0.0,MRVL,MRVL,-0.015921660611596833
2017-07-07,15.20233210571843,15.296874333144693,15.051065263133609,15.249602317810059,11131700,0.0,0.0,MRVL,MRVL,0.0037335646324296867
2017-07-10,15.211792952490633,15.325242230864784,15.041617231685638,15.240156173706055,8775100,0.0,0.0,MRVL,MRVL,-0.0006194354388489032
2017-07-11,15.221246390222136,15.31578865167567,15.069978591572115,15.183428764343262,7173000,0.0,0.0,MRVL,MRVL,-0.0037222328115420478
2017-07-12,15.35360740461579,15.637234243107848,15.344152996341656,15.476512908935547,7505500,0.0,0.0,MRVL,MRVL,0.019302895883475557
2017-07-13,15.542690812193056,15.675048911737736,15.24015698280872,15.56159782409668,7629200,0.0,0.0,MRVL,MRVL,0.005497679978802461
2017-07-14,15.589956221171308,15.703407273695223,15.533231596531001,15.675044059753418,3852700,0.0,0.0,MRVL,MRVL,0.007290140571623693
2017-07-17,15.731769284109253,15.741223689116936,15.306331878223775,15.37251091003418,6464300,0.0,0.0,MRVL,MRVL,-0.019300306178788307
2017-07-18,15.296875865371296,15.429233915080037,15.12670019960681,15.325237274169922,9509900,0.0,0.0,MRVL,MRVL,-0.0030752058750143085
2017-07-19,15.38196635489241,15.618321086332392,15.249606479080445,15.580503463745117,4766900,0.0,0.0,MRVL,MRVL,0.016656589715934533
2017-07-20,15.599412275038754,15.618321086332392,15.315787318608175,15.580503463745117,3879600,0.0,0.0,MRVL,MRVL,0.0
2017-07-21,15.51432401638975,15.51432401638975,15.136156816754484,15.363057136535645,7426200,0.0,0.0,MRVL,MRVL,-0.013956309416794932
2017-07-24,15.37251089718929,15.476507548943529,15.249605435435486,15.344147682189941,3100200,0.0,0.0,MRVL,MRVL,-0.0012308392904908372
2017-07-25,14.956523790327083,15.33469091586926,14.805256940110212,15.126699447631836,8446300,0.0,0.0,MRVL,MRVL,-0.014171411737029849
2017-07-26,15.192881894847485,15.31578736538803,15.088886137280083,15.173973083496094,4013600,0.0,0.0,MRVL,MRVL,0.0031251784983179487
2017-07-27,15.240152184268208,15.296876808606392,14.79580418442976,15.003796577453613,4017900,0.0,0.0,MRVL,MRVL,-0.011215026223261981
2017-07-28,14.947072834363802,15.003797462046354,14.653992585931622,14.739080429077148,6167000,0.0,0.0,MRVL,MRVL,-0.0176432776204295
2017-07-31,14.748535830130729,14.814714867436365,14.568905726555775,14.710719108581543,4665700,0.0,0.0,MRVL,MRVL,-0.001924225913012445
2017-08-01,14.739081239471853,14.93761925052034,14.568905543824078,14.909256935119629,9152700,0.0,0.0,MRVL,MRVL,0.013496133334655935
2017-08-02,14.956528194715572,15.01325373106217,14.682356722554275,14.824170112609863,6916000,0.0,0.0,MRVL,MRVL,-0.005706979420908587
2017-08-03,14.87143953053155,14.909257153782809,14.578360163308389,14.653993606567383,4499400,0.0,0.0,MRVL,MRVL,-0.011479664949184842
2017-08-04,14.653993255100149,14.843076858712577,14.59726772320555,14.701264381408691,4100100,0.0,0.0,MRVL,MRVL,0.0032257946953193617
2017-08-07,14.74853666522894,14.843078023644187,14.672903217848019,14.824170112609863,3261600,0.0,0.0,MRVL,MRVL,0.00836021501365547
2017-08-08,14.833623058807841,14.947074127229435,14.729627297980123,14.748536109924316,3337700,0.0,0.0,MRVL,MRVL,-0.005102073310748856
2017-08-09,14.663448012380199,14.75798936564306,14.568905757495575,14.653993606567383,2765800,0.0,0.0,MRVL,MRVL,-0.006410297445948898
2017-08-10,14.57836059003889,14.63508522333267,14.209646867142169,14.228555679321289,3962300,0.0,0.0,MRVL,MRVL,-0.02903221733735628
2017-08-11,14.228555689094723,14.578360600052601,14.058379985852914,14.54999828338623,3849600,0.0,0.0,MRVL,MRVL,0.022591372681072697
2017-08-14,14.739081102131177,14.880893579435062,14.663447660686206,14.701264381408691,6831100,0.0,0.0,MRVL,MRVL,0.010396296623291112
2017-08-15,14.720172030546962,15.003797881758898,14.64453859044001,14.956526756286621,4906700,0.0,0.0,MRVL,MRVL,0.01736329394910663
2017-08-16,14.975434830512873,15.117247298332508,14.965980425559115,15.07943058013916,2892200,0.0,0.0,MRVL,MRVL,0.008217404070826717
2017-08-17,15.02270695836069,15.098340399805661,14.62563093996372,14.701264381408691,4037900,0.0,0.0,MRVL,MRVL,-0.0250782810876522
2017-08-18,14.691811120084585,14.890349144746072,14.653994396416769,14.795806884765625,4615600,0.0,0.0,MRVL,MRVL,0.006430909675802621
2017-08-21,14.795805972518092,14.795805972518092,14.6539934929128,14.767443656921387,5083100,0.0,0.0,MRVL,MRVL,-0.0019169774291554198
2017-08-22,14.833622439473103,15.088885980331233,14.814714529940135,15.051069259643555,4792900,0.0,0.0,MRVL,MRVL,0.019206140840038577
2017-08-23,14.918709380010418,15.098339468579415,14.833621538227385,15.022706031799316,7899000,0.0,0.0,MRVL,MRVL,-0.001884465970819038
2017-08-24,15.136155211318663,15.221243047617076,14.85252939086449,14.994341850280762,6878700,0.0,0.0,MRVL,MRVL,-0.0018880873697797451
2017-08-25,15.722312642698101,16.525918921609282,15.693951234952666,16.119388580322266,14618800,0.0,0.0,MRVL,MRVL,0.07503141793585555
2017-08-28,16.13829828410767,16.308473953005777,16.043756045470587,16.204477310180664,7281600,0.0,0.0,MRVL,MRVL,0.005278657402816744
2017-08-29,16.005945802442824,16.38411308535989,15.920857938381005,16.317934036254883,5064800,0.0,0.0,MRVL,MRVL,0.007001566536363191
2017-08-30,16.327381123343773,16.82845187233712,16.327381123343773,16.79063606262207,7770600,0.0,0.0,MRVL,MRVL,0.028968252066526645
2017-08-31,16.819003891968617,16.98917778729206,16.77173186278694,16.932453155517578,6620000,0.0,0.0,MRVL,MRVL,0.008446201344999071
2017-09-01,16.92299692065832,17.017539165560102,16.837909080571055,16.8757266998291,3165000,0.0,0.0,MRVL,MRVL,-0.0033501616787282584
2017-09-05,16.65828613192504,16.97972698231006,16.62046850055979,16.86627769470215,6323700,0.0,0.0,MRVL,MRVL,-0.000559916932468929
2017-09-06,16.95135645992333,16.970265265452785,16.6393683816591,16.648822784423828,3588200,0.0,0.0,MRVL,MRVL,-0.012892880943530582
2017-09-07,16.70556027201817,16.73392350217066,16.516475677490234,16.516475677490234,3584400,0.0,0.0,MRVL,MRVL,-0.00794933723827096
