date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,112.75,115.90799713134766,112.75,114.72000122070312,104000,0.0,0.0,SITM,SITM,
2024-01-09,114.5,118.08000183105469,113.0,117.27999877929688,117600,0.0,0.0,SITM,SITM,0.022315180712635385
2024-01-10,116.93000030517578,117.83000183105469,112.41999816894531,116.47000122070312,98900,0.0,0.0,SITM,SITM,-0.006906527686089459
2024-01-11,115.93000030517578,117.72000122070312,113.52999877929688,116.4800033569336,147600,0.0,0.0,SITM,SITM,8.587736005538638e-05
2024-01-12,117.41000366210938,117.7300033569336,115.44000244140625,116.33999633789062,89300,0.0,0.0,SITM,SITM,-0.0012019833019230042
2024-01-16,114.69000244140625,118.56999969482422,113.87000274658203,117.55000305175781,91600,0.0,0.0,SITM,SITM,0.010400608148146473
2024-01-17,114.83999633789062,116.2249984741211,113.2300033569336,114.9000015258789,179100,0.0,0.0,SITM,SITM,-0.022543610864153685
2024-01-18,117.81999969482422,118.7699966430664,116.44000244140625,117.58000183105469,148000,0.0,0.0,SITM,SITM,0.023324632459401418
2024-01-19,119.69000244140625,121.47000122070312,116.93000030517578,121.25,117200,0.0,0.0,SITM,SITM,0.031212775232122958
2024-01-22,123.0,125.61499786376953,122.83000183105469,124.0,160600,0.0,0.0,SITM,SITM,0.02268041237113394
2024-01-23,125.27999877929688,126.13999938964844,123.18000030517578,125.16999816894531,148800,0.0,0.0,SITM,SITM,0.009435469104397631
2024-01-24,126.25,127.05000305175781,122.88999938964844,123.01000213623047,100400,0.0,0.0,SITM,SITM,-0.017256499674941583
2024-01-25,126.0,126.0,120.55000305175781,121.12999725341797,124700,0.0,0.0,SITM,SITM,-0.015283349728995588
2024-01-26,119.77999877929688,120.0199966430664,115.51000213623047,116.52999877929688,129000,0.0,0.0,SITM,SITM,-0.03797571682014789
2024-01-29,116.5999984741211,119.44999694824219,114.55000305175781,119.12000274658203,114100,0.0,0.0,SITM,SITM,0.022226070491861316
2024-01-30,118.3499984741211,118.3499984741211,109.87000274658203,110.0,206200,0.0,0.0,SITM,SITM,-0.07656147192998375
2024-01-31,108.68000030517578,110.66000366210938,105.63999938964844,106.56999969482422,212900,0.0,0.0,SITM,SITM,-0.031181820956143413
2024-02-01,107.58000183105469,107.58000183105469,103.31999969482422,106.83000183105469,285600,0.0,0.0,SITM,SITM,0.002439731040396076
2024-02-02,105.30999755859375,107.81500244140625,105.30999755859375,105.80999755859375,132400,0.0,0.0,SITM,SITM,-0.009547919638474012
2024-02-05,105.80999755859375,108.75,104.5199966430664,107.66999816894531,180200,0.0,0.0,SITM,SITM,0.017578684937796796
2024-02-06,107.5199966430664,109.45999908447266,105.5999984741211,107.58999633789062,167700,0.0,0.0,SITM,SITM,-0.000743028071098828
2024-02-07,108.7300033569336,110.29000091552734,105.62999725341797,109.11000061035156,144800,0.0,0.0,SITM,SITM,0.014127747227421716
2024-02-08,109.83000183105469,117.87999725341797,108.8499984741211,116.37000274658203,244200,0.0,0.0,SITM,SITM,0.06653837499421389
2024-02-09,117.72000122070312,126.66000366210938,117.72000122070312,124.95999908447266,228500,0.0,0.0,SITM,SITM,0.07381624246067076
2024-02-12,125.43000030517578,129.42999267578125,124.61000061035156,125.8499984741211,415500,0.0,0.0,SITM,SITM,0.007122274297127751
