date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,148.32745338143994,151.25776099137792,148.21855589626037,150.04010009765625,6515500,0.0,0.0,AMAT,AMAT,
2024-01-09,148.36702553986422,150.1687809408967,147.43644990247526,149.51539611816406,5606700,0.0,0.0,AMAT,AMAT,-0.003497091638506422
2024-01-10,150.24798329102344,150.37666931796207,146.75338499967077,148.30763244628906,5035700,0.0,0.0,AMAT,AMAT,-0.008077854878038693
2024-01-11,148.743229320173,150.91126948891727,146.99097540072975,150.42617797851562,5995600,0.0,0.0,AMAT,AMAT,0.014284804478918556
2024-01-12,150.67367004428428,150.87166133727726,148.86202025715232,149.7332000732422,4083200,0.0,0.0,AMAT,AMAT,-0.004606764025955723
2024-01-16,149.7826960645406,152.69321479043592,148.33733097885352,152.218017578125,6528000,0.0,0.0,AMAT,AMAT,0.016594966938977773
2024-01-17,151.5745525189367,152.20813373970378,148.69373153301558,151.83193969726562,6630600,0.0,0.0,AMAT,AMAT,-0.0025363481078133354
2024-01-18,157.06889539228047,159.1280381029629,155.20774397755898,158.73204040527344,8133700,0.0,0.0,AMAT,AMAT,0.04544564682349295
2024-01-19,160.93970110007973,166.59243085749165,160.67240452046562,166.25584411621094,9157600,0.0,0.0,AMAT,AMAT,0.04739940148017863
2024-01-22,166.4934215260013,170.18602658301634,165.9588434922001,166.6122283935547,7176400,0.0,0.0,AMAT,AMAT,0.0021435894734300742
2024-01-23,166.07764254728352,166.31524118705613,163.05824102701462,165.37477111816406,5053600,0.0,0.0,AMAT,AMAT,-0.0074271695860620435
2024-01-24,169.6712394777535,174.19541714205096,168.95845868554133,172.39366149902344,9729000,0.0,0.0,AMAT,AMAT,0.042442328617611214
2024-01-25,175.39326816966516,176.61092901923,170.70079730450527,170.8988037109375,7234400,0.0,0.0,AMAT,AMAT,-0.008671187647432133
2024-01-26,167.37450903254552,167.86949484251116,164.94906647909946,165.22625732421875,6653700,0.0,0.0,AMAT,AMAT,-0.03319242887336671
2024-01-29,164.6421537248353,166.8200879504614,164.41446451501375,166.79039001464844,5370700,0.0,0.0,AMAT,AMAT,0.009466610911366358
2024-01-30,165.65194134111434,167.47348536846613,164.15708973808657,164.5728759765625,5255300,0.0,0.0,AMAT,AMAT,-0.013295214657698118
2024-01-31,162.3553492363408,164.94907010370963,159.34584209215652,162.65234375,6049400,0.0,0.0,AMAT,AMAT,-0.011669798046404778
2024-02-01,163.80071103471238,166.05784512182106,163.17702407972217,165.29556274414062,4082600,0.0,0.0,AMAT,AMAT,0.016250727983381008
2024-02-02,164.25607793585093,167.48337975416493,163.80069948160212,166.493408203125,4740800,0.0,0.0,AMAT,AMAT,0.007246688532338341
2024-02-05,166.90920241273207,170.5522903140589,166.59240427917334,169.3742218017578,5749100,0.0,0.0,AMAT,AMAT,0.017302868802578475
2024-02-06,169.275252696944,170.97800509135348,165.82024630598457,167.00820922851562,4550100,0.0,0.0,AMAT,AMAT,-0.013969142104820809
2024-02-07,168.78026508839037,171.17599456993105,167.1369085917554,169.18614196777344,5103400,0.0,0.0,AMAT,AMAT,0.013040872357823918
2024-02-08,168.28526575842372,173.2450176837511,167.68138252112396,172.14614868164062,7327900,0.0,0.0,AMAT,AMAT,0.017495562458248015
2024-02-09,177.24452316450848,184.2832224224286,176.81884259234,183.97633361816406,9539900,0.0,0.0,AMAT,AMAT,0.06872175199458952
2024-02-12,183.41202460060038,186.3225432365045,182.78833771983057,183.67930603027344,7085400,0.0,0.0,AMAT,AMAT,-0.0016144880270692052
2024-02-13,176.80891199278568,180.3629059730134,175.16555571411072,178.5017547607422,9692500,0.0,0.0,AMAT,AMAT,-0.028187994507546277
2024-02-14,180.80841273414217,185.1048858602282,180.80841273414217,184.32281494140625,8437900,0.0,0.0,AMAT,AMAT,0.03261066082216635
2024-02-15,187.10461913767273,187.56990696515368,184.51089856336623,185.77806091308594,8622900,0.0,0.0,AMAT,AMAT,0.00789509411595235
2024-02-16,199.99406136539417,204.69642633616417,195.3213943333466,197.56863403320312,15552000,0.0,0.0,AMAT,AMAT,0.06346590691154463
2024-02-20,193.628538803674,193.89583536140307,184.25350667950534,187.24322509765625,11216100,0.0,0.0,AMAT,AMAT,-0.05226238965549357
2024-02-21,186.35073736525106,188.7802751595048,184.3376904673236,188.74061584472656,6994400,0.32,0.0,AMAT,AMAT,0.00799703565397003
2024-02-22,196.624230012902,199.86692759293982,195.027673969531,198.06211853027344,10225900,0.0,0.0,AMAT,AMAT,0.049387900128584405
2024-02-23,197.6555618754508,199.6586827303989,194.96818539525447,195.5135955810547,5108100,0.0,0.0,AMAT,AMAT,-0.012867291171730133
2024-02-26,198.13153482051445,202.2865478432243,197.4671315997313,201.8502197265625,6466600,0.0,0.0,AMAT,AMAT,0.032410145835003235
2024-02-27,202.02871518856702,202.73279287563318,199.53968080000996,201.16598510742188,5167100,0.0,0.0,AMAT,AMAT,-0.003389813595781721
2024-02-28,196.83245972634572,197.51668497988814,194.84916128028746,195.890380859375,6207900,0.0,0.0,AMAT,AMAT,-0.02622513068116228
2024-02-29,198.24062838972785,200.31317193315132,195.61274849099166,199.93634033203125,9449600,0.0,0.0,AMAT,AMAT,0.020654201880186962
2024-03-01,202.06837954914351,209.61483123221666,201.86012654096845,208.4942626953125,7645100,0.0,0.0,AMAT,AMAT,0.04280323601536984
2024-03-04,210.22965012294654,211.58820481236387,207.2943615577679,207.74061584472656,7089800,0.0,0.0,AMAT,AMAT,-0.0036147126584835654
2024-03-05,206.01515171859847,209.00001080402785,203.06995194922385,205.6581573486328,6100200,0.0,0.0,AMAT,AMAT,-0.010024320413347887
2024-03-06,208.19677638537155,211.72704562286876,207.38363179301356,210.3982391357422,5642400,0.0,0.0,AMAT,AMAT,0.023048352898902724
2024-03-07,211.44938195024147,212.47077954746376,209.74374389575286,210.83456420898438,6363100,0.0,0.0,AMAT,AMAT,0.002073805726865885
2024-03-08,210.7056567413648,211.81631434006835,203.67486624481035,203.84344482421875,6932700,0.0,0.0,AMAT,AMAT,-0.033159265943869864
2024-03-11,201.58246932972918,201.58246932972918,195.95981959116844,199.68841552734375,6566600,0.0,0.0,AMAT,AMAT,-0.02038343347492988
2024-03-12,202.17747653502636,203.29803002347236,197.6753799631367,203.22862243652344,7211300,0.0,0.0,AMAT,AMAT,0.01772865441307947
2024-03-13,201.27505601387824,202.177460492187,198.27035989939276,198.8851776123047,5050300,0.0,0.0,AMAT,AMAT,-0.021372210135289338
2024-03-14,200.24374737652718,200.70982378478143,197.38780751797472,199.0736083984375,4934900,0.0,0.0,AMAT,AMAT,0.0009474350396294628
2024-03-15,197.7745460929573,199.59917724059247,195.35491929087377,196.9911346435547,9935600,0.0,0.0,AMAT,AMAT,-0.010460822866659614
2024-03-18,199.99583583921856,201.47339883422237,197.96296675450932,199.05377197265625,5062300,0.0,0.0,AMAT,AMAT,0.01047071145020717
2024-03-19,197.51670992368753,199.8669291683979,195.65241943828613,199.65867614746094,4624500,0.0,0.0,AMAT,AMAT,0.0030388983278737403
2024-03-20,199.3215016327336,204.2004141852932,197.13987628292733,203.34759521484375,4278000,0.0,0.0,AMAT,AMAT,0.018476127051239688
2024-03-21,211.58821909719217,213.11536758512983,208.6033599709408,209.03968811035156,6145200,0.0,0.0,AMAT,AMAT,0.02799193612048345
2024-03-22,206.76878748778321,209.95198835843598,206.68945372901973,208.4942626953125,3829200,0.0,0.0,AMAT,AMAT,-0.0026091955071763095
2024-03-25,205.89616747264557,209.54542996097626,205.61850685424514,206.71923828125,3137600,0.0,0.0,AMAT,AMAT,-0.008513540809784614
2024-03-26,208.03809371264884,209.44624899176793,204.8449969838433,204.94415283203125,3607400,0.0,0.0,AMAT,AMAT,-0.008586938806361522
2024-03-27,206.30273610072842,206.74899043924682,202.19730815849078,206.26307678222656,3123900,0.0,0.0,AMAT,AMAT,0.006435528567025228
2024-03-28,205.82672312328083,205.91596792738088,201.01723317102653,204.50782775878906,5750100,0.0,0.0,AMAT,AMAT,-0.008509758754790098
2024-04-01,205.20196854939837,210.0015623376063,204.24008271411537,206.94728088378906,3189700,0.0,0.0,AMAT,AMAT,0.011928409546637209
2024-04-02,204.85491610750674,204.85491610750674,201.70146343598256,204.3888397216797,4311400,0.0,0.0,AMAT,AMAT,-0.012362767711579958
2024-04-03,201.89982092807855,207.40346291217406,201.80064993698704,205.64825439453125,3375600,0.0,0.0,AMAT,AMAT,0.0061618563644010305
2024-04-04,209.8429176304968,211.2609689249095,199.98592076105436,201.69155883789062,6242800,0.0,0.0,AMAT,AMAT,-0.01924011253239133
2024-04-05,203.18894122538333,207.78028245539966,203.18894122538333,206.11431884765625,3330100,0.0,0.0,AMAT,AMAT,0.021928334706959207
2024-04-08,211.08248032206492,211.22131062520234,206.39198315388458,207.29437255859375,4435500,0.0,0.0,AMAT,AMAT,0.005725238874887184
2024-04-09,209.58509163258927,210.32882862896983,205.89615492003225,208.65293884277344,3660100,0.0,0.0,AMAT,AMAT,0.006553802051696644
2024-04-10,207.14563014386323,209.8925030539914,206.38205591485067,207.50262451171875,4645300,0.0,0.0,AMAT,AMAT,-0.005513051181711304
2024-04-11,207.71088218833665,211.54856038030604,206.6200618367174,211.20147705078125,4291600,0.0,0.0,AMAT,AMAT,0.01782556990672468
2024-04-12,206.26305209695298,208.19676518408846,205.18215800355,206.1242218017578,5852400,0.0,0.0,AMAT,AMAT,-0.024039866197539284
2024-04-15,210.13047736353465,212.669112242572,202.56420361103002,203.96241760253906,4492500,0.0,0.0,AMAT,AMAT,-0.010487870762213913
2024-04-16,204.61691933758968,208.662850424043,204.03184986379773,207.73069763183594,3749200,0.0,0.0,AMAT,AMAT,0.018475364597021482
2024-04-17,204.3690020975597,205.2714065986763,196.4457338167875,198.2207794189453,6350300,0.0,0.0,AMAT,AMAT,-0.045780033097203465
2024-04-18,195.82098533483614,196.7630491284245,191.90397368905263,192.69729614257812,6219400,0.0,0.0,AMAT,AMAT,-0.027865309038529906
2024-04-19,192.63779866369538,193.06421575556158,186.5887466641831,188.185302734375,6493500,0.0,0.0,AMAT,AMAT,-0.023414928483815767
2024-04-22,189.9504273262607,190.1785024295404,185.29958966657344,187.8778839111328,7149800,0.0,0.0,AMAT,AMAT,-0.0016335963477238646
