date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-09-05,31.661361833628668,31.944314798273314,30.880803278776984,31.29059600830078,28866600,0.0,0.0,MU,MU,
2017-09-06,31.29060082933315,31.905290948822888,31.280845497526606,31.46622657775879,29290200,0.0,0.0,MU,MU,0.0056128866772438
2017-09-07,31.680880309460814,32.10043028448883,31.661365924344583,31.99310302734375,25353300,0.0,0.0,MU,MU,0.016744189147782196
2017-09-08,32.00286565080032,32.217520213999784,31.524776133478703,31.661373138427734,19649300,0.0,0.0,MU,MU,-0.010368793818858246
2017-09-11,32.10042680930564,32.62730026245117,32.01261394678339,32.62730026245117,31012100,0.0,0.0,MU,MU,0.030508061662400943
2017-09-12,32.87122562088201,33.70057017870171,32.74438770988817,33.45664596557617,38685800,0.0,0.0,MU,MU,0.025418765771418883
2017-09-13,33.720085600721944,33.954250768219694,33.19320839086968,33.74935531616211,41588100,0.0,0.0,MU,MU,0.008748914965567955
2017-09-14,33.59324890723694,34.00303987165475,33.466407251683854,33.73960494995117,23007000,0.0,0.0,MU,MU,-0.00028890525817737434
2017-09-15,33.79814042166837,34.14939190535588,33.54446086233202,33.807899475097656,37417300,0.0,0.0,MU,MU,0.0020241649316223853
2017-09-18,34.27623468487931,34.929949850804896,34.16890742552115,34.56894302368164,41330100,0.0,0.0,MU,MU,0.02251082026390172
2017-09-19,34.63724102636258,35.22265769575926,34.63724102636258,35.0763053894043,26392200,0.0,0.0,MU,MU,0.01467682611455845
2017-09-20,35.15435317492031,35.71050003199324,34.48112374846039,35.0958137512207,42243000,0.0,0.0,MU,MU,0.0005561692316176092
2017-09-21,35.056791607260415,35.369014332575105,34.5396734163308,35.03727722167969,22464900,0.0,0.0,MU,MU,-0.0016679063194248167
2017-09-22,34.734811119355506,35.33974592887983,34.734811119355506,35.193389892578125,21559800,0.0,0.0,MU,MU,0.0044556165112579205
2017-09-25,35.16411988689292,35.27144714970571,33.70057442378461,34.022552490234375,35607200,0.0,0.0,MU,MU,-0.03326867363210917
2017-09-26,34.37379649963942,34.51039345088489,33.26150278579734,33.34931564331055,55112600,0.0,0.0,MU,MU,-0.01978795821145607
2017-09-27,35.37876467956679,36.24713796660879,35.04702761541254,36.188594818115234,84593900,0.0,0.0,MU,MU,0.08513755440058657
2017-09-28,36.247140606466644,37.525301138099415,35.92515884928426,37.037452697753906,52569900,0.0,0.0,MU,MU,0.02345650290941248
2017-09-29,37.05696772173649,38.40343048249136,36.89110103570994,38.37416076660156,48711400,0.0,0.0,MU,MU,0.036090712818614534
2017-10-02,38.63759640167031,39.38888347395685,38.403431226041576,39.03763198852539,54244800,0.0,0.0,MU,MU,0.01728953047231907
2017-10-03,38.959576399554116,39.55475208703554,38.881518863234106,39.38888168334961,27322300,0.0,0.0,MU,MU,0.00899772032605517
2017-10-04,39.16447018902221,39.447423163204085,37.964363533892346,38.598567962646484,37908400,0.0,0.0,MU,MU,-0.020064385860368406
2017-10-05,38.83273507574631,38.89127822845625,38.29610253619723,38.413185119628906,22501000,0.0,0.0,MU,MU,-0.004802842509519567
2017-10-06,38.052168079011835,38.70588302612305,37.86678706161923,38.70588302612305,25150300,0.0,0.0,MU,MU,0.007619724987204313
2017-10-09,38.75468036995985,39.99381582559221,38.657108451019425,39.964542388916016,27279300,0.0,0.0,MU,MU,0.032518554400205346
2017-10-10,40.44264055037338,40.97927314477631,39.476698902857244,40.95975875854492,48214100,0.0,0.0,MU,MU,0.024902483805367526
2017-10-11,39.84746396288734,41.047570776073144,39.80843519124182,40.598751068115234,53023600,0.0,0.0,MU,MU,-0.008813716227134116
2017-10-12,40.208455240150634,40.735332287566116,39.31081617150537,39.59376907348633,66789800,0.0,0.0,MU,MU,-0.024754012578928397
2017-10-13,39.78891780689193,40.16943899678803,39.34009813275746,39.418155670166016,35371200,0.0,0.0,MU,MU,-0.0044353797940875905
2017-10-16,39.88649461100412,40.559724204613254,39.525484039282006,40.48167037963867,33696800,0.0,0.0,MU,MU,0.026980326486395922
2017-10-17,40.14016258739214,40.393845819676926,39.271793099468496,39.408390045166016,41233700,0.0,0.0,MU,MU,-0.02651274822425531
2017-10-18,40.042603504050454,40.93048757485424,39.81819365340647,40.637779235839844,43528000,0.0,0.0,MU,MU,0.031196128267732437
2017-10-19,40.179196271152755,40.49141896298784,38.83273358637144,40.30603790283203,47676000,0.0,0.0,MU,MU,-0.008163372586936002
2017-10-20,40.97926918857069,41.1451358725415,40.432877592807316,40.49142074584961,36293700,0.0,0.0,MU,MU,0.004599381449114093
2017-10-23,40.83291417987124,41.164651278030256,40.3938535481214,40.549964904785156,26844200,0.0,0.0,MU,MU,0.001445841066012754
