date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,31.955403611510903,32.04703848756323,31.863768735458574,32.02204513549805,3727100,0.0,0.0,TSM,TSM,
2017-10-04,31.863763326894432,31.938737014775345,31.763799468984462,31.88042449951172,2717200,0.0,0.0,TSM,TSM,-0.004422598100373487
2017-10-05,32.205316317209416,32.36359272427484,31.98039520540417,32.0387077331543,4456400,0.0,0.0,TSM,TSM,0.004964903577272084
2017-10-06,31.997056381589125,32.05536890933925,31.83044779753401,32.0387077331543,3086100,0.0,0.0,TSM,TSM,0.0
2017-10-09,32.15531769296573,32.3302583718826,32.0720150289428,32.29693603515625,1963500,0.0,0.0,TSM,TSM,0.008059885066298511
2017-10-10,32.58017176162533,32.62182309647475,32.33858957058827,32.46354675292969,4112000,0.0,0.0,TSM,TSM,0.0051587159101431634
2017-10-11,33.154972812823736,33.646466264924065,33.055008958540476,33.61314392089844,9015400,0.0,0.0,TSM,TSM,0.03541193994353087
2017-10-12,33.72977250034943,33.87138769734388,33.588154125561324,33.68811798095703,5524100,0.0,0.0,TSM,TSM,0.002230498290639815
2017-10-13,33.90472056182929,34.03800680297803,33.84640802993889,34.00468444824219,3913100,0.0,0.0,TSM,TSM,0.009396976924151756
2017-10-16,34.054666911119405,34.087986087014464,33.863068144095955,34.06299591064453,2707000,0.0,0.0,TSM,TSM,0.00171480674937885
2017-10-17,34.01300562856804,34.36288070678711,33.7714234015347,34.36288070678711,7582200,0.0,0.0,TSM,TSM,0.008803829144366837
2017-10-18,34.48784521893046,34.75441767154991,34.09631553886063,34.57114791870117,6653200,0.0,0.0,TSM,TSM,0.006060819338494117
2017-10-19,34.171285056580714,34.39620613178035,33.73810407965482,34.21293640136719,5710500,0.0,0.0,TSM,TSM,-0.010361574286638309
2017-10-20,34.17128638799189,34.25458908081055,34.01301000051884,34.25458908081055,5251600,0.0,0.0,TSM,TSM,0.0012174540926481736
2017-10-23,34.462849357474106,34.5544842272264,34.24626044716381,34.32956314086914,5092400,0.0,0.0,TSM,TSM,0.00218873038826195
2017-10-24,34.371216273088024,34.47118332407995,34.12963717767645,34.421199798583984,4251600,0.0,0.0,TSM,TSM,0.002669321987548212
2017-10-25,34.404531671525895,34.49616652752201,33.90470922873895,34.287906646728516,3360000,0.0,0.0,TSM,TSM,-0.0038724144607229505
2017-10-26,34.30457066885795,34.43785687652865,34.212935805247994,34.321231842041016,3651500,0.0,0.0,TSM,TSM,0.0009719227147884091
2017-10-27,34.55449437085409,35.137622931353604,34.50451083328156,35.112632751464844,4822800,0.0,0.0,TSM,TSM,0.02305863941790154
2017-10-30,35.28756894006699,35.537480262239036,35.054318796412396,35.095970153808594,5200800,0.0,0.0,TSM,TSM,-0.00047454708891214725
2017-10-31,35.13760840940245,35.42084198299976,35.070963720182526,35.26256561279297,3704500,0.0,0.0,TSM,TSM,0.0047468543611779435
2017-11-01,35.387524590435035,35.40418576507154,34.87104088787988,35.07096862792969,4235700,0.0,0.0,TSM,TSM,-0.0054334385922779616
2017-11-02,35.062649213892314,35.187606468926134,34.94602413735141,35.112632751464844,3255800,0.0,0.0,TSM,TSM,0.0011879946623993831
2017-11-03,34.90436359774853,35.179265037605546,34.64612015490598,35.14594268798828,6140900,0.0,0.0,TSM,TSM,0.0009486596108931877
2017-11-06,35.14593627356206,35.3875184975052,35.05430459552937,35.34586715698242,5650500,0.0,0.0,TSM,TSM,0.005688408211695695
2017-11-07,35.52080594963562,35.579118463987776,35.20425003044271,35.41250991821289,2761600,0.0,0.0,TSM,TSM,0.0018854470576288307
2017-11-08,35.33753498220171,35.437502012808686,35.16259744532989,35.34586715698242,2378400,0.0,0.0,TSM,TSM,-0.001881898837003737
2017-11-09,35.10429453292275,35.170939238219226,34.39621201701717,34.687774658203125,4680100,0.0,0.0,TSM,TSM,-0.01861865478802638
2017-11-10,34.81272230221347,34.837712470918625,34.64611376266077,34.75440979003906,5333900,0.0,0.0,TSM,TSM,0.0019209975990828188
2017-11-13,34.754415482633526,34.995994567871094,34.57947473966233,34.995994567871094,2222000,0.0,0.0,TSM,TSM,0.0069511978275997865
2017-11-14,34.80440326154467,34.89603815176848,34.57948212493935,34.87104797363281,2799400,0.0,0.0,TSM,TSM,-0.003570311282222849
2017-11-15,34.47950827444786,34.696100348372234,34.387873410694766,34.60446548461914,3417300,0.0,0.0,TSM,TSM,-0.007644808645132839
2017-11-16,34.77940601627616,35.187596850385226,34.77940601627616,35.07096862792969,3304500,0.0,0.0,TSM,TSM,0.01348100994416157
2017-11-17,35.187600772136825,35.337545004988804,34.96267965616714,35.045982360839844,3702000,0.0,0.0,TSM,TSM,-0.0007124487308840521
2017-11-20,35.04597643301414,35.220913989913825,34.95434156669698,35.162601470947266,4455300,0.0,0.0,TSM,TSM,0.003327602830666576
2017-11-21,35.50414436184265,35.712404247175975,35.44583184817281,35.4708251953125,3668500,0.0,0.0,TSM,TSM,0.008765668962801287
2017-11-22,35.47915192139117,35.60410911570982,35.22924071054733,35.32920455932617,2768600,0.0,0.0,TSM,TSM,-0.003992594905997349
2017-11-24,35.545794730789865,35.83736046895525,35.49581439346531,35.81237030029297,1499700,0.0,0.0,TSM,TSM,0.013676100183785511
2017-11-27,34.712756470135425,34.721088645187166,34.20460501475833,34.22959518432617,8188400,0.0,0.0,TSM,TSM,-0.044196323859463926
2017-11-28,34.17960469924317,34.33788421502111,33.99633819678514,34.0963020324707,4864800,0.0,0.0,TSM,TSM,-0.003894090804687722
2017-11-29,34.05465876293124,34.07964893332183,32.68847436648675,32.8300895690918,11796100,0.0,0.0,TSM,TSM,-0.03713635754906974
2017-11-30,32.98836898803711,33.1049972088054,32.63016168301973,32.98836898803711,9357100,0.0,0.0,TSM,TSM,0.004821169269496162
2017-12-01,33.27993041822573,33.31325276265608,32.48854221587016,33.07167053222656,7192200,0.0,0.0,TSM,TSM,0.002525179229675212
2017-12-04,33.363232940711775,33.42987762925127,32.73845328572544,32.81342697143555,7109000,0.0,0.0,TSM,TSM,-0.007808603455315977
2017-12-05,32.655155181884766,32.92172761783533,32.430234093215084,32.655155181884766,4504000,0.0,0.0,TSM,TSM,-0.004823384942040931
2017-12-06,32.45521197376352,32.56350797791248,32.0886758076039,32.221961975097656,8622000,0.0,0.0,TSM,TSM,-0.013265691262965396
2017-12-07,32.28027927085985,32.51352930418122,32.163654254199166,32.49686813354492,11285400,0.0,0.0,TSM,TSM,0.00853163934150647
2017-12-08,32.80510425438451,32.946719477950886,32.44689692939461,32.488548278808594,5071600,0.0,0.0,TSM,TSM,-0.00025602020176640483
2017-12-11,32.646824603389405,32.971712754785166,32.63849560464327,32.79677200317383,5272500,0.0,0.0,TSM,TSM,0.009487149801835848
2017-12-12,32.67181140139313,32.8050975991544,32.55518637557621,32.73845291137695,5488100,0.0,0.0,TSM,TSM,-0.001778196091713924
2017-12-13,32.8800804682303,32.896741644828545,32.671820527444034,32.730133056640625,4227100,0.0,0.0,TSM,TSM,-0.00025413096821802483
2017-12-14,32.905068599678906,33.030025827504275,32.75512119740619,32.8217658996582,4737600,0.0,0.0,TSM,TSM,0.002799647739256228
2017-12-15,32.82176474675306,33.00503131592001,32.69680752331698,32.905067443847656,7156400,0.0,0.0,TSM,TSM,0.00253799702441726
2017-12-18,32.8051047240952,32.88007842523156,32.655157321822486,32.8217658996582,5746900,0.0,0.0,TSM,TSM,-0.002531571902461782
2017-12-19,32.66347066225103,32.830079160216734,32.588496997056104,32.771766662597656,4454900,0.0,0.0,TSM,TSM,-0.0015233560928258338
2017-12-20,32.805103119126734,32.996701862035955,32.630162373171224,32.85508346557617,6330100,0.0,0.0,TSM,TSM,0.002542334804110702
2017-12-21,32.95504987498939,33.03835256931914,32.65515509093177,32.680145263671875,3563100,0.0,0.0,TSM,TSM,-0.005324539871815803
2017-12-22,32.98836190999932,33.01335525512695,32.73845070327682,33.01335525512695,2523600,0.0,0.0,TSM,TSM,0.010196098847378154
2017-12-26,32.74678268741349,32.74678268741349,32.33026295269703,32.4468879699707,2861500,0.0,0.0,TSM,TSM,-0.017158731088633528
2017-12-27,32.48855395648903,32.5801888478904,32.388590064866996,32.555198669433594,3092900,0.0,0.0,TSM,TSM,0.003338092071052623
2017-12-28,32.91339761208027,33.2299535923187,32.82176591313758,33.10499954223633,4279500,0.0,0.0,TSM,TSM,0.016888266552615105
2017-12-29,33.19663471441612,33.504861728015406,33.030029296875,33.030029296875,3870900,0.0,0.0,TSM,TSM,-0.0022646200392082427
2018-01-02,33.74642422489328,34.1962662572868,33.67145055282769,34.1712760925293,4984000,0.0,0.0,TSM,TSM,0.0345517948348375
2018-01-03,34.646118439799146,34.829388175827425,34.521161223817316,34.7460823059082,6963200,0.0,0.0,TSM,TSM,0.01682132712347184
2018-01-04,34.92102074728602,34.987665444903186,34.529494271064465,34.56281661987305,4876600,0.0,0.0,TSM,TSM,-0.0052744273274225595
2018-01-05,34.896028730318704,35.462495918950445,34.812726040493885,35.3708610534668,5330800,0.0,0.0,TSM,TSM,0.02337900994819786
2018-01-08,35.320886910103425,35.387528438101214,35.14594614629596,35.35420608520508,3538200,0.0,0.0,TSM,TSM,-0.00047086691603415165
2018-01-09,35.39585481509653,35.404183813058495,35.09596004376241,35.137611389160156,5729900,0.0,0.0,TSM,TSM,-0.006126419456935928
2018-01-10,34.44618472890633,34.52949059205181,33.92137209116173,34.40453338623047,7102700,0.0,0.0,TSM,TSM,-0.02086305738914962
2018-01-11,34.33790224905179,34.487849670228016,34.11298111728745,34.179622650146484,5701800,0.0,0.0,TSM,TSM,-0.006537241286173057
2018-01-12,34.18795030864385,34.40453923404869,33.95469702998368,34.312904357910156,5028000,0.0,0.0,TSM,TSM,0.003899449362794627
2018-01-16,34.995998123375074,35.27923176244462,34.82939271740017,35.17926788330078,9081600,0.0,0.0,TSM,TSM,0.025248912664278755
2018-01-17,35.53747874987603,36.04563355075082,35.404192505203525,35.92900848388672,7117700,0.0,0.0,TSM,TSM,0.021312001235302303
2018-01-18,36.53711702352718,37.36182444026744,36.23722226187841,37.12857437133789,11866200,0.0,0.0,TSM,TSM,0.03338711359065605
2018-01-19,37.54509686214874,37.93662651549048,37.13690921222546,37.21187973022461,6543700,0.0,0.0,TSM,TSM,0.002243699368942753
2018-01-22,38.31981572331322,38.65303278332895,38.26983221097284,38.63637161254883,8335800,0.0,0.0,TSM,TSM,0.03828056772867616
2018-01-23,38.719682448174446,38.79465614358776,38.36980732144171,38.55307388305664,5659600,0.0,0.0,TSM,TSM,-0.00215594078883774
2018-01-24,38.01992464505817,38.04491481472433,37.695039728223236,37.76168441772461,7400600,0.0,0.0,TSM,TSM,-0.02052727281182709
2018-01-25,38.078246000715076,38.13655852867128,37.520110896621524,37.570091247558594,7655700,0.0,0.0,TSM,TSM,-0.0050737453352606154
2018-01-26,37.90329721830814,38.10322809637012,37.51176763674159,38.08656692504883,7057300,0.0,0.0,TSM,TSM,0.01374699023452064
2018-01-29,37.87830839292176,38.06157492836532,37.653387338801664,37.81999588012695,11604400,0.0,0.0,TSM,TSM,-0.00699908304800656
2018-01-30,37.12857830189149,37.51177579221197,36.986963081562074,37.38682174682617,10224600,0.0,0.0,TSM,TSM,-0.011453574312217163
2018-01-31,37.844989497552106,38.15321326152353,37.58674607607697,37.745025634765625,6333300,0.0,0.0,TSM,TSM,0.009581020027995768
2018-02-01,37.761688506984015,38.261511021195886,37.73669515681759,37.86165237426758,6706500,0.0,0.0,TSM,TSM,0.0030898572074231634
2018-02-02,37.49510632647741,37.7533497143102,37.02860624238398,37.07858657836914,12051800,0.0,0.0,TSM,TSM,-0.020682293212079705
2018-02-05,36.69539896840539,37.32851093409992,35.66243149691652,35.779056549072266,11748300,0.0,0.0,TSM,TSM,-0.03504799263451408
2018-02-06,35.21258655004292,36.403833509287786,35.070968156433615,36.312198638916016,13414100,0.0,0.0,TSM,TSM,0.014900954392481625
2018-02-07,35.812369670259685,35.812369670259685,34.8876953125,34.8876953125,15239500,0.0,0.0,TSM,TSM,-0.03922933283608354
2018-02-08,35.0792903859267,35.087619381874255,33.6214714050293,33.6214714050293,11356000,0.0,0.0,TSM,TSM,-0.03629428358992304
2018-02-09,33.93803173404028,34.72108774554913,33.28825874196899,34.54615020751953,10588400,0.0,0.0,TSM,TSM,0.027502627453476425
2018-02-12,35.01265272357237,35.645764587428005,34.954340206874335,35.42917251586914,6573300,0.0,0.0,TSM,TSM,0.02556065735386648
2018-02-13,35.43750832703146,35.53747219765632,34.88770227190349,35.304222106933594,5831900,0.0,0.0,TSM,TSM,-0.0035267662229362395
2018-02-14,35.12928227476012,35.89568044360139,34.921022351828526,35.86235809326172,6860100,0.0,0.0,TSM,TSM,0.015809326845881877
2018-02-15,36.25389099121094,36.44548975602154,35.612449990169615,36.25389099121094,6116500,0.0,0.0,TSM,TSM,0.010917656249235463
2018-02-16,36.11226213846919,36.62041675717794,36.078942972591555,36.220558166503906,4792100,0.0,0.0,TSM,TSM,-0.0009194275095909532
2018-02-20,35.88735062044952,36.78703181439202,35.82070592130125,36.437156677246094,9291700,0.0,0.0,TSM,TSM,0.005979988208533182
2018-02-21,36.370509644170056,36.50379585611934,35.712407582385616,35.729068756103516,6612600,0.0,0.0,TSM,TSM,-0.01943312776610684
2018-02-22,35.54579199199551,35.60410767737024,35.13760443892573,35.31254196166992,7984000,0.0,0.0,TSM,TSM,-0.011657924735652081
