date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,55.060001373291016,55.310001373291016,53.869998931884766,54.470001220703125,957400,0.0,0.0,CRUS,CRUS,
2017-10-04,54.34000015258789,55.189998626708984,54.25,54.77000045776367,852600,0.0,0.0,CRUS,CRUS,0.005507604742746475
2017-10-05,54.5,55.0,53.630001068115234,54.040000915527344,954600,0.0,0.0,CRUS,CRUS,-0.01332845601853283
2017-10-06,53.77000045776367,54.790000915527344,53.65999984741211,54.29999923706055,649100,0.0,0.0,CRUS,CRUS,0.004811219784019327
2017-10-09,54.849998474121094,54.849998474121094,54.13999938964844,54.369998931884766,531300,0.0,0.0,CRUS,CRUS,0.00128912883623844
2017-10-10,54.77000045776367,54.79999923706055,54.130001068115234,54.61000061035156,608800,0.0,0.0,CRUS,CRUS,0.004414229964717631
2017-10-11,54.5099983215332,55.099998474121094,54.27000045776367,55.02000045776367,520000,0.0,0.0,CRUS,CRUS,0.007507779579376095
2017-10-12,55.02000045776367,55.15999984741211,54.45000076293945,54.560001373291016,367200,0.0,0.0,CRUS,CRUS,-0.00836057943739521
2017-10-13,54.880001068115234,54.939998626708984,54.400001525878906,54.47999954223633,447700,0.0,0.0,CRUS,CRUS,-0.0014663091833031494
2017-10-16,54.86000061035156,54.97999954223633,53.560001373291016,53.81999969482422,654100,0.0,0.0,CRUS,CRUS,-0.012114534745919614
2017-10-17,53.83000183105469,54.91999816894531,53.189998626708984,54.83000183105469,703200,0.0,0.0,CRUS,CRUS,0.018766297695233858
2017-10-18,54.7400016784668,55.529998779296875,54.41999816894531,55.400001525878906,744100,0.0,0.0,CRUS,CRUS,0.010395762826719057
2017-10-19,54.25,54.36000061035156,52.540000915527344,53.310001373291016,1142800,0.0,0.0,CRUS,CRUS,-0.03772563348417224
2017-10-20,54.0,54.20000076293945,52.72999954223633,52.939998626708984,787300,0.0,0.0,CRUS,CRUS,-0.0069405878268726795
2017-10-23,53.380001068115234,53.599998474121094,52.869998931884766,53.31999969482422,998900,0.0,0.0,CRUS,CRUS,0.007177957649653566
2017-10-24,53.529998779296875,53.970001220703125,53.369998931884766,53.599998474121094,478100,0.0,0.0,CRUS,CRUS,0.005251289964355532
2017-10-25,53.369998931884766,53.93000030517578,52.970001220703125,53.439998626708984,741800,0.0,0.0,CRUS,CRUS,-0.0029850718650553665
2017-10-26,53.2400016784668,54.630001068115234,53.130001068115234,54.2599983215332,673000,0.0,0.0,CRUS,CRUS,0.015344306060935953
2017-10-27,54.720001220703125,57.119998931884766,54.189998626708984,57.02000045776367,1547200,0.0,0.0,CRUS,CRUS,0.050866240722590605
2017-10-30,57.279998779296875,58.689998626708984,56.16999816894531,56.310001373291016,1472700,0.0,0.0,CRUS,CRUS,-0.012451755152099175
2017-10-31,56.470001220703125,56.810001373291016,55.70000076293945,56.0,716400,0.0,0.0,CRUS,CRUS,-0.005505263110117009
2017-11-01,56.400001525878906,56.54999923706055,55.279998779296875,55.720001220703125,814500,0.0,0.0,CRUS,CRUS,-0.004999978201729927
2017-11-02,55.79999923706055,56.79999923706055,55.0,56.65999984741211,1630500,0.0,0.0,CRUS,CRUS,0.01687003959288713
2017-11-03,58.79999923706055,58.79999923706055,55.310001373291016,56.41999816894531,2086000,0.0,0.0,CRUS,CRUS,-0.004235822081064766
2017-11-06,56.61000061035156,57.9900016784668,56.040000915527344,57.63999938964844,1065800,0.0,0.0,CRUS,CRUS,0.021623560090341165
2017-11-07,57.099998474121094,57.4900016784668,55.84000015258789,56.84000015258789,841400,0.0,0.0,CRUS,CRUS,-0.013879237431154823
2017-11-08,56.66999816894531,57.630001068115234,56.61000061035156,57.540000915527344,605900,0.0,0.0,CRUS,CRUS,0.012315284325480125
2017-11-09,57.02000045776367,57.619998931884766,56.290000915527344,57.119998931884766,880900,0.0,0.0,CRUS,CRUS,-0.007299304431002129
2017-11-10,57.189998626708984,57.54999923706055,56.43000030517578,56.689998626708984,646200,0.0,0.0,CRUS,CRUS,-0.007528016687965211
2017-11-13,56.11000061035156,56.220001220703125,55.40999984741211,55.90999984741211,780600,0.0,0.0,CRUS,CRUS,-0.01375901919548439
2017-11-14,55.61000061035156,56.0,55.16999816894531,55.720001220703125,538400,0.0,0.0,CRUS,CRUS,-0.003398294173269978
2017-11-15,55.040000915527344,55.36000061035156,53.369998931884766,54.779998779296875,1197400,0.0,0.0,CRUS,CRUS,-0.01687010805478928
2017-11-16,55.27000045776367,55.779998779296875,54.970001220703125,55.2599983215332,754500,0.0,0.0,CRUS,CRUS,0.008762313854189685
2017-11-17,55.06999969482422,55.95000076293945,55.06999969482422,55.77000045776367,568300,0.0,0.0,CRUS,CRUS,0.00922913774377987
2017-11-20,56.02000045776367,56.29999923706055,55.459999084472656,56.220001220703125,555000,0.0,0.0,CRUS,CRUS,0.008068867836575455
2017-11-21,56.619998931884766,57.09000015258789,56.52000045776367,56.93000030517578,427400,0.0,0.0,CRUS,CRUS,0.012628941107372338
