date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2023-12-08,556.7925571381166,571.0920235690131,556.7925571381166,566.2042236328125,297800,0.0,0.0,MPWR,MPWR,
2023-12-11,569.5970311063127,583.7686406071354,568.3874015745982,582.5983276367188,427100,0.0,0.0,MPWR,MPWR,0.028954400761478594
2023-12-12,583.1883827097449,589.0792641890574,577.8285449276759,585.9617309570312,339800,0.0,0.0,MPWR,MPWR,0.005773108436400776
2023-12-13,586.1388644123471,606.8995738783306,584.240804487336,598.6483764648438,463100,0.0,0.0,MPWR,MPWR,0.021650979641779422
2023-12-14,605.1193428966687,629.1943419586079,604.5882992503704,626.8438720703125,920400,0.0,0.0,MPWR,MPWR,0.04709859195137156
2023-12-15,623.8541305940378,636.412859590564,620.3235637273414,622.8313598632812,857100,0.0,0.0,MPWR,MPWR,-0.006401134932976005
2023-12-18,624.424704400495,628.0733418885939,612.1118359188177,623.8346557617188,320600,0.0,0.0,MPWR,MPWR,0.001610862848424599
2023-12-19,628.466571294502,633.118350632654,619.9400399035432,624.7491455078125,293200,0.0,0.0,MPWR,MPWR,0.0014659168701955938
2023-12-20,621.9168301090116,624.9655144047443,599.8775858064524,600.9201049804688,584600,0.0,0.0,MPWR,MPWR,-0.03814177370018634
2023-12-21,614.7474450714909,616.576655574969,604.873525960769,611.4429931640625,799500,0.0,0.0,MPWR,MPWR,0.017511293259085958
2023-12-22,613.518082219493,615.022735902133,603.2114415932625,607.420654296875,484500,0.0,0.0,MPWR,MPWR,-0.006578436439958035
2023-12-26,615.8095515701851,631.1711026684017,615.8095515701851,626.4996948242188,462900,0.0,0.0,MPWR,MPWR,0.03140993048619478
2023-12-27,627.9553021309155,631.6334118624126,620.8547303823028,626.0277099609375,522100,0.0,0.0,MPWR,MPWR,-0.0007533680657476616
2023-12-28,627.8203742585185,628.1355820098088,621.5852968039957,622.7377319335938,251800,1.0,0.0,MPWR,MPWR,-0.005255323326740613
2023-12-29,622.2944778989412,626.0867099978183,611.5382171782699,621.3193359375,276900,0.0,0.0,MPWR,MPWR,-0.0022776779426704197
2024-01-02,611.1935684507256,611.1935684507256,587.7899179187733,594.9410400390625,611500,0.0,0.0,MPWR,MPWR,-0.0424552953251256
2024-01-03,581.9587052309205,586.0562858053344,567.745138070049,569.62646484375,613600,0.0,0.0,MPWR,MPWR,-0.04254972088267839
2024-01-04,552.8617709983102,566.6615940143286,552.6647586386524,562.4950561523438,858400,0.0,0.0,MPWR,MPWR,-0.01251944762321111
2024-01-05,561.3720788695697,572.6995969433091,559.5597096448172,565.3810424804688,419500,0.0,0.0,MPWR,MPWR,0.005130687455043859
2024-01-08,570.306151110433,584.5591576326433,568.1687141558397,581.8504028320312,456500,0.0,0.0,MPWR,MPWR,0.029129664976574432
2024-01-09,569.9218681190516,592.6655801751425,569.9218681190516,584.8446655273438,261400,0.0,0.0,MPWR,MPWR,0.005146104017009545
2024-01-10,585.2191217250677,589.0310738650837,573.6059721961512,580.3532104492188,401700,0.0,0.0,MPWR,MPWR,-0.0076797401820791755
2024-01-11,580.3531030328777,586.4305461543352,568.276973632835,579.6044921875,366400,0.0,0.0,MPWR,MPWR,-0.0012901079002203275
2024-01-12,580.0281450021412,581.141201844728,567.2723596795659,570.0796508789062,280700,0.0,0.0,MPWR,MPWR,-0.016433346250726566
2024-01-16,564.6128521604993,587.9770638778125,561.4509750264568,587.46484375,577300,0.0,0.0,MPWR,MPWR,0.0304960768978344
2024-01-17,579.3385472621441,583.0126443186765,568.2572786374641,575.585693359375,399500,0.0,0.0,MPWR,MPWR,-0.02022104048779516
2024-01-18,589.6909972442232,603.3529670872215,587.1201570339389,601.7376098632812,696700,0.0,0.0,MPWR,MPWR,0.045435313639003105
2024-01-19,611.6859404714613,623.4172820558452,603.2937083300637,621.8610229492188,674100,0.0,0.0,MPWR,MPWR,0.0334421727279266
2024-01-22,626.6680224039402,637.9068665893792,615.4685566477459,628.1947631835938,390700,0.0,0.0,MPWR,MPWR,0.01018513783728836
2024-01-23,630.9428901530489,634.1638652732149,619.6252291047905,632.3711547851562,277700,0.0,0.0,MPWR,MPWR,0.0066482432620056375
2024-01-24,633.7598997614158,638.2810838916633,613.419651292571,622.5210571289062,538500,0.0,0.0,MPWR,MPWR,-0.015576449972005024
