date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-09-05,144.09352526117195,144.60184337271494,141.83845153165,143.07688903808594,493400,0.0,0.0,ASML,ASML,
2017-09-06,144.46321685284417,145.35970139562863,144.06581344847626,144.62033081054688,496400,0.0,0.0,ASML,ASML,0.01078749882554475
2017-09-07,146.95858706131176,148.74231920947796,146.32089418067036,148.6683807373047,1027800,0.0,0.0,ASML,ASML,0.02799087724436733
2017-09-08,148.1045453937507,148.89012896656251,147.03245918450392,147.61471557617188,659400,0.0,0.0,ASML,ASML,-0.007087352104780287
2017-09-11,148.8994122055047,150.53526717895275,148.7422982626329,150.44284057617188,698200,0.0,0.0,ASML,ASML,0.01915882836586591
2017-09-12,149.60179463034493,149.81437297949773,148.66834806614347,149.1212158203125,439400,0.0,0.0,ASML,ASML,-0.008784896315423008
2017-09-13,148.42803174644737,148.7977098567178,147.87350047872576,147.93820190429688,613300,0.0,0.0,ASML,ASML,-0.007933236793355558
2017-09-14,148.5204604236518,149.62027195980167,148.14153115278518,149.19512939453125,525500,0.0,0.0,ASML,ASML,0.008496300982808291
2017-09-15,150.68313359727733,150.76632318269387,149.86058758124227,150.10089111328125,632300,0.0,0.0,ASML,ASML,0.006070987185880616
2017-09-18,152.31898643107237,154.5370979981609,152.18959764733287,154.33377075195312,1294000,0.0,0.0,ASML,ASML,0.028200229907211716
2017-09-19,155.85868097456708,155.90489426749807,154.96219668051063,155.5352020263672,992800,0.0,0.0,ASML,ASML,0.007784629822497058
2017-09-20,155.19330047626326,155.26723894899376,151.3208593437234,152.6702117919922,990200,0.0,0.0,ASML,ASML,-0.018420204539222662
2017-09-21,152.98443763659338,153.51124395923833,151.72751182197132,153.2062530517578,1066000,0.0,0.0,ASML,ASML,0.003511105758443378
2017-09-22,152.6794124064207,153.83467432551032,152.56851177492996,153.38182067871094,303600,0.0,0.0,ASML,ASML,0.0011459560132562885
2017-09-25,152.38364588475312,152.6701485339219,148.93633477088673,149.7311553955078,849400,0.0,0.0,ASML,ASML,-0.023801160183449466
2017-09-26,149.42619479587324,150.57221972637313,148.75152576615508,150.5167694091797,1180700,0.0,0.0,ASML,ASML,0.005246830638531597
2017-09-27,150.83097308757814,155.17475449976067,150.71083545369717,154.2875213623047,1253600,0.0,0.0,ASML,ASML,0.025052038838770274
2017-09-28,155.51675030397908,158.03983851406304,155.396598545583,157.56849670410156,1477700,0.0,0.0,ASML,ASML,0.021265331848143054
2017-09-29,157.20804837765897,158.52966125060095,156.76441764483843,158.22467041015625,1677100,0.0,0.0,ASML,ASML,0.004164371176853532
2017-10-02,157.4760552963059,158.74221779177333,156.9122869402369,157.76255798339844,585700,0.0,0.0,ASML,ASML,-0.002920609191726542
2017-10-03,157.54080200195312,157.69791596898156,156.70900475599336,157.54080200195312,454400,0.0,0.0,ASML,ASML,-0.0014056312491373957
2017-10-04,157.08788688701756,158.437224834327,156.6719954403076,158.21542358398438,861200,0.0,0.0,ASML,ASML,0.004282202283208525
2017-10-05,156.69972212376385,156.9492626351488,155.1378058265639,155.74778747558594,422300,0.0,0.0,ASML,ASML,-0.015596684902774771
2017-10-06,155.26721935949828,157.96590981323024,154.98995364732093,156.59808349609375,1224200,0.0,0.0,ASML,ASML,0.005459442052370145
2017-10-09,156.61653946086608,157.71633685942857,156.46866256444326,157.2449951171875,352800,0.0,0.0,ASML,ASML,0.00413103153404748
2017-10-10,157.3651568235733,158.2061767578125,156.11746834726029,158.2061767578125,522200,0.0,0.0,ASML,ASML,0.0061126374159550245
2017-10-11,158.37254567195183,159.94369905295503,158.11376813166038,159.7958221435547,859100,0.0,0.0,ASML,ASML,0.010047935032117428
2017-10-12,159.01951381475206,161.6350288772576,158.9178501867988,160.45204162597656,1302000,0.0,0.0,ASML,ASML,0.004106612260690756
2017-10-13,163.1876813876884,163.46493296127693,162.27270888789195,162.93814086914062,809400,0.0,0.0,ASML,ASML,0.015494344714910513
2017-10-16,162.4852639848344,163.2153973603788,162.1155858393073,163.20614624023438,743200,0.0,0.0,ASML,ASML,0.00164482894958895
2017-10-17,162.6701068330687,163.29857661783194,161.2653185656076,162.97509765625,1055300,0.0,0.0,ASML,ASML,-0.0014156855566228588
2017-10-18,162.51299439046647,162.63314613768696,155.84020070122745,158.71449279785156,2715900,0.0,0.0,ASML,ASML,-0.026142674062911042
2017-10-19,160.8401850052841,162.92889348738552,160.2764166221865,162.6793670654297,1120100,0.0,0.0,ASML,ASML,0.02498117341198336
2017-10-20,162.67012179875007,162.86421201401907,161.45017249610694,161.94000244140625,1091300,0.0,0.0,ASML,ASML,-0.004544919477871279
2017-10-23,164.46310563732806,165.69230617337644,163.85312387917108,164.5740203857422,1240700,0.0,0.0,ASML,ASML,0.01626539400163951
2017-10-24,164.33373275122418,164.9622027119842,163.81617754961096,164.90673828125,614400,0.0,0.0,ASML,ASML,0.0020216914840383016
2017-10-25,164.97144526180446,165.41506200629527,162.402143208882,163.9178466796875,560000,0.0,0.0,ASML,ASML,-0.005996671887815386
2017-10-26,164.07492786378708,165.00837447557885,163.46494614804868,164.34295654296875,427700,0.0,0.0,ASML,ASML,0.0025934324534653275
2017-10-27,164.74034921846138,165.673795769737,163.70523905448695,165.36880493164062,703800,0.0,0.0,ASML,ASML,0.006242119590952333
2017-10-30,164.77731133268313,165.28562939598564,163.85310180024888,164.44459533691406,1268300,0.0,0.0,ASML,ASML,-0.005588778337659361
2017-10-31,166.0434877980516,167.2542000278305,166.0157626402947,167.05087280273438,526400,0.0,0.0,ASML,ASML,0.015848970046601796
2017-11-01,168.83461382284992,169.11187954115493,165.93259605620722,167.65162658691406,941900,0.0,0.0,ASML,ASML,0.0035962325374325754
2017-11-02,167.59617591010783,168.61281217430783,167.1802843846879,168.4372100830078,553700,0.0,0.0,ASML,ASML,0.004685808972372252
2017-11-03,169.63867194621656,170.65529402712053,168.7514245406474,170.59060668945312,470100,0.0,0.0,ASML,ASML,0.012784565865132214
2017-11-06,170.03605650460779,171.3391952584383,169.0656337283017,170.90481567382812,503200,0.0,0.0,ASML,ASML,0.0018418891313694008
2017-11-07,169.24126958613712,170.03609046327622,169.19507038467677,169.6109619140625,611700,0.0,0.0,ASML,ASML,-0.007570610311150916
2017-11-08,168.252346420393,168.93625244167646,167.43903752771195,167.75326538085938,677200,0.0,0.0,ASML,ASML,-0.010952691454838681
2017-11-09,164.95291905202373,165.41502383407402,162.86421051399114,164.51853942871094,685100,0.0,0.0,ASML,ASML,-0.019282640756974057
2017-11-10,165.1654760091853,166.0804343336332,164.68488314946183,165.98802185058594,692000,0.0,0.0,ASML,ASML,0.008932017187714969
2017-11-13,164.51854458149958,165.59986811308653,164.31521734284368,165.29489135742188,415300,0.0,0.0,ASML,ASML,-0.004175786212983423
2017-11-14,166.26531204632207,166.80135534092736,165.11004997234173,166.67196655273438,382800,0.0,0.0,ASML,ASML,0.008331020904540853
2017-11-15,164.36143076147525,165.14701455705952,163.1692065906051,164.42613220214844,494400,0.0,0.0,ASML,ASML,-0.013474577621158446
2017-11-16,166.052719552827,168.13219093258706,165.89560562974552,168.0120391845703,1853700,0.0,0.0,ASML,ASML,0.02180861967861225
2017-11-17,167.53147901144925,167.623891510538,166.14516460424343,166.6627197265625,553700,0.0,0.0,ASML,ASML,-0.008031087918202728
2017-11-20,166.30231460386145,168.5389006401641,166.16367467168814,167.7718048095703,996700,0.0,0.0,ASML,ASML,0.006654668091505167
2017-11-21,168.82534641753182,171.39464768024405,168.82534641753182,171.32070922851562,845900,0.0,0.0,ASML,ASML,0.021153163506666184
2017-11-22,170.87711140490137,171.1543771037832,168.52962523931637,169.13035583496094,526600,0.0,0.0,ASML,ASML,-0.012785105801967567
2017-11-24,171.4501284713454,172.2449493408203,171.32073968339927,172.2449493408203,311400,0.0,0.0,ASML,ASML,0.018415342949426705
2017-11-27,171.74585910702368,171.84752271968566,170.56287203367617,170.71998596191406,863900,0.0,0.0,ASML,ASML,-0.0088534577341296
2017-11-28,170.8586140290265,171.02497908029088,169.56472630727487,170.32257080078125,787700,0.0,0.0,ASML,ASML,-0.002327877189619021
2017-11-29,168.64051767765338,168.6867309756064,159.04721803813183,159.37069702148438,2544800,0.0,0.0,ASML,ASML,-0.06430077779947785
2017-11-30,162.53148248266282,163.1691892910854,160.6091250392723,162.21725463867188,1584600,0.0,0.0,ASML,ASML,0.01786123591342359
2017-12-01,160.82171841421436,161.01580864850442,158.23394263914895,159.36146545410156,1143300,0.0,0.0,ASML,ASML,-0.017604718998181723
2017-12-04,161.91229882349978,162.02319947422566,155.59070789034936,156.49642944335938,1446200,0.0,0.0,ASML,ASML,-0.01797822329619181
2017-12-05,156.69051124423174,159.86979496825344,155.91417845645563,157.5777587890625,737800,0.0,0.0,ASML,ASML,0.00690961033136217
2017-12-06,156.4502275337158,158.36334851201113,155.5445059147344,157.73487854003906,869500,0.0,0.0,ASML,ASML,0.0009970934488723326
2017-12-07,157.51304021354667,159.731151783302,157.51304021354667,159.1211700439453,989700,0.0,0.0,ASML,ASML,0.008788744231697398
2017-12-08,160.65536539543524,161.31154635063118,158.75149576991896,158.94557189941406,487000,0.0,0.0,ASML,ASML,-0.0011035498575252545
2017-12-11,159.45389128746544,162.11561961726625,159.20435073096655,161.85684204101562,1571600,0.0,0.0,ASML,ASML,0.018316144997382544
2017-12-12,160.16552156521567,160.4242991170563,158.77920720793279,159.11192321777344,1129300,0.0,0.0,ASML,ASML,-0.016958929808766454
2017-12-13,160.2117255060732,161.3115229859958,159.31524114587626,160.22096252441406,828900,0.0,0.0,ASML,ASML,0.006970183530009333
