date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,97.49346024118587,101.22834494957569,97.008018423403,100.73300170898438,683000,0.0,0.0,MKSI,MKSI,
2024-01-09,99.03894131370814,102.41717871333,99.03894131370814,102.19923400878906,701300,0.0,0.0,MKSI,MKSI,0.014555629981528817
2024-01-10,103.22953838621056,103.38805186666545,101.30761156489706,102.75401306152344,693200,0.0,0.0,MKSI,MKSI,0.0054284071511403464
2024-01-11,102.25866817879313,103.82395476136392,100.29710545960032,102.74410247802734,830800,0.0,0.0,MKSI,MKSI,-9.644960036903072e-05
2024-01-12,102.78373275384776,103.21963726805056,99.87111178774501,100.366455078125,356700,0.0,0.0,MKSI,MKSI,-0.023141448925604546
2024-01-16,100.05934184064878,102.25866719737148,98.55350160594364,102.02090454101562,698800,0.0,0.0,MKSI,MKSI,0.016484087851890372
2024-01-17,99.54418829238074,100.28720320803593,97.89964498439473,100.15840911865234,752600,0.0,0.0,MKSI,MKSI,-0.018256017536234403
2024-01-18,102.61531987814918,104.50752735447949,101.79304818585818,103.72488403320312,644600,0.0,0.0,MKSI,MKSI,0.03560834228432852
2024-01-19,105.0424838308469,107.06348511021346,103.18990499351428,106.68702697753906,669200,0.0,0.0,MKSI,MKSI,0.02855768865827546
2024-01-22,107.86594556450005,109.90676493514121,107.48948740794407,109.50057983398438,477400,0.0,0.0,MKSI,MKSI,0.02637202419219764
2024-01-23,110.23369736247456,110.62007209963154,108.31177045096335,110.48136901855469,442700,0.0,0.0,MKSI,MKSI,0.008956931424996206
2024-01-24,112.93826485594619,114.21625139157987,110.84791566491027,111.6602783203125,843600,0.0,0.0,MKSI,MKSI,0.01067066159869734
2024-01-25,113.92895813106296,114.19644018535374,111.53149839134974,112.56181335449219,649600,0.0,0.0,MKSI,MKSI,0.00807390996817614
2024-01-26,111.39280019523291,111.51167774613154,108.25231802834384,109.10430908203125,686000,0.0,0.0,MKSI,MKSI,-0.030716494070437417
2024-01-29,109.79780326232614,111.61076164630353,108.12354040471803,111.55131530761719,548700,0.0,0.0,MKSI,MKSI,0.022428135480388134
2024-01-30,110.56061375304787,111.12530476523844,109.08449295948631,109.16374969482422,457700,0.0,0.0,MKSI,MKSI,-0.021403294136057016
2024-01-31,107.43004391770195,109.23309300238652,105.29015750071122,105.45857238769531,704000,0.0,0.0,MKSI,MKSI,-0.033941462412999
2024-02-01,106.28085410605264,107.58856007717463,105.1712899840938,107.2418212890625,642400,0.0,0.0,MKSI,MKSI,0.01690947317977587
2024-02-02,106.19170193243154,108.8170154464606,105.98365864782957,108.33158111572266,339800,0.0,0.0,MKSI,MKSI,0.010161705699894608
2024-02-05,108.15324939838956,109.39160759217438,106.48889568360921,108.5693359375,344100,0.0,0.0,MKSI,MKSI,0.002194695391027013
2024-02-06,109.09441044114607,109.37180147810354,106.2015998426238,106.8752670288086,721500,0.0,0.0,MKSI,MKSI,-0.015603567011468367
2024-02-07,108.03437085731684,108.03437085731684,104.87407835712261,107.03377532958984,980800,0.0,0.0,MKSI,MKSI,0.0014831148982161757
2024-02-08,108.88636813226991,114.40449220705189,106.96443370433678,113.04724884033203,1111600,0.0,0.0,MKSI,MKSI,0.056182952457996205
2024-02-09,114.41437841887695,119.21920629153507,113.84968743274332,118.68424224853516,1048500,0.0,0.0,MKSI,MKSI,0.04986404769712549
2024-02-12,118.41676648051978,121.85445014516891,117.47561724663652,119.24894714355469,665200,0.0,0.0,MKSI,MKSI,0.00475804440691463
2024-02-13,113.62184840749728,117.81244848673563,113.30482899829168,115.95986938476562,684300,0.0,0.0,MKSI,MKSI,-0.027581608371179955
2024-02-14,118.10965526704466,121.58696727888835,117.04962092886696,121.01236724853516,823900,0.0,0.0,MKSI,MKSI,0.043571089641407434
2024-02-15,121.74546740925767,123.82590761643807,120.28915699672986,122.69652557373047,624900,0.0,0.0,MKSI,MKSI,0.013917241381919077
2024-02-16,122.84513350247991,126.53048871688848,122.21109470842453,123.57823944091797,599200,0.0,0.0,MKSI,MKSI,0.007186135573640673
2024-02-20,120.86376810521148,122.04268760621771,117.48552309000566,118.4167709350586,653400,0.0,0.0,MKSI,MKSI,-0.04176680724058257
2024-02-21,116.39576433942861,118.10965545102388,115.50414490444663,118.05021667480469,575800,0.0,0.0,MKSI,MKSI,-0.0030954590077019173
2024-02-22,121.49780793734126,123.54852896313847,120.69535418413254,122.43895721435547,704300,0.0,0.0,MKSI,MKSI,0.037176895249930286
2024-02-23,122.41910520893646,122.51834901822383,117.87366756849225,119.12416076660156,445500,0.22,0.0,MKSI,MKSI,-0.027073053570283556
2024-02-26,120.34488417104771,121.99235264178904,119.50130041621033,119.91812896728516,568000,0.0,0.0,MKSI,MKSI,0.006665047590464823
2024-02-27,120.47389994450354,120.71208660544795,117.93322203624994,118.54853820800781,473800,0.0,0.0,MKSI,MKSI,-0.011421048435895642
2024-02-28,117.03999998215954,118.84626440765372,116.79188669529596,118.51875305175781,319900,0.0,0.0,MKSI,MKSI,-0.00025124861681324884
2024-02-29,120.01736595303461,122.13128854624809,119.8188783414734,121.83355712890625,656200,0.0,0.0,MKSI,MKSI,0.027968604054590784
2024-03-01,121.96257467219421,127.09355596332288,120.25555393529004,125.57510375976562,724000,0.0,0.0,MKSI,MKSI,0.03071031265138746
2024-03-04,126.55762675288688,127.47068943718641,125.34684022815132,125.89268493652344,454700,0.0,0.0,MKSI,MKSI,0.002529013851068518
2024-03-05,124.05664730196337,124.97962906076265,121.56558770403122,123.24283599853516,555400,0.0,0.0,MKSI,MKSI,-0.021048474256660454
2024-03-06,125.14834106546114,128.7410242047883,125.14834106546114,127.50045776367188,630200,0.0,0.0,MKSI,MKSI,0.034546606548289116
2024-03-07,127.77835147297772,132.74061754959823,127.77835147297772,132.3535614013672,667200,0.0,0.0,MKSI,MKSI,0.03806342128348095
2024-03-08,132.85970139466357,133.68343934531052,126.98438042901691,127.10348510742188,720400,0.0,0.0,MKSI,MKSI,-0.03966705722428021
2024-03-11,125.59495407080131,126.78589486862917,124.57272092601569,126.5278549194336,568100,0.0,0.0,MKSI,MKSI,-0.004528830877467915
2024-03-12,127.98678367303904,128.5227017895022,125.67435810506967,127.7386703491211,645000,0.0,0.0,MKSI,MKSI,0.009569556288285153
2024-03-13,126.3194476824151,127.3516075365908,122.54812989837758,123.87801361083984,647000,0.0,0.0,MKSI,MKSI,-0.030223085364281088
2024-03-14,124.25513650349966,125.04910208514801,120.35479515939974,121.66483306884766,617700,0.0,0.0,MKSI,MKSI,-0.017865805864023976
2024-03-15,120.21585949109385,122.57790307293031,119.69978713250269,120.29525756835938,1227100,0.0,0.0,MKSI,MKSI,-0.011256954585334156
2024-03-18,122.27022828707887,122.8061539108798,119.14400683929867,119.30279541015625,589000,0.0,0.0,MKSI,MKSI,-0.008250218489612049
2024-03-19,117.75458006506928,120.21585989401082,116.40484303430105,119.282958984375,560300,0.0,0.0,MKSI,MKSI,-0.00016626958080112608
2024-03-20,119.38219947511014,124.50325418439499,118.07216151954265,123.62989807128906,550100,0.0,0.0,MKSI,MKSI,0.036442247274260486
2024-03-21,126.48815507386975,131.16261622638388,126.46830934182029,126.53778076171875,833300,0.0,0.0,MKSI,MKSI,0.02352086943202769
2024-03-22,125.91254321673372,126.75612694251569,124.05665296255965,125.83314514160156,338700,0.0,0.0,MKSI,MKSI,-0.005568578932517165
2024-03-25,123.96733331607767,126.11102829885344,123.96733331607767,124.6719741821289,348200,0.0,0.0,MKSI,MKSI,-0.009227862485404636
2024-03-26,125.59496637404314,126.46832253988279,123.94749028478421,125.55526733398438,713600,0.0,0.0,MKSI,MKSI,0.007084937554330262
2024-03-27,127.15311288024566,131.33134796701185,125.63466053162801,130.9244384765625,718400,0.0,0.0,MKSI,MKSI,0.04276340815153379
2024-03-28,130.4679206582399,132.09554350412893,129.76327213488128,131.9962921142578,515600,0.0,0.0,MKSI,MKSI,0.008186811035185038
2024-04-01,131.99626662099504,134.48731853183375,130.67630213754913,131.56951904296875,481700,0.0,0.0,MKSI,MKSI,-0.0032332201492420998
2024-04-02,129.56476908351274,129.63423293324914,127.49054551726104,129.06854248046875,715200,0.0,0.0,MKSI,MKSI,-0.01900878395461203
2024-04-03,127.20272527833093,132.82001404474437,127.20272527833093,131.6389923095703,448100,0.0,0.0,MKSI,MKSI,0.01991538588491104
2024-04-04,133.4452643268156,133.98118239318936,126.6171814448146,127.33174896240234,724200,0.0,0.0,MKSI,MKSI,-0.032720117889073363
2024-04-05,127.77835888907563,129.04869786692865,126.78590561615077,127.58979034423828,528800,0.0,0.0,MKSI,MKSI,0.002026528214201573
2024-04-08,128.65171726424583,128.78072588668834,126.58741272518583,127.47069549560547,565700,0.0,0.0,MKSI,MKSI,-0.0009334198944248584
2024-04-09,129.2173928163328,130.03121164128993,126.71641429286632,128.47305297851562,531500,0.0,0.0,MKSI,MKSI,0.00786343464286432
2024-04-10,124.53303019487389,126.67672515794884,122.9351799457601,123.40162658691406,477000,0.0,0.0,MKSI,MKSI,-0.039474631247765624
2024-04-11,124.90022864652973,127.30197104782764,122.85577756032204,126.38890838623047,513800,0.0,0.0,MKSI,MKSI,0.02420779921577787
2024-04-12,123.63983356766659,126.63703919325332,121.27778987464892,121.78394317626953,601400,0.0,0.0,MKSI,MKSI,-0.03643488395270156
2024-04-15,123.81846720242778,124.00702816745579,118.67755916369093,119.59061431884766,902600,0.0,0.0,MKSI,MKSI,-0.018010000335161314
2024-04-16,118.6378542207206,120.06698922500891,117.3377429759853,119.57076263427734,536200,0.0,0.0,MKSI,MKSI,-0.00016599701141584156
2024-04-17,119.59060417492685,119.59060417492685,113.22897587023678,113.93362426757812,819300,0.0,0.0,MKSI,MKSI,-0.047144788930895576
2024-04-18,113.23890494812676,115.3528350418117,110.90664151782008,111.24407196044922,705300,0.0,0.0,MKSI,MKSI,-0.023606308711924928
2024-04-19,110.83717342771108,111.55174094158255,106.38106068991758,107.3536605834961,765200,0.0,0.0,MKSI,MKSI,-0.03497185340659126
2024-04-22,108.59423638925807,110.51959818091636,106.69865455641128,108.89197540283203,677700,0.0,0.0,MKSI,MKSI,0.01432941188008674
2024-04-23,109.47752085155236,113.46718734871551,108.27665326989593,111.71054077148438,617700,0.0,0.0,MKSI,MKSI,0.025884050300542416
2024-04-24,113.34808086926557,113.92370555167263,110.37072122182971,112.92132568359375,612400,0.0,0.0,MKSI,MKSI,0.010838591450256896
2024-04-25,112.0182048704971,116.79190274268451,111.28378398876238,115.39253997802734,501300,0.0,0.0,MKSI,MKSI,0.021884389679925897
2024-04-26,116.14680255934458,120.96019930430393,115.42231592754052,119.83872985839844,480700,0.0,0.0,MKSI,MKSI,0.03853099932818638
2024-04-29,119.46159535325162,122.26031309648063,118.88597067546978,122.19084167480469,356300,0.0,0.0,MKSI,MKSI,0.01962730929462886
