date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-11-02,33.43000030517578,34.220001220703125,32.66999816894531,34.18000030517578,186800,0.0,0.0,DIOD,DIOD,
2017-11-03,34.33000183105469,34.59000015258789,33.81999969482422,34.47999954223633,315500,0.0,0.0,DIOD,DIOD,0.008777040210123044
2017-11-06,34.5,35.36000061035156,34.400001525878906,35.09000015258789,323500,0.0,0.0,DIOD,DIOD,0.017691433249711563
2017-11-07,35.16999816894531,35.31999969482422,33.68000030517578,33.83000183105469,529400,0.0,0.0,DIOD,DIOD,-0.03590761801237208
2017-11-08,33.5,33.61000061035156,31.219999313354492,32.459999084472656,789200,0.0,0.0,DIOD,DIOD,-0.04049667964618375
2017-11-09,32.20000076293945,32.59000015258789,31.219999313354492,31.520000457763672,486500,0.0,0.0,DIOD,DIOD,-0.028958676932268834
2017-11-10,31.6200008392334,32.0099983215332,31.479999542236328,31.790000915527344,396100,0.0,0.0,DIOD,DIOD,0.008566004246271186
2017-11-13,31.6299991607666,31.639999389648438,31.0,31.010000228881836,369700,0.0,0.0,DIOD,DIOD,-0.024536038508401803
2017-11-14,30.969999313354492,31.09000015258789,30.520000457763672,30.899999618530273,343700,0.0,0.0,DIOD,DIOD,-0.003547262481124136
2017-11-15,30.600000381469727,30.649999618530273,30.049999237060547,30.459999084472656,649700,0.0,0.0,DIOD,DIOD,-0.014239499659856159
2017-11-16,30.540000915527344,31.510000228881836,30.510000228881836,31.399999618530273,299500,0.0,0.0,DIOD,DIOD,0.030860162912375033
2017-11-17,31.270000457763672,31.299999237060547,30.920000076293945,30.940000534057617,247800,0.0,0.0,DIOD,DIOD,-0.014649652549715175
2017-11-20,31.030000686645508,31.34000015258789,30.90999984741211,31.31999969482422,364100,0.0,0.0,DIOD,DIOD,0.012281808474706057
2017-11-21,31.40999984741211,31.700000762939453,31.170000076293945,31.309999465942383,440000,0.0,0.0,DIOD,DIOD,-0.00031929211300374405
2017-11-22,31.31999969482422,31.93000030517578,30.860000610351562,31.15999984741211,307000,0.0,0.0,DIOD,DIOD,-0.004790789558889563
