date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2023-10-09,85.99109442162833,86.51400671959105,85.25513256114121,86.17507934570312,4781300,0.0,0.0,TSM,TSM,
2023-10-10,86.44621833394707,87.79225681017054,86.32033313875976,87.74383544921875,7182900,0.0,0.0,TSM,TSM,0.01820428963253229
2023-10-11,88.37327630127308,89.09955238799739,87.7631996600647,89.0898666381836,8051700,0.0,0.0,TSM,TSM,0.015340464456262026
2023-10-12,89.58373900594015,90.48432167473767,88.9349267349972,89.49658203125,8897800,0.0,0.0,TSM,TSM,0.004565226197028371
2023-10-13,89.81615893717456,90.00015127653623,87.34681684135828,87.59859466552734,7985100,0.0,0.0,TSM,TSM,-0.02120737264647632
2023-10-16,87.6179434112706,88.99302425338712,87.5695220541004,88.33453369140625,8791800,0.0,0.0,TSM,TSM,0.008401265210804976
2023-10-17,86.96913769154983,88.79935283043837,85.71994194169439,88.12149810791016,7997100,0.0,0.0,TSM,TSM,-0.002411690814379863
2023-10-18,86.0685589635397,87.16281970713682,85.77805294985423,86.76578521728516,9982700,0.0,0.0,TSM,TSM,-0.015384587413219464
2023-10-19,90.14538376188665,91.76256411958579,89.43847917930734,89.97108459472656,22751600,0.0,0.0,TSM,TSM,0.036941973952226315
2023-10-20,89.08986827074182,91.33648204465541,88.20864972309816,88.42169189453125,12197300,0.0,0.0,TSM,TSM,-0.017221007251102205
2023-10-23,87.13375886728281,89.34163680061526,86.3396973756797,88.22801208496094,8227900,0.0,0.0,TSM,TSM,-0.002190410581617619
2023-10-24,88.31517995626288,89.08987749843108,87.98593830308255,88.74126434326172,7374800,0.0,0.0,TSM,TSM,0.005817339030675717
2023-10-25,87.92782943960104,87.9762434134179,83.93815007157662,84.86778259277344,13027100,0.0,0.0,TSM,TSM,-0.04364916117833517
2023-10-26,84.36422863775236,85.35196081512274,83.8025733858839,84.68378448486328,9377300,0.0,0.0,TSM,TSM,-0.0021680560312626884
2023-10-27,84.77096285129784,85.0033691773342,83.17315366016204,83.26998901367188,12480700,0.0,0.0,TSM,TSM,-0.0166949963300721
2023-10-30,84.54822111715727,85.50691090851893,83.27966120026355,83.33776092529297,9785500,0.0,0.0,TSM,TSM,0.0008138815967655422
2023-10-31,83.42491418729487,83.69605607611274,82.26286802199525,83.57984924316406,9004900,0.0,0.0,TSM,TSM,0.0029049054736196567
2023-11-01,83.73478901802008,85.09050580695785,83.60889643932296,85.02272033691406,9508800,0.0,0.0,TSM,TSM,0.017263384737057352
2023-11-02,87.54048683963993,88.16992764784234,86.63990411727355,87.61795806884766,11032600,0.0,0.0,TSM,TSM,0.030524049591093005
2023-11-03,88.75094180733635,89.5256318891063,87.96655858741366,88.88651275634766,9226700,0.0,0.0,TSM,TSM,0.014478249841239244
2023-11-06,89.0898713853786,89.68057655843538,88.40233087321114,89.67089080810547,8402700,0.0,0.0,TSM,TSM,0.008824488974023659
2023-11-07,89.33196550235775,90.10666300936491,88.84778140749403,89.48690795898438,6241300,0.0,0.0,TSM,TSM,-0.0020517566789295394
2023-11-08,90.37779800510971,90.48431908887427,89.02208116561182,89.0898666381836,6537700,0.0,0.0,TSM,TSM,-0.004436864898525239
2023-11-09,89.6999398308858,90.41653758733118,88.7025218100685,88.72189331054688,8166000,0.0,0.0,TSM,TSM,-0.0041303611905846305
2023-11-10,91.06534986245609,94.65799513391217,90.648951225168,94.35780334472656,19281700,0.0,0.0,TSM,TSM,0.06352332917933468
2023-11-13,93.9413972081587,94.10601802211482,92.69220139601694,93.37005615234375,9526300,0.0,0.0,TSM,TSM,-0.01046810287405886
2023-11-14,94.90007722727249,96.53662173955547,94.85165586529885,95.78129577636719,13873200,0.0,0.0,TSM,TSM,0.025824549361834315
2023-11-15,96.78839160863077,97.51466770590834,95.30678955227457,95.67477416992188,10422900,0.0,0.0,TSM,TSM,-0.001112133695643669
2023-11-16,95.13248312645376,95.96528031020841,94.81292725813223,95.4229965209961,8459000,0.0,0.0,TSM,TSM,-0.0026315990929710598
2023-11-17,95.81035205982418,96.56567807363669,95.20996111619891,96.43010711669922,7243000,0.0,0.0,TSM,TSM,0.010554170717972822
