date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-07-05,28.831835342150768,29.81728918467183,28.831835342150768,29.768505096435547,40444600,0.0,0.0,MU,MU,
2017-07-06,29.21236361637941,29.739238936954525,29.192849233137437,29.36847496032715,27143800,0.0,0.0,MU,MU,-0.013438032404129663
2017-07-07,29.485557902127734,29.758753687909014,29.251390883312652,29.466045379638672,22023100,0.0,0.0,MU,MU,0.0033222841650213386
2017-07-10,29.427017643368806,29.846567597980208,29.026982072924003,29.75875473022461,24907900,0.0,0.0,MU,MU,0.009933784694033054
2017-07-11,29.807535872651894,30.627121316402814,29.768508969184378,30.607608795166016,28530500,0.0,0.0,MU,MU,0.028524515647130322
2017-07-12,30.997887809122965,31.007645000450577,30.402712165096382,30.685665130615234,22258600,0.0,0.0,MU,MU,0.0025502265130084023
2017-07-13,30.783236374948267,31.075946560825383,30.090492470927973,30.373443603515625,23773000,0.0,0.0,MU,MU,-0.010174833290092278
2017-07-14,30.588093648204055,31.173512073532116,30.50028079135515,31.01740074157715,28887600,0.0,0.0,MU,MU,0.02120132134069208
2017-07-17,30.900324018249954,31.08570696905126,30.675914155224046,30.949108123779297,22320500,0.0,0.0,MU,MU,-0.0022017517962524824
2017-07-18,30.871045860260416,31.134484440371157,30.63687885382663,31.124727249145508,14045000,0.0,0.0,MU,MU,0.005674448667917442
2017-07-19,31.271088408626763,31.563796767065444,30.88080997704374,31.04667854309082,19984100,0.0,0.0,MU,MU,-0.0025076109239424715
2017-07-20,31.15400109324264,31.24181395967912,30.65639547043395,31.222299575805664,23179300,0.0,0.0,MU,MU,0.005656677008817335
2017-07-21,31.12472837134997,31.31986661991688,30.851534451157494,31.232053756713867,21146600,0.0,0.0,MU,MU,0.0003124107141603272
2017-07-24,31.222305728532195,31.232061061397253,30.73445720152388,30.900325775146484,17415500,0.0,0.0,MU,MU,-0.010621395062630823
2017-07-25,30.051462839500285,30.08073441554637,28.929411811650965,29.173336029052734,51216400,0.0,0.0,MU,MU,-0.055889046564123634
2017-07-26,29.12455237400316,29.3196906343032,28.95868382920136,29.08552360534668,26387400,0.0,0.0,MU,MU,-0.003010023386376015
2017-07-27,29.5343451238397,30.53931172327314,28.94892662127019,29.50507354736328,38967000,0.0,0.0,MU,MU,0.01442469964472215
2017-07-28,29.23187551105552,29.251389893878542,28.256178701832134,28.568403244018555,31854900,0.0,0.0,MU,MU,-0.03174607586865119
2017-07-31,28.714760250276125,28.831842836875836,27.192673597520763,27.43659782409668,41112700,0.0,0.0,MU,MU,-0.03961738464185405
2017-08-01,27.534166390091,28.236669362957016,27.15364518711803,27.6512508392334,28221600,0.0,0.0,MU,MU,0.007823601764071375
2017-08-02,28.256185964270763,28.71476477350637,27.534170363191425,27.934206008911133,27226000,0.0,0.0,MU,MU,0.010232997101030206
2017-08-03,27.700036248590862,27.70979344156291,26.938993806714024,27.15364646911621,30288400,0.0,0.0,MU,MU,-0.027942785971647788
2017-08-04,27.18291379045614,27.612219048019753,26.607252522229405,27.241455078125,23947500,0.0,0.0,MU,MU,0.0032337685882690703
2017-08-07,27.2512142327587,27.914688410782695,27.12437259584546,27.895174026489258,16589300,0.0,0.0,MU,MU,0.0239972111067297
2017-08-08,27.914685493457046,28.626943696783393,27.914685493457046,28.139095306396484,21903300,0.0,0.0,MU,MU,0.008744210725324608
2017-08-09,27.817123256849897,28.187887318852102,27.670769070822562,27.885421752929688,14181800,0.0,0.0,MU,MU,-0.009014986114679102
2017-08-10,27.612219032677825,27.69027470319093,26.763363848472064,26.8219051361084,26147600,0.0,0.0,MU,MU,-0.03813880335912634
2017-08-11,26.773120625411163,27.35853907569303,26.197459366416616,27.329267501831055,23375900,0.0,0.0,MU,MU,0.018915970478160737
2017-08-14,28.11958421334358,28.64646142986835,28.022014151654457,28.529376983642578,25254600,0.0,0.0,MU,MU,0.04391297650883308
2017-08-15,28.783053490332286,29.085518955084627,28.43180207255936,28.95867919921875,23973600,0.0,0.0,MU,MU,0.015047724870483892
2017-08-16,29.290422459169193,30.11000803411554,29.231879303105725,29.94413948059082,37879500,0.0,0.0,MU,MU,0.03402987665952173
2017-08-17,29.58312547050096,29.788022757852822,28.890381664059532,28.90013885498047,26152500,0.0,0.0,MU,MU,-0.034864939975551845
2017-08-18,29.23187558436092,29.85632280930573,29.03673733862328,29.64166831970215,31178100,0.0,0.0,MU,MU,0.02565833570705811
2017-08-21,29.788027621001053,29.856326107604023,28.568406471678948,28.84160041809082,26247700,0.0,0.0,MU,MU,-0.026991324947777673
