date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,48.79999923706055,49.91999816894531,48.650001525878906,49.29999923706055,734700,0.0,0.0,AMBA,AMBA,
2017-10-04,49.2599983215332,49.869998931884766,48.7599983215332,49.5,587700,0.0,0.0,AMBA,AMBA,0.00405681067007202
2017-10-05,49.66999816894531,49.86000061035156,48.599998474121094,48.65999984741211,551800,0.0,0.0,AMBA,AMBA,-0.0169697000522806
2017-10-06,48.61000061035156,49.84000015258789,48.5,49.72999954223633,557400,0.0,0.0,AMBA,AMBA,0.021989307401963032
2017-10-09,49.91999816894531,50.689998626708984,49.560001373291016,50.349998474121094,886700,0.0,0.0,AMBA,AMBA,0.01246730218362857
2017-10-10,50.5,51.209999084472656,50.349998474121094,50.93000030517578,904400,0.0,0.0,AMBA,AMBA,0.011519401164486576
2017-10-11,50.939998626708984,52.0099983215332,50.650001525878906,51.5099983215332,913700,0.0,0.0,AMBA,AMBA,0.011388140838052951
2017-10-12,51.189998626708984,51.709999084472656,50.91999816894531,51.459999084472656,447400,0.0,0.0,AMBA,AMBA,-0.0009706705239717062
2017-10-13,52.25,54.83000183105469,52.25,54.70000076293945,1813200,0.0,0.0,AMBA,AMBA,0.06296155725048247
2017-10-16,54.040000915527344,55.130001068115234,53.41999816894531,54.08000183105469,1217000,0.0,0.0,AMBA,AMBA,-0.011334532417499155
2017-10-17,53.7400016784668,53.93000030517578,52.81999969482422,53.83000183105469,938900,0.0,0.0,AMBA,AMBA,-0.00462278090856949
2017-10-18,53.97999954223633,54.0,52.93000030517578,53.029998779296875,777000,0.0,0.0,AMBA,AMBA,-0.014861657524527283
2017-10-19,52.59000015258789,53.20000076293945,52.09000015258789,52.7400016784668,620800,0.0,0.0,AMBA,AMBA,-0.005468548133236828
2017-10-20,53.34000015258789,53.470001220703125,52.41999816894531,52.849998474121094,577800,0.0,0.0,AMBA,AMBA,0.002085642627106754
2017-10-23,53.150001525878906,54.66999816894531,52.5099983215332,54.25,1298000,0.0,0.0,AMBA,AMBA,0.02649009586186546
