date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-09-05,16.65828613192504,16.97972698231006,16.62046850055979,16.86627769470215,6323700,0.0,0.0,MRVL,MRVL,
2017-09-06,16.951364227955217,16.970273042149714,16.63937600672111,16.64883041381836,3588200,0.0,0.0,MRVL,MRVL,-0.012892428597454653
2017-09-07,16.705548696911652,16.73391190741156,16.516464233398438,16.516464233398438,3584400,0.0,0.0,MRVL,MRVL,-0.00795047923066472
2017-09-08,16.497561918992965,16.52592333431138,16.261207174040308,16.3084774017334,3442900,0.0,0.0,MRVL,MRVL,-0.012592697124876318
2017-09-11,16.4881017004543,16.497556103308792,16.28010844414141,16.42192268371582,6602200,0.0,0.0,MRVL,MRVL,0.006956215420230727
2017-09-12,16.554287827650796,16.64883009356089,16.384112109661377,16.639375686645508,4092000,0.0,0.0,MRVL,MRVL,0.013241628712898246
2017-09-13,16.658281728546005,16.89463645237005,16.601555296492958,16.84736442565918,6073500,0.0,0.0,MRVL,MRVL,0.012499792235630691
2017-09-14,16.724459819066077,17.37679752167881,16.60155435979585,17.282257080078125,10066600,0.0,0.0,MRVL,MRVL,0.02581369070147188
2017-09-15,17.386249936459134,17.54697119332483,17.2066216753834,17.338979721069336,7434800,0.0,0.0,MRVL,MRVL,0.0032821315368927184
2017-09-18,17.414619765654123,17.650974538910425,17.34844071766137,17.424074172973633,6963000,0.0,0.0,MRVL,MRVL,0.004907696604598666
2017-09-19,17.452430680329872,17.584790542311275,17.14044253955914,17.159351348876953,6409800,0.0,0.0,MRVL,MRVL,-0.015192934870955077
2017-09-20,17.197169121608614,17.23498493733979,16.819001948080246,17.045902252197266,7037100,0.0,0.0,MRVL,MRVL,-0.006611502636264421
2017-09-21,17.045902252197266,17.206623526352235,16.90408798428622,17.045902252197266,5270400,0.0,0.0,MRVL,MRVL,0.0
2017-09-22,16.92299565590676,17.102625727471032,16.875725438610313,16.894634246826172,4497300,0.0,0.0,MRVL,MRVL,-0.008874156564613322
2017-09-25,16.809551727984037,16.894639588615497,16.53537933189515,16.64883041381836,6198900,0.0,0.0,MRVL,MRVL,-0.014549224885054168
2017-09-26,16.781187771398695,16.856821221618915,16.66773669444652,16.6866455078125,3192700,0.0,0.0,MRVL,MRVL,0.0022713363674335962
2017-09-27,16.83791121976177,17.15935381131984,16.790640992927052,16.94190788269043,4260900,0.0,0.0,MRVL,MRVL,0.015297405027176803
2017-09-28,16.875718967806314,17.08371036869922,16.800085567186848,16.989168167114258,3711300,0.0,0.0,MRVL,MRVL,0.00278954913171936
2017-09-29,17.04590389863981,17.23498660204559,16.913544022687912,16.922998428344727,4659300,0.0,0.0,MRVL,MRVL,-0.0038948192235577217
2017-10-02,17.216081756433677,17.698245736536034,17.16881152050447,17.39571189880371,10239400,0.0,0.0,MRVL,MRVL,0.027933198272194204
2017-10-03,17.395710951015104,17.57534108359816,17.301168681063817,17.424074172973633,2935800,0.0,0.0,MRVL,MRVL,0.0016304175612309457
2017-10-04,17.348441260303176,17.52807139850488,17.301169222227003,17.49970817565918,5757200,0.0,0.0,MRVL,MRVL,0.004340775982397016
2017-10-05,17.499705799438274,17.499705799438274,17.310621279296427,17.367347717285156,3755600,0.0,0.0,MRVL,MRVL,-0.007563580892058996
2017-10-06,17.215583089803836,17.376831051248608,17.20609770275972,17.263010025024414,3496100,0.06,0.0,MRVL,MRVL,-0.006007692939601683
2017-10-09,17.367343734392207,17.585503993860293,17.367343734392207,17.500137329101562,4695600,0.0,0.0,MRVL,MRVL,0.01373615051682231
2017-10-10,17.538079929875718,17.594990445964044,17.46219863870705,17.557050704956055,6872200,0.0,0.0,MRVL,MRVL,0.0032521673849867927
2017-10-11,17.50014018886773,17.594990445964044,17.47168402624722,17.557050704956055,4284500,0.0,0.0,MRVL,MRVL,0.0
