date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,42.849998474121094,43.20000076293945,42.150001525878906,42.45000076293945,150100,0.0,0.0,CEVA,CEVA,
2017-10-04,42.5,42.54999923706055,42.150001525878906,42.25,99900,0.0,0.0,CEVA,CEVA,-0.004711443094108536
2017-10-05,42.29999923706055,42.75,42.0,42.599998474121094,63800,0.0,0.0,CEVA,CEVA,0.008283987553161953
2017-10-06,42.54999923706055,42.79999923706055,42.29999923706055,42.650001525878906,47100,0.0,0.0,CEVA,CEVA,0.0011737805997384942
2017-10-09,42.70000076293945,43.5,42.45000076293945,43.29999923706055,66500,0.0,0.0,CEVA,CEVA,0.015240274042833013
2017-10-10,43.599998474121094,43.650001525878906,42.849998474121094,42.95000076293945,94100,0.0,0.0,CEVA,CEVA,-0.008083105780323674
2017-10-11,43.099998474121094,44.099998474121094,43.0,43.900001525878906,344300,0.0,0.0,CEVA,CEVA,0.022118760094625767
2017-10-12,43.95000076293945,45.95000076293945,43.849998474121094,45.29999923706055,325100,0.0,0.0,CEVA,CEVA,0.0318906073467069
2017-10-13,45.849998474121094,49.5,45.5099983215332,47.650001525878906,901600,0.0,0.0,CEVA,CEVA,0.051876431090440045
2017-10-16,47.79999923706055,47.900001525878906,45.20000076293945,45.29999923706055,129100,0.0,0.0,CEVA,CEVA,-0.04931798979150215
2017-10-17,45.29999923706055,45.599998474121094,45.0,45.400001525878906,85800,0.0,0.0,CEVA,CEVA,0.0022075560817349515
2017-10-18,45.599998474121094,45.650001525878906,44.75,45.150001525878906,81300,0.0,0.0,CEVA,CEVA,-0.005506607744440117
2017-10-19,44.599998474121094,45.099998474121094,44.0,44.95000076293945,110600,0.0,0.0,CEVA,CEVA,-0.004429695596462335
2017-10-20,45.400001525878906,45.849998474121094,45.150001525878906,45.5,123800,0.0,0.0,CEVA,CEVA,0.01223580039433525
2017-10-23,45.79999923706055,45.95000076293945,44.95000076293945,45.150001525878906,97600,0.0,0.0,CEVA,CEVA,-0.007692274156507528
2017-10-24,45.29999923706055,45.95000076293945,44.75,45.650001525878906,69600,0.0,0.0,CEVA,CEVA,0.011074196746447829
2017-10-25,45.5,46.349998474121094,45.150001525878906,45.95000076293945,111700,0.0,0.0,CEVA,CEVA,0.006571724579033766
2017-10-26,46.099998474121094,46.45000076293945,45.400001525878906,45.599998474121094,54500,0.0,0.0,CEVA,CEVA,-0.007617024657389115
2017-10-27,45.900001525878906,46.650001525878906,45.349998474121094,46.47999954223633,78800,0.0,0.0,CEVA,CEVA,0.019298269683378333
2017-10-30,46.29999923706055,46.79999923706055,45.95000076293945,46.349998474121094,85700,0.0,0.0,CEVA,CEVA,-0.002796924900937303
2017-10-31,46.45000076293945,48.75,46.45000076293945,48.29999923706055,290300,0.0,0.0,CEVA,CEVA,0.042071215256419325
2017-11-01,48.29999923706055,48.29999923706055,41.849998474121094,43.20000076293945,709500,0.0,0.0,CEVA,CEVA,-0.10559003218798957
