date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2019-10-04,9.774999618530273,9.800000190734863,9.774999618530273,9.800000190734863,436000,0.0,0.0,INDI,INDI,
2019-10-07,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,250000,0.0,0.0,INDI,INDI,-0.0010204314986942409
2019-10-08,9.829999923706055,9.829999923706055,9.789999961853027,9.800000190734863,6400,0.0,0.0,INDI,INDI,0.0010214738427785086
2019-10-09,9.789999961853027,9.8100004196167,9.789999961853027,9.800000190734863,325700,0.0,0.0,INDI,INDI,0.0
2019-10-10,9.800000190734863,9.899999618530273,9.800000190734863,9.890000343322754,79100,0.0,0.0,INDI,INDI,0.009183688860840977
2019-10-11,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,100,0.0,0.0,INDI,INDI,0.0
2019-10-14,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,0.0,0.0,INDI,INDI,0.0
2019-10-15,9.890000343322754,9.890000343322754,9.850000381469727,9.850000381469727,4200,0.0,0.0,INDI,INDI,-0.004044485385688912
2019-10-16,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0.0,0.0,INDI,INDI,0.0
2019-10-17,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0.0,0.0,INDI,INDI,0.0
2019-10-18,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0.0,0.0,INDI,INDI,0.0
2019-10-21,9.869999885559082,9.869999885559082,9.819999694824219,9.819999694824219,176800,0.0,0.0,INDI,INDI,-0.0030457548714359906
2019-10-22,9.800000190734863,9.880000114440918,9.800000190734863,9.850000381469727,201200,0.0,0.0,INDI,INDI,0.0030550598348104696
2019-10-23,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0.0,0.0,INDI,INDI,0.0
2019-10-24,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0.0,0.0,INDI,INDI,0.0
2019-10-25,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,1000,0.0,0.0,INDI,INDI,-0.0010152516238119969
2019-10-28,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,100,0.0,0.0,INDI,INDI,0.0
2019-10-29,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,0.0,0.0,INDI,INDI,0.0
2019-10-30,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,882000,0.0,0.0,INDI,INDI,0.0
2019-10-31,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,0.0,0.0,INDI,INDI,0.0
2019-11-01,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,0.0,0.0,INDI,INDI,0.0
2019-11-04,9.84000015258789,10.0,9.84000015258789,9.859999656677246,20300,0.0,0.0,INDI,INDI,0.002032469896262823
2019-11-05,9.850000381469727,10.0,9.850000381469727,10.0,47500,0.0,0.0,INDI,INDI,0.014198818275611647
2019-11-06,9.850000381469727,9.880000114440918,9.840999603271484,9.840999603271484,10200,0.0,0.0,INDI,INDI,-0.015900039672851585
2019-11-07,9.84000015258789,9.899999618530273,9.84000015258789,9.899999618530273,133400,0.0,0.0,INDI,INDI,0.005995327470511791
2019-11-08,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,500,0.0,0.0,INDI,INDI,-0.002020152006058873
2019-11-11,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,108500,0.0,0.0,INDI,INDI,-0.0020243378068830475
2019-11-12,9.9399995803833,10.869999885559082,9.890000343322754,9.979999542236328,3200,0.0,0.0,INDI,INDI,0.012170374212723045
2019-11-13,9.869999885559082,9.899999618530273,9.850000381469727,9.850000381469727,107600,0.0,0.0,INDI,INDI,-0.013025968610162031
2019-11-14,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0.0,0.0,INDI,INDI,0.0
2019-11-15,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100,0.0,0.0,INDI,INDI,0.0030456580517121967
2019-11-18,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,740000,0.0,0.0,INDI,INDI,-0.0020243378068830475
2019-11-19,9.850000381469727,9.869999885559082,9.850000381469727,9.869999885559082,104600,0.0,0.0,INDI,INDI,0.0010142220314444117
2019-11-20,9.859999656677246,9.880000114440918,9.850000381469727,9.850000381469727,677200,0.0,0.0,INDI,INDI,-0.0020262922311292675
2019-11-21,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0.0,0.0,INDI,INDI,0.0
2019-11-22,9.859999656677246,9.880000114440918,9.850000381469727,9.850000381469727,61800,0.0,0.0,INDI,INDI,0.0
2019-11-25,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0.0,0.0,INDI,INDI,0.0
2019-11-26,9.84000015258789,9.850000381469727,9.84000015258789,9.850000381469727,200,0.0,0.0,INDI,INDI,0.0
2019-11-27,9.869999885559082,9.869999885559082,9.850000381469727,9.850000381469727,6600,0.0,0.0,INDI,INDI,0.0
2019-11-29,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,16600,0.0,0.0,INDI,INDI,0.0
2019-12-02,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0.0,0.0,INDI,INDI,0.0
2019-12-03,10.220000267028809,10.220000267028809,9.850000381469727,9.850000381469727,2200,0.0,0.0,INDI,INDI,0.0
2019-12-04,9.899999618530273,9.899999618530273,9.859999656677246,9.899999618530273,301600,0.0,0.0,INDI,INDI,0.005076064479612397
2019-12-05,10.369999885559082,10.369999885559082,9.859999656677246,9.890000343322754,1000,0.0,0.0,INDI,INDI,-0.001010027837658023
2019-12-06,9.90999984741211,10.25,9.869999885559082,10.25,2100,0.0,0.0,INDI,INDI,0.03640036847120043
2019-12-09,10.1899995803833,10.1899995803833,9.859999656677246,9.859999656677246,4100,0.0,0.0,INDI,INDI,-0.03804881398270765
2019-12-10,9.907999992370605,9.907999992370605,9.84000015258789,9.899999618530273,1200,0.0,0.0,INDI,INDI,0.004056791404241089
2019-12-11,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0.0,0.0,INDI,INDI,0.0
2019-12-12,9.850000381469727,9.890000343322754,9.850000381469727,9.880000114440918,400,0.0,0.0,INDI,INDI,-0.002020152006058873
2019-12-13,9.880000114440918,9.880000114440918,9.869999885559082,9.869999885559082,236200,0.0,0.0,INDI,INDI,-0.0010121689034415793
2019-12-16,9.880000114440918,9.899999618530273,9.869999885559082,9.869999885559082,208800,0.0,0.0,INDI,INDI,0.0
2019-12-17,9.880000114440918,9.914999961853027,9.880000114440918,9.914999961853027,65900,0.0,0.0,INDI,INDI,0.004559278299464342
2019-12-18,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,200000,0.0,0.0,INDI,INDI,-0.0035299896668449238
2019-12-19,9.949999809265137,9.949999809265137,9.880000114440918,9.880000114440918,5600,0.0,0.0,INDI,INDI,0.0
2019-12-20,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,700,0.0,0.0,INDI,INDI,0.0
2019-12-23,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,200,0.0,0.0,INDI,INDI,0.007084989272611919
2019-12-24,9.880000114440918,9.949999809265137,9.880000114440918,9.949999809265137,400,0.0,0.0,INDI,INDI,0.0
2019-12-26,9.890000343322754,9.899999618530273,9.880000114440918,9.880000114440918,1400,0.0,0.0,INDI,INDI,-0.007035145343323279
2019-12-27,9.90999984741211,9.90999984741211,9.880000114440918,9.880000114440918,18200,0.0,0.0,INDI,INDI,0.0
2019-12-30,9.920000076293945,9.949999809265137,9.90999984741211,9.90999984741211,90700,0.0,0.0,INDI,INDI,0.0030364101845852254
2019-12-31,9.880000114440918,9.949999809265137,9.880000114440918,9.949999809265137,5200,0.0,0.0,INDI,INDI,0.004036323155289789
2020-01-02,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,0.0,0.0,INDI,INDI,-0.005025144893802347
2020-01-03,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0.0,0.0,INDI,INDI,0.0
2020-01-06,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,100000,0.0,0.0,INDI,INDI,0.002020248336801478
2020-01-07,9.949999809265137,9.949999809265137,9.930000305175781,9.930000305175781,2300,0.0,0.0,INDI,INDI,0.0010080875811415702
2020-01-08,10.739999771118164,10.920000076293945,9.960000038146973,9.960000038146973,22300,0.0,0.0,INDI,INDI,0.0030211210522879117
2020-01-09,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10100,0.0,0.0,INDI,INDI,0.005020099452144766
2020-01-10,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,0.0,0.0,INDI,INDI,0.0
2020-01-13,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,0.0,0.0,INDI,INDI,0.0
2020-01-14,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,0.0,0.0,INDI,INDI,0.0
2020-01-15,10.029999732971191,10.119999885559082,10.029999732971191,10.119999885559082,400,0.0,0.0,INDI,INDI,0.01098897643976704
2020-01-16,10.039999961853027,10.100000381469727,10.029999732971191,10.029999732971191,7100,0.0,0.0,INDI,INDI,-0.008893295810834756
2020-01-17,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,0.0,0.0,INDI,INDI,0.0
2020-01-21,10.050000190734863,10.119999885559082,9.899999618530273,9.899999618530273,30700,0.0,0.0,INDI,INDI,-0.012961128404976319
2020-01-22,10.029999732971191,10.119999885559082,9.899999618530273,9.899999618530273,9100,0.0,0.0,INDI,INDI,0.0
2020-01-23,9.899999618530273,10.050000190734863,9.899999618530273,9.960000038146973,20900,0.0,0.0,INDI,INDI,0.00606064867966194
2020-01-24,9.960000038146973,9.960000038146973,9.949999809265137,9.949999809265137,20000,0.0,0.0,INDI,INDI,-0.001004039040515603
2020-01-27,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0.0,0.0,INDI,INDI,0.0
2020-01-28,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0.0,0.0,INDI,INDI,0.0
2020-01-29,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0.0,0.0,INDI,INDI,0.0
2020-01-30,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0.0,0.0,INDI,INDI,0.0
2020-01-31,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0.0,0.0,INDI,INDI,0.0
2020-02-03,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0.0,0.0,INDI,INDI,0.0
2020-02-04,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0.0,0.0,INDI,INDI,0.0
2020-02-05,10.020000457763672,10.0600004196167,10.020000457763672,10.0600004196167,310200,0.0,0.0,INDI,INDI,0.011055337935698573
2020-02-06,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0,0.0,0.0,INDI,INDI,0.0
2020-02-07,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0,0.0,0.0,INDI,INDI,0.0
2020-02-10,10.119999885559082,10.119999885559082,10.0600004196167,10.074999809265137,118800,0.0,0.0,INDI,INDI,0.0014909929446116355
2020-02-11,10.095000267028809,10.109999656677246,10.069999694824219,10.100000381469727,410500,0.0,0.0,INDI,INDI,0.002481446419641431
