date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-07-05,32.49108494047746,33.384356440420234,32.49108494047746,33.31169891357422,6206400,0.0,0.0,MCHP,MCHP,
2017-07-06,32.95268136879106,33.414276140785795,32.696240915733085,32.96123123168945,3314000,0.0,0.0,MCHP,MCHP,-0.01052085883683207
2017-07-07,33.1150984641835,33.7690228063533,32.999698132731474,33.4912109375,3702400,0.0,0.0,MCHP,MCHP,0.016078880733709333
2017-07-10,33.504022959190486,33.798931210482365,33.31596514551838,33.66216278076172,3534600,0.0,0.0,MCHP,MCHP,0.00510437928269436
2017-07-11,33.662169956338836,34.034007471595565,33.59805902793749,33.81175994873047,2765800,0.0,0.0,MCHP,MCHP,0.004444074759636152
2017-07-12,34.162224719391446,34.72639494373703,33.99553828452686,34.260528564453125,6263400,0.0,0.0,MCHP,MCHP,0.013272560091611041
2017-07-13,34.35455419670938,34.44003650993151,33.91433088127011,33.97416687011719,4478000,0.0,0.0,MCHP,MCHP,-0.00835835599550705
2017-07-14,34.14084981130216,34.62808753395116,34.07674215896664,34.55115509033203,2835000,0.0,0.0,MCHP,MCHP,0.016983145529974708
2017-07-17,34.57680512216195,34.76913462143842,34.34600776654008,34.63236618041992,2911200,0.0,0.0,MCHP,MCHP,0.002350459481761824
2017-07-18,34.538340508361294,34.88026327341651,34.35883252407503,34.86316680908203,2386600,0.0,0.0,MCHP,MCHP,0.006664304352169692
2017-07-19,35.076867833858294,35.25210414823245,34.92300291517466,35.179443359375,4198600,0.0,0.0,MCHP,MCHP,0.009071939793219741
2017-07-20,35.264909844941656,35.63674718076551,35.06830548398308,35.491432189941406,3423200,0.0,0.0,MCHP,MCHP,0.008868498212984521
2017-07-21,35.04695530266992,35.06832670169374,34.474238329989504,34.56826400756836,5266800,0.0,0.0,MCHP,MCHP,-0.02601101520593696
2017-07-24,34.61953356980825,34.722109052542216,34.35454337352837,34.42720413208008,3605200,0.0,0.0,MCHP,MCHP,-0.004080617859705038
2017-07-25,34.40583716531146,34.786224420932214,34.24342569171687,34.593894958496094,3005000,0.0,0.0,MCHP,MCHP,0.0048418345496923365
2017-07-26,34.854608804789606,35.576915436923116,34.790497899713216,35.34184646606445,4457400,0.0,0.0,MCHP,MCHP,0.021620910523828307
2017-07-27,35.46579735745923,35.55555133039079,34.106659711550726,34.589622497558594,4167200,0.0,0.0,MCHP,MCHP,-0.021284229425538093
2017-07-28,34.47848859250292,34.57679240182822,34.22204826753627,34.491310119628906,2504400,0.0,0.0,MCHP,MCHP,-0.0028422506760987787
2017-07-31,34.61954529037881,34.77341019697918,34.17077210265825,34.2092399597168,3707800,0.0,0.0,MCHP,MCHP,-0.008178006545236594
2017-08-01,34.45285142860047,34.5340587953698,34.20495765906392,34.33317947387695,2395000,0.0,0.0,MCHP,MCHP,0.003622983565437332
2017-08-02,34.48277729504876,34.662285268143556,33.824578132884234,34.115211486816406,3678800,0.0,0.0,MCHP,MCHP,-0.006348610597698756
2017-08-03,34.13658223446124,34.619545084586704,34.00836039278416,34.4827766418457,6185200,0.0,0.0,MCHP,MCHP,0.010774230585419042
2017-08-04,34.80331899252793,35.829083678450544,34.53832877657964,35.68376541137695,10037400,0.0,0.0,MCHP,MCHP,0.034828656114479495
2017-08-07,35.72224306227846,36.346249296110074,35.48289583802389,36.32060623168945,4677800,0.0,0.0,MCHP,MCHP,0.017846794276633604
2017-08-08,36.299226270746246,36.73090289791249,36.000046387056464,36.16673278808594,5263600,0.0,0.0,MCHP,MCHP,-0.0042365329097745485
2017-08-09,35.86755762767537,35.99150453874197,35.521363219369384,35.73078918457031,2762400,0.0,0.0,MCHP,MCHP,-0.012053718152258197
2017-08-10,35.45297889746898,35.58547567615738,34.666561130879316,34.72212219238281,4574000,0.0,0.0,MCHP,MCHP,-0.028229630948735762
2017-08-11,34.79050528079577,35.35467549569228,34.77768374922352,35.13669967651367,2814400,0.0,0.0,MCHP,MCHP,0.01193986594004337
2017-08-14,35.63676050576776,36.10263015810678,35.48289559864817,35.91029739379883,4129800,0.0,0.0,MCHP,MCHP,0.022016800792541424
2017-08-15,35.92737293689176,36.08978761140003,35.59827518101426,36.02567672729492,3376200,0.0,0.0,MCHP,MCHP,0.003212987412240631
2017-08-16,36.068431491592754,36.23084297400806,35.75643005684541,35.970130920410156,2672600,0.0,0.0,MCHP,MCHP,-0.0015418393748779513
2017-08-17,35.79499400965478,35.859381871023935,35.026639620428924,35.04810333251953,3590600,0.181,0.0,MCHP,MCHP,-0.02563314517622306
2017-08-18,35.164001550537016,35.357165149407365,34.91074675800625,35.01805877685547,2698000,0.0,0.0,MCHP,MCHP,-0.000857237704962599
