date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-07-05,119.67590006960046,121.59825763171385,119.62968677149648,121.51506805419922,796200,0.0,0.0,ASML,ASML,
2017-07-06,120.87736282719668,121.78309835476003,120.23967007315801,121.2747802734375,832000,0.0,0.0,ASML,ASML,-0.001977431972918331
2017-07-07,121.83853178139537,123.41892202148996,121.83853178139537,122.81819152832031,588700,0.0,0.0,ASML,ASML,0.012726564017703446
2017-07-10,123.84408202100124,124.81450488715195,123.39121425617921,124.59268951416016,439700,0.0,0.0,ASML,ASML,0.014448168986681997
2017-07-11,123.56684968091172,125.74798541256818,123.5391245145946,125.52618408203125,1100900,0.0,0.0,ASML,ASML,0.00749237031090022
2017-07-12,126.25628313585807,127.12504247895401,125.95129225355926,126.6536865234375,841300,0.0,0.0,ASML,ASML,0.00898220916736725
2017-07-13,126.39490642219216,127.14352808324934,126.03446522345504,126.47809600830078,484300,0.0,0.0,ASML,ASML,-0.001386382978313283
2017-07-14,127.57788069476612,129.43555092474566,127.43925490252226,129.31539916992188,1164700,0.0,0.0,ASML,ASML,0.022433158397916486
2017-07-17,129.7774904383786,130.11944342519803,128.55754128666354,129.5926513671875,869900,0.0,0.0,ASML,ASML,0.0021439998565160323
2017-07-18,130.57234170149368,132.51318765911444,130.43371589122955,132.39303588867188,1252200,0.0,0.0,ASML,ASML,0.021609130548226663
2017-07-19,137.3560289822385,139.38930142469815,136.74606135182026,139.2136993408203,2528800,0.0,0.0,ASML,ASML,0.051518294798254205
2017-07-20,140.70168852334163,142.65177153667335,139.88837948200646,142.1619415283203,2971500,0.0,0.0,ASML,ASML,0.021177816561588347
2017-07-21,141.48721919726597,142.6517321123111,141.08056478898465,142.5962677001953,938400,0.0,0.0,ASML,ASML,0.0030551508174814224
2017-07-24,142.21737095144655,142.79037636326913,141.45951234661914,142.08798217773438,1272100,0.0,0.0,ASML,ASML,-0.003564507898128122
2017-07-25,142.65173945122947,142.6794646075553,140.99739657809465,141.15451049804688,974600,0.0,0.0,ASML,ASML,-0.006569673700621892
2017-07-26,141.40404539107152,142.9751986305089,141.32086992539757,142.81808471679688,768800,0.0,0.0,ASML,ASML,0.011785483955704112
2017-07-27,143.16004681290093,143.92714239502203,139.99925199522366,141.62586975097656,1019400,0.0,0.0,ASML,ASML,-0.008347787104024174
2017-07-28,140.20261552293516,141.29319035545163,140.15640221521198,140.96971130371094,539100,0.0,0.0,ASML,ASML,-0.004633040901491747
2017-07-31,140.23957081493134,140.79408811762863,138.5482655421817,138.93643188476562,868100,0.0,0.0,ASML,ASML,-0.014423519776987637
2017-08-01,140.43365479078724,140.57229470095655,139.15825505161524,139.48171997070312,391600,0.0,0.0,ASML,ASML,0.003924730745854754
2017-08-02,141.00665478951683,141.30239450597068,138.91793222581387,139.57412719726562,855200,0.0,0.0,ASML,ASML,0.0006625042090240285
2017-08-03,141.08983063845665,141.24694456672844,139.98078201974383,140.636962890625,924000,0.0,0.0,ASML,ASML,0.007614847498614408
2017-08-04,141.0436266954321,141.4595181922417,140.43364497887438,141.34861755371094,491200,0.0,0.0,ASML,ASML,0.00506022491142244
2017-08-07,141.72753382280024,142.93824602302053,141.71828270222827,142.7164306640625,476000,0.0,0.0,ASML,ASML,0.009676876463484474
2017-08-08,142.77192094060334,143.43735310141636,141.32091893877623,141.5242462158203,490700,0.0,0.0,ASML,ASML,-0.008353519231772633
2017-08-09,141.08981748091102,142.0787142554168,140.8033148088796,141.92160034179688,547100,0.0,0.0,ASML,ASML,0.0028076752683818818
2017-08-10,140.905016873372,140.94197905630003,138.71463029780412,138.7978057861328,844800,0.0,0.0,ASML,ASML,-0.02201070554546225
2017-08-11,138.06765182699252,139.86985746869263,137.66099740480024,139.73123168945312,416900,0.0,0.0,ASML,ASML,0.006725076798105745
2017-08-14,139.4262882770033,141.68136240146114,139.40780013271305,141.0436553955078,552600,0.0,0.0,ASML,ASML,0.009392486491291319
2017-08-15,139.97150776255643,141.06208216402064,139.86984416667684,140.90496826171875,376800,0.0,0.0,ASML,ASML,-0.0009832922537363897
2017-08-16,140.66469569705947,142.4484275252642,140.51681877923872,142.02328491210938,518900,0.0,0.0,ASML,ASML,0.007936672951896595
