date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2023-12-08,148.12362702413236,149.09361508261944,147.18190387996086,147.8787841796875,4732100,0.0,0.0,TXN,TXN,
2023-12-11,149.32903908458846,151.83401161342118,148.7828379614365,150.64744567871094,7585500,0.0,0.0,TXN,TXN,0.01872250650681062
2023-12-12,150.58152676913906,150.58152676913906,148.26489585429044,148.7169189453125,4714400,0.0,0.0,TXN,TXN,-0.012814865361313266
2023-12-13,148.81109413906907,152.82282952983414,148.7545930499752,152.38021850585938,5940900,0.0,0.0,TXN,TXN,0.024632702092853176
2023-12-14,154.1318249311796,159.3583912433393,153.65155130178567,158.94403076171875,11428500,0.0,0.0,TXN,TXN,0.043075225381744575
2023-12-15,160.29070709860022,161.1194137169559,157.96464971898638,158.81219482421875,16337400,0.0,0.0,TXN,TXN,-0.0008294488120641486
2023-12-18,158.63324262097788,159.12294262342184,156.19418340519002,157.66326904296875,5015200,0.0,0.0,TXN,TXN,-0.007234493437495049
2023-12-19,158.45430967201497,159.0570118281305,157.34308340930787,158.68032836914062,4379400,0.0,0.0,TXN,TXN,0.006450832412302043
2023-12-20,158.256572869244,158.76509703040966,155.45024200080556,155.55381774902344,5098700,0.0,0.0,TXN,TXN,-0.019703202358164584
2023-12-21,157.0605708688842,157.80454013357357,156.01525769702522,157.0888214111328,4040100,0.0,0.0,TXN,TXN,0.009867990926368808
2023-12-22,157.51260210534093,159.07586591563933,157.09825600763017,158.4355010986328,3492400,0.0,0.0,TXN,TXN,0.008572727679810432
2023-12-26,159.09469537422348,161.53375464048565,158.63324590376033,160.855712890625,3202200,0.0,0.0,TXN,TXN,0.015275691213205489
2023-12-27,161.24182390432873,161.61850738149215,160.40369095351957,161.25123596191406,3264900,0.0,0.0,TXN,TXN,0.0024588686604996024
2023-12-28,161.97638886346547,162.26832075356725,160.7615722695939,161.71270751953125,3023000,0.0,0.0,TXN,TXN,0.002861817181520232
2023-12-29,161.54318668674728,161.6938658430393,160.0175997455672,160.52613830566406,2920600,0.0,0.0,TXN,TXN,-0.007337513743153945
2024-01-02,159.00997677541451,160.02702524190042,157.65389299402472,159.3960723876953,5652500,0.0,0.0,TXN,TXN,-0.007039762682242712
2024-01-03,158.20008797809487,158.6803616444534,156.52382180583663,157.02293395996094,5874900,0.0,0.0,TXN,TXN,-0.014888311814623911
2024-01-04,153.03001236883165,156.0529500126909,152.93583430570578,154.8852081298828,6445700,0.0,0.0,TXN,TXN,-0.013614099394061885
2024-01-05,155.2901442374737,156.5426377718897,154.5838518633744,155.47850036621094,3087200,0.0,0.0,TXN,TXN,0.0038305287089170914
2024-01-08,155.5820770935474,158.840430918563,155.00762543729152,158.71800231933594,5717500,0.0,0.0,TXN,TXN,0.02083569075785241
