date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,81.44999694824219,82.9000015258789,81.3499984741211,82.80000305175781,274900,0.0,0.0,SLAB,SLAB,
2017-10-04,82.55000305175781,83.0999984741211,81.94999694824219,82.94999694824219,159400,0.0,0.0,SLAB,SLAB,0.001811520422174473
2017-10-05,83.44999694824219,83.44999694824219,82.5999984741211,83.05000305175781,127500,0.0,0.0,SLAB,SLAB,0.0012056191343565725
2017-10-06,82.55000305175781,84.05000305175781,82.55000305175781,83.44999694824219,126700,0.0,0.0,SLAB,SLAB,0.00481630200826233
2017-10-09,83.5,84.0,83.19999694824219,83.8499984741211,83800,0.0,0.0,SLAB,SLAB,0.004793307855085915
2017-10-10,84.75,84.94999694824219,83.94999694824219,84.3499984741211,228700,0.0,0.0,SLAB,SLAB,0.005963029327356706
2017-10-11,84.0999984741211,86.5999984741211,84.0999984741211,86.5,270200,0.0,0.0,SLAB,SLAB,0.025489052338732776
2017-10-12,87.1500015258789,88.8499984741211,86.9000015258789,87.44999694824219,320100,0.0,0.0,SLAB,SLAB,0.010982623679100412
2017-10-13,88.30000305175781,88.30000305175781,87.6500015258789,87.9000015258789,190000,0.0,0.0,SLAB,SLAB,0.0051458501239634025
2017-10-16,88.05000305175781,88.43000030517578,87.05000305175781,87.55000305175781,193900,0.0,0.0,SLAB,SLAB,-0.003981780068775698
2017-10-17,87.55000305175781,88.30000305175781,87.30000305175781,88.1500015258789,120300,0.0,0.0,SLAB,SLAB,0.006853209060042831
2017-10-18,88.44999694824219,88.80000305175781,87.6500015258789,88.19999694824219,244100,0.0,0.0,SLAB,SLAB,0.0005671630345758238
2017-10-19,87.4000015258789,88.25,86.0,88.0,147700,0.0,0.0,SLAB,SLAB,-0.0022675391741742157
2017-10-20,89.05000305175781,89.30000305175781,88.19999694824219,88.25,141900,0.0,0.0,SLAB,SLAB,0.0028409090909091717
2017-10-23,88.6500015258789,88.6500015258789,87.33999633789062,88.05000305175781,277700,0.0,0.0,SLAB,SLAB,-0.002266254371016241
2017-10-24,88.30000305175781,88.8499984741211,88.1500015258789,88.44999694824219,326800,0.0,0.0,SLAB,SLAB,0.004542803891207647
2017-10-25,89.30000305175781,92.69999694824219,89.05000305175781,91.5999984741211,520400,0.0,0.0,SLAB,SLAB,0.035613359350618934
