date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2023-12-08,44.77000045776367,46.06999969482422,44.77000045776367,46.02000045776367,2007400,0.0,0.0,NTNX,NTNX,
2023-12-11,46.0,46.43000030517578,45.72999954223633,46.31999969482422,2161800,0.0,0.0,NTNX,NTNX,0.006518888180713445
2023-12-12,46.099998474121094,46.68000030517578,45.91999816894531,45.95000076293945,1713500,0.0,0.0,NTNX,NTNX,-0.007987887183127707
2023-12-13,45.900001525878906,46.7599983215332,45.66999816894531,46.59000015258789,2719400,0.0,0.0,NTNX,NTNX,0.013928169293190074
2023-12-14,46.88999938964844,46.88999938964844,45.54999923706055,46.4900016784668,2131800,0.0,0.0,NTNX,NTNX,-0.0021463505858250187
2023-12-15,46.43000030517578,46.939998626708984,46.099998474121094,46.31999969482422,4389300,0.0,0.0,NTNX,NTNX,-0.0036567429018037334
2023-12-18,46.060001373291016,47.400001525878906,45.84000015258789,47.029998779296875,2255000,0.0,0.0,NTNX,NTNX,0.015328132321900556
2023-12-19,47.06999969482422,47.310001373291016,46.77000045776367,47.0,1232400,0.0,0.0,NTNX,NTNX,-0.0006378647687756978
2023-12-20,46.70000076293945,47.189998626708984,46.27000045776367,46.279998779296875,1546200,0.0,0.0,NTNX,NTNX,-0.015319174908577149
2023-12-21,46.900001525878906,47.08000183105469,46.38999938964844,46.630001068115234,1015000,0.0,0.0,NTNX,NTNX,0.0075627117124068555
2023-12-22,46.7599983215332,47.479000091552734,46.68600082397461,47.2400016784668,2424800,0.0,0.0,NTNX,NTNX,0.01308171984513784
2023-12-26,47.33000183105469,47.400001525878906,47.0,47.22999954223633,897800,0.0,0.0,NTNX,NTNX,-0.00021173022597553715
2023-12-27,47.189998626708984,47.470001220703125,46.90999984741211,47.209999084472656,771800,0.0,0.0,NTNX,NTNX,-0.00042346936179382677
2023-12-28,47.099998474121094,47.70500183105469,46.970001220703125,47.63999938964844,1052800,0.0,0.0,NTNX,NTNX,0.009108246420559851
2023-12-29,47.459999084472656,47.83000183105469,47.290000915527344,47.689998626708984,1302900,0.0,0.0,NTNX,NTNX,0.0010495222019546446
2024-01-02,46.81999969482422,46.83000183105469,45.209999084472656,45.849998474121094,2939700,0.0,0.0,NTNX,NTNX,-0.03858251636764343
2024-01-03,45.779998779296875,46.2400016784668,44.849998474121094,44.900001525878906,2359900,0.0,0.0,NTNX,NTNX,-0.020719672406933398
2024-01-04,45.02000045776367,45.54999923706055,44.869998931884766,44.959999084472656,3406300,0.0,0.0,NTNX,NTNX,0.0013362484756078707
2024-01-05,44.63999938964844,46.005001068115234,44.5,45.86000061035156,2259000,0.0,0.0,NTNX,NTNX,0.020017827940519872
2024-01-08,46.0,46.97999954223633,46.0,46.959999084472656,2064400,0.0,0.0,NTNX,NTNX,0.023986010891434706
2024-01-09,46.310001373291016,48.999000549316406,46.310001373291016,47.0,5044900,0.0,0.0,NTNX,NTNX,0.0008518082688926398
2024-01-10,47.5,48.90999984741211,47.38999938964844,48.7599983215332,2647500,0.0,0.0,NTNX,NTNX,0.037446772798578776
2024-01-11,49.0,49.31399917602539,48.209999084472656,49.11000061035156,1363800,0.0,0.0,NTNX,NTNX,0.0071780619537837875
2024-01-12,49.11000061035156,50.68000030517578,49.10499954223633,50.310001373291016,2033900,0.0,0.0,NTNX,NTNX,0.024434957198646634
2024-01-16,50.0,50.691001892089844,49.810001373291016,50.380001068115234,2140700,0.0,0.0,NTNX,NTNX,0.0013913673805101556
2024-01-17,52.38999938964844,52.869998931884766,50.67499923706055,52.790000915527344,4846000,0.0,0.0,NTNX,NTNX,0.047836438990021435
2024-01-18,53.16999816894531,53.939998626708984,52.5099983215332,53.52000045776367,3358800,0.0,0.0,NTNX,NTNX,0.013828367675243092
2024-01-19,54.0,55.31999969482422,53.61000061035156,54.88999938964844,3277200,0.0,0.0,NTNX,NTNX,0.02559788714811262
2024-01-22,55.279998779296875,56.2400016784668,54.54999923706055,56.0,2930900,0.0,0.0,NTNX,NTNX,0.020222274051635347
2024-01-23,55.9900016784668,56.209999084472656,54.900001525878906,56.20000076293945,2209700,0.0,0.0,NTNX,NTNX,0.0035714421953474407
2024-01-24,56.68000030517578,57.529998779296875,56.02000045776367,56.59000015258789,1965200,0.0,0.0,NTNX,NTNX,0.006939490824804828
2024-01-25,57.099998474121094,57.38999938964844,54.64500045776367,54.959999084472656,3721600,0.0,0.0,NTNX,NTNX,-0.02880369435801622
2024-01-26,54.790000915527344,55.540000915527344,54.58000183105469,55.06999969482422,2454300,0.0,0.0,NTNX,NTNX,0.0020014667427941113
2024-01-29,55.25,56.939998626708984,55.189998626708984,56.939998626708984,3132100,0.0,0.0,NTNX,NTNX,0.03395676306968487
2024-01-30,56.97999954223633,57.25,55.900001525878906,56.47999954223633,1936000,0.0,0.0,NTNX,NTNX,-0.008078663427590671
2024-01-31,56.029998779296875,56.79999923706055,55.470001220703125,56.20000076293945,1946800,0.0,0.0,NTNX,NTNX,-0.004957485509317183
2024-02-01,56.869998931884766,57.47999954223633,56.62300109863281,57.08000183105469,2503200,0.0,0.0,NTNX,NTNX,0.015658381782363673
2024-02-02,57.27000045776367,58.95000076293945,57.130001068115234,57.86000061035156,3616600,0.0,0.0,NTNX,NTNX,0.013665009710502662
2024-02-05,58.150001525878906,58.95000076293945,56.86000061035156,57.369998931884766,2065600,0.0,0.0,NTNX,NTNX,-0.008468746513962788
